char,sent_n,token_i,word
0,1,0,Gabriel
8,1,1,Amorth
20,1,4,Roman
26,1,5,Catholic
35,1,6,Church
44,1,8,leading
52,1,9,exorcist
66,1,12,suggested
76,1,13,missing
84,1,14,schoolgirl
95,1,15,Emanuela
104,1,16,Orlandi
116,1,18,kidnapped
130,1,20,sexual
137,1,21,abuse
146,1,23,orgies
153,1,24,attended
165,1,26,foreign
173,1,27,diplomats
187,1,29,arranged
199,1,31,Vatican
207,1,32,police
215,2,34,Orlandi
244,2,39,vanished
263,3,44,Amorth
283,3,50,appointed
300,3,53,late
305,3,54,Pope
310,3,55,John
315,3,56,Paul
320,3,57,II
324,3,59,makes
334,3,61,remarks
345,3,63,Italian
353,3,64,police
360,3,65,try
367,3,67,determine
380,3,69,bones
386,3,70,buried
393,3,71,near
402,3,73,body
412,3,76,mobster
420,3,77,belong
430,3,79,Orlandi
439,4,81,Anonymous
449,4,82,claims
461,4,84,suggested
475,4,86,tomb
483,4,88,Enrico
491,4,90,Renatino
501,4,92,De
504,4,93,Pedis
510,4,94,contains
519,4,95,clues
532,4,98,disappearance
548,5,101,Investigators
566,5,103,examining
576,5,104,bones
582,5,105,removed
599,5,108,burial
606,5,109,site
618,5,112,Basilica
647,6,116,Buried
659,6,119,nearby
666,6,120,crypt
677,6,123,bones
687,6,125,thought
701,6,128,centuries
711,6,129,old
719,6,131,forensic
728,6,132,tests
738,6,134,ongoing
747,7,136,One
751,7,137,theory
761,7,139,Pedis
767,7,140,kidnapped
777,7,141,Orlandi
788,7,143,press
794,7,144,Vatican
802,7,145,officials
819,7,148,financial
829,7,149,dispute
847,7,153,onetime
855,7,154,lover
861,7,155,claiming
874,7,157,body
883,7,159,disposed
900,7,163,cement
907,7,164,mixer
915,8,167,Amorth
922,8,168,refutes
935,8,170,explanation
960,8,175,alleged
969,8,177,international
983,8,178,dimension
1003,8,182,theory
1022,8,186,kidnapping
1040,8,189,try
1048,8,191,secure
1055,8,192,freedom
1067,8,194,Mehmet
1074,8,195,Ali
1078,8,196,Agca
1086,8,198,Turkey
1098,8,201,shot
1110,8,204,pope
1124,9,208,Orlandi
1134,9,210,vanishing
1151,9,214,crime
1164,9,217,sexual
1171,9,218,motive
1179,9,220,says
1184,9,221,Amorth
1193,10,224,Parties
1206,10,226,organised
1224,10,230,Vatican
1232,10,231,gendarme
1242,10,233,policeman
1253,10,235,acting
1268,10,239,recruiter
1286,10,243,girls
1295,11,247,He
1306,11,249,told
1311,11,250,La
1314,11,251,Stampa
1326,11,254,network
1334,11,255,involved
1343,11,256,diplomatic
1354,11,257,personnel
1371,11,260,foreign
1379,11,261,embassy
1394,11,264,Holy
1399,11,265,See
1404,12,267,I
1406,12,268,believe
1414,12,269,Emanuela
1423,12,270,ended
1434,12,273,victim
1449,12,276,circle
1459,13,280,It
1474,13,283,previously
1490,13,285,stated
1505,13,289,late
1511,13,291,monsignor
1521,13,292,Simeone
1529,13,293,Duca
1538,13,296,archivist
1555,13,299,Vatican
1572,13,303,asked
1581,13,305,recruit
1589,13,306,girls
1599,13,308,parties
1616,13,311,help
1628,13,314,Vatican
1636,13,315,gendarmes
1649,14,319,Orlandi
1670,14,323,seen
1685,14,326,set
1702,14,330,family
1709,14,331,apartment
1726,14,334,Vatican
1734,14,335,City
1740,14,337,heading
1754,14,340,Rome
1759,14,341,music
1765,14,342,lesson
1773,15,344,Orlandi
1783,15,346,father
1790,15,347,worked
1805,15,350,Holy
1810,15,351,See
1815,16,353,Amorth
1827,16,356,controversial
1841,16,357,priest
1852,16,359,lays
1857,16,360,claim
1866,16,362,thousands
1879,16,364,exorcisms
1897,16,367,criticised
1908,16,368,activities
1927,16,371,yoga
1936,16,373,children
1945,16,374,reading
1953,16,375,Harry
1959,16,376,Potter
1966,16,377,books
1975,16,379,spiritually
1987,16,380,harmful
