char,sent_n,token_i,word
0,1,0,At
12,1,3,people
24,1,5,killed
53,1,11,injured
68,1,14,suicide
76,1,15,bomber
83,1,16,struck
90,1,17,outside
100,1,19,courthouse
118,1,22,Pakistani
128,1,23,city
133,1,24,Lahore
145,2,27,bombing
153,2,28,took
158,2,29,place
167,2,31,approximately
186,2,33,UTC
196,2,36,local
202,2,37,time
209,3,40,Lahore
216,3,41,Police
223,3,42,Chief
229,3,43,Malik
235,3,44,Iqbal
241,3,45,says
250,3,47,bombing
262,3,49,aiming
272,3,51,police
279,3,52,deployed
288,3,53,outside
300,3,55,Lahore
307,3,56,courthouse
318,3,57,Thursday
327,3,58,preparing
344,3,61,anti
349,3,63,government
360,3,64,protest
371,3,66,lawyers
382,4,70,This
393,4,73,suicide
401,4,74,attack
416,4,77,police
426,4,79,duty
440,4,82,target
452,4,86,said
459,5,89,Local
465,5,90,television
476,5,91,footage
484,5,92,showed
493,5,94,chaotic
501,5,95,scene
507,5,96,outside
519,5,98,courthouse
540,5,102,road
545,5,103,littered
563,5,106,dead
572,5,108,injured
583,6,111,Pakistan
596,6,113,suffered
612,6,116,wave
620,6,118,bomb
625,6,119,attacks
636,6,121,recent
643,6,122,months
670,6,127,security
679,6,128,forces
687,7,130,Hundreds
699,7,132,people
716,7,135,killed
728,8,138,government
739,8,139,blames
746,8,140,Islamic
754,8,141,militants
764,8,142,linked
774,8,144,al
777,8,146,Qaeda
791,8,149,attacks
801,9,152,Two
805,9,153,weeks
811,9,154,ago
815,9,155,opposition
826,9,156,leader
844,9,159,Prime
850,9,160,Minister
859,9,161,Benazir
867,9,162,Bhutto
878,9,164,assassinated
896,9,167,bomb
905,9,169,gunfire
913,9,170,attack
927,9,173,left
935,9,175,election
944,9,176,rally
953,9,178,Rawalpindi
966,10,181,Police
973,10,182,Chief
979,10,183,Iqbal
985,10,184,says
990,10,185,security
1008,10,188,tightened
1030,10,191,Lahore
1038,10,193,following
1052,10,195,latest
1059,10,196,attack
1069,11,200,A
1071,11,201,large
1077,11,202,number
1087,11,204,police
1098,11,206,deployed
1117,11,210,entire
1124,11,211,police
1143,11,216,high
1148,11,217,security
1157,11,218,alert
1169,11,221,large
1175,11,222,number
1185,11,224,policemen
1199,11,226,spread
1217,11,229,Lahore
1226,12,232,And
1238,12,236,enhancing
1252,12,238,security
1264,12,240,important
1274,12,241,personalities
1293,12,245,said
1300,13,248,However
1309,13,250,Ayaz
1314,13,251,Amir
1322,13,254,political
1332,13,255,analyst
1341,13,257,says
1350,13,259,continuing
1361,13,260,violence
1371,13,262,coupled
1386,13,265,deepening
1396,13,266,power
1402,13,267,crisis
1413,13,270,plunging
1426,13,272,nation
1438,13,274,chaos
1447,14,278,It
1457,14,280,means
1465,14,282,greater
1473,14,283,slide
1484,14,285,chaos
1495,15,288,government
1509,15,290,loosing
1521,15,292,grip
1528,15,295,Amir
1533,15,296,said
1540,16,299,It
1560,16,304,grip
1577,17,308,They
1595,17,313,grip
1603,17,315,energy
1615,17,318,power
1621,17,319,cuts
1641,17,324,certainly
1658,17,327,grip
1670,17,330,suicide
1678,17,331,bombers
1700,17,335,causing
1708,17,336,mayhem
1726,17,339,country
1735,18,341,They
1753,18,346,grip
1769,19,352,President
1779,19,353,Pervez
1786,19,354,Musharraf
1796,19,355,declared
1807,19,357,state
1816,19,359,emergency
1831,19,361,November
1844,19,363,suspended
1858,19,365,constitution
1872,20,367,He
1875,20,368,says
1884,20,370,extreme
1892,20,371,measures
1906,20,373,necessary
1919,20,375,curb
1924,20,376,rising
1931,20,377,violence
1943,20,379,Islamic
1951,20,380,militants
1963,21,383,But
1967,21,384,opponents
1985,21,387,real
1990,21,388,motive
2004,21,391,dismiss
2012,21,392,judges
2028,21,395,getting
2036,21,396,ready
2045,21,398,rule
2062,21,403,election
2074,21,405,president
2093,21,408,illegal
2102,22,410,Since
2118,22,414,nation
2127,22,416,lawyers
2155,22,421,Musharraf
2167,22,423,strongest
2177,22,424,critics
2191,23,428,emergency
2205,23,430,lifted
2215,23,432,December
2228,23,434,elections
2243,23,436,scheduled
2262,23,439,month
2269,24,441,But
2283,24,444,days
2291,24,446,rioting
2304,24,448,followed
2317,24,450,Bhutto
2324,24,451,assassination
2338,24,452,prompted
2351,24,454,Musharraf
2364,24,456,postpone
2377,24,458,elections
2390,24,460,February
