char,sent_n,token_i,word
0,1,0,Just
9,1,2,day
27,1,6,summit
37,1,9,battle
51,1,12,media
65,1,14,Russian
73,1,15,President
83,1,16,Vladimir
92,1,17,Putin
102,1,19,United
109,1,20,States
116,1,21,President
126,1,22,George
136,1,24,Bush
141,1,25,continued
154,1,27,President
164,1,28,Bush
169,1,29,criticized
180,1,30,Russia
192,1,33,derailing
207,1,36,promised
216,1,37,democratic
227,1,38,reforms
238,2,41,In
243,2,43,speech
259,2,46,Czech
265,2,47,Republic
284,2,51,plans
293,2,53,implement
305,2,55,missile
313,2,56,defense
321,2,57,system
329,2,59,Bush
334,2,60,said
341,2,63,In
344,2,64,Russia
352,2,66,reforms
370,2,69,promised
382,2,71,empower
390,2,72,citizens
409,2,75,derailed
424,2,78,troubling
434,2,79,implications
451,2,81,democratic
462,2,82,development
476,3,85,He
484,3,87,described
498,3,89,relationship
516,3,91,Russia
526,3,93,complex
537,3,96,major
543,3,97,difference
569,3,101,years
575,3,102,ago
584,3,104,Bush
593,3,106,Putin
603,3,108,pet
607,3,109,names
631,4,115,President
641,4,116,Bush
651,4,118,criticized
662,4,119,China
676,4,122,speech
684,4,124,saying
698,4,128,China
706,4,130,leaders
715,4,132,believe
737,4,136,continue
749,4,138,open
758,4,140,nation
767,4,142,economy
788,4,145,opening
800,4,147,political
810,4,148,system
822,5,153,Part
832,5,156,good
837,5,157,relationship
857,5,160,ability
868,5,162,talk
873,5,163,openly
890,5,166,disagreements
912,5,170,United
919,5,171,States
931,5,173,continue
943,5,175,build
953,5,177,relationships
978,5,180,countries
1014,5,187,abandoning
1029,5,189,principles
1047,5,192,values
1056,5,195,Bush
1061,5,196,said
1069,5,198,Russia
1079,6,201,Kremlin
1087,6,202,spokesperson
1101,6,204,Dmitry
1108,6,205,Peskov
1116,6,207,said
1121,6,208,Russia
1136,6,212,agree
1149,6,215,declaration
1171,6,218,derailing
1184,6,220,democratic
1195,6,221,reforms
1205,6,224,adding
1218,6,227,Russia
1230,6,230,democratic
1241,6,231,country
1254,6,233,shares
1261,6,234,common
1268,6,235,world
1278,6,237,common
1285,6,238,European
1294,6,239,values
1305,7,243,Bush
1310,7,244,stated
1322,7,246,Russia
1339,7,250,enemy
1359,7,255,Cold
1364,7,256,War
1380,8,262,In
1387,8,264,speech
1405,8,268,given
1416,8,271,conference
1430,8,273,democracy
1440,8,274,sponsored
1457,8,277,Prague
1464,8,278,Security
1473,8,279,Studies
1481,8,280,Institute
1492,8,282,Bush
1502,8,284,listed
1509,8,285,Belarus
1518,8,287,Burma
1525,8,289,Cuba
1531,8,291,North
1537,8,292,Korea
1544,8,294,Sudan
1551,8,296,Zimbabwe
1561,8,298,Iran
1570,8,300,Syria
1584,8,304,worst
1590,8,305,dictatorships
1609,8,308,criticised
1620,8,309,Venezuela
1631,8,311,Uzbekistan
1646,8,313,Vietnam
1658,8,315,rolling
1671,8,317,earlier
1680,8,319,freedom
1692,9,323,President
1702,9,324,Bush
1710,9,326,scheduled
1723,9,328,meet
1733,9,330,President
1743,9,331,Putin
1759,9,335,conference
1776,9,337,begins
1783,9,338,tomorrow
