char,sent_n,token_i,word
4,1,1,survivors
23,1,4,recent
34,1,6,magnitude
44,1,7,earthquake
58,1,9,Haiti
72,1,12,facing
79,1,13,increasing
90,1,14,insecurity
106,1,16,human
112,1,17,traffickers
128,1,19,convicts
137,1,20,escaped
150,1,22,collapsed
160,1,23,prisons
169,1,25,officials
184,1,27,cautioned
203,1,31,aid
210,1,33,flowing
227,1,36,country
240,2,39,acting
247,2,40,head
259,2,43,UN
264,2,45,Haitian
272,2,46,mission
292,2,50,says
312,2,54,reconstruction
346,2,58,decades
355,3,60,As
374,3,64,people
386,3,66,killed
400,3,69,tremors
415,3,72,struck
425,3,74,January
445,3,79,million
453,3,80,people
470,3,83,left
483,3,85,homes
491,4,88,Anthony
499,4,89,Banbury
512,4,92,deputy
519,4,93,head
531,4,96,UN
534,4,97,mission
549,4,100,earthquake
560,4,102,ravaged
568,4,103,country
577,4,105,commented
594,4,108,Agence
601,4,109,France
608,4,111,Presse
616,4,113,AFP
621,4,115,news
626,4,116,agency
638,4,118,survivors
648,4,119,queuing
660,4,121,aid
674,4,123,turned
681,4,124,violent
690,5,126,He
693,5,127,commented
718,5,131,aid
725,5,133,vital
739,5,136,country
761,5,143,source
771,5,145,insecurity
793,5,148,attracts
802,5,149,big
806,5,150,crowds
830,5,155,disorder
846,5,157,food
851,5,158,distribution
869,6,164,It
876,6,167,absolutely
887,6,168,necessary
916,6,173,food
929,6,176,water
943,6,179,shelter
959,6,182,people
978,6,186,security
988,7,188,I
996,7,191,think
1025,7,197,near
1036,7,199,close
1051,7,202,satisfied
1083,7,208,needs
1105,7,215,added
1114,8,219,We
1126,8,223,things
1133,8,224,smart
1151,8,229,fast
1170,8,235,big
1174,8,236,challenge
1202,9,244,Haitian
1210,9,245,national
1219,9,246,police
1226,9,247,chief
1233,9,249,Mario
1239,9,250,Andresol
1249,9,252,remarked
1263,9,254,electricity
1275,9,255,blackouts
1285,9,256,resulted
1298,9,259,bandits
1312,9,263,taking
1319,9,264,advantage
1332,9,266,harass
1343,9,268,rape
1348,9,269,women
1358,9,271,young
1364,9,272,girls
1380,9,275,tents
1388,9,278,adding
1406,9,281,inmates
1417,9,283,prisons
1425,9,284,escaped
1443,9,287,quake
1451,10,290,It
1454,10,291,took
1467,10,294,years
1476,10,296,apprehend
1492,11,299,Today
1507,11,302,running
1515,11,303,wild
1523,12,307,Further
1531,12,308,exacerbating
1548,12,310,security
1557,12,311,situation
1580,12,315,Haitian
1588,12,316,police
1595,12,317,force
1605,12,319,largely
1613,12,320,crippled
1629,12,323,disaster
1644,12,326,hundreds
1656,12,328,policemen
1673,12,330,killed
1683,12,332,missing
1694,13,336,At
1697,13,337,night
1704,13,339,people
1716,13,341,things
1724,14,343,But
1728,14,344,I
1743,14,349,problem
1752,15,351,I
1777,15,357,steal
1785,16,360,said
1794,16,362,local
1800,16,363,resident
1810,16,365,Omen
1815,16,366,Cola
1824,16,369,AFP
1830,17,372,Child
1836,17,373,trafficking
1871,17,380,issue
1892,17,386,chronic
1900,17,387,problem
1924,17,391,earthquake
1940,18,394,Red
1944,18,395,Cross
1954,18,397,started
1965,18,399,register
1974,18,400,orphaned
1983,18,401,children
1997,18,404,temporarily
2009,18,405,sending
2025,18,408,orphanages
2040,18,410,shelter
2049,18,412,according
2064,18,415,senior
2071,18,416,advisor
2087,18,419,United
2094,18,420,Nations
2102,18,421,Children
2113,18,423,Fund
2119,18,425,UNICEF
2128,18,428,Bo
2131,18,429,Viktor
2138,18,430,Nylund
2147,19,433,UNICEF
2154,19,434,press
2160,19,435,official
2169,19,436,Roshan
2176,19,437,Khadivi
2184,19,438,told
2193,19,440,Xinhua
2200,19,441,news
2205,19,442,agency
2215,19,444,Wednesday
2238,19,449,taking
2245,19,450,photos
2256,19,452,filling
2267,19,454,forms
2284,19,458,children
2300,19,461,details
2311,19,463,file
2317,20,465,Experience
2332,20,467,shown
2368,20,475,family
2375,20,476,member
2382,20,477,left
2387,20,478,usually
2396,21,480,UNICEF
2412,21,483,believe
2423,21,485,institutionalization
2447,21,487,orphanages
2459,22,489,Children
2468,22,490,need
2479,22,493,connected
2500,22,496,communities
2514,23,499,Khadivi
2522,23,500,noted
2533,23,502,considering
2545,23,503,adoption
2580,23,510,child
2588,23,512,parents
2604,23,515,found
2624,23,518,months
2633,24,521,Sixty
2639,24,522,orphaned
2648,24,523,children
2674,24,528,transported
2686,24,529,earlier
2697,24,531,plane
2706,24,533,Germany
2736,24,540,adopted
2762,24,546,hospitalised
2779,24,548,fatigue
2791,24,550,dehydration
