char,sent_n,token_i,word
0,1,0,In
10,1,3,aimed
19,1,5,curbing
32,1,7,population
43,1,8,growth
54,1,10,preference
69,1,12,male
74,1,13,children
88,1,16,government
102,1,18,India
112,1,20,announced
122,1,21,free
131,1,23,reduced
139,1,24,cost
144,1,25,education
158,1,27,girls
170,2,31,new
174,2,32,program
187,2,34,offer
193,2,35,free
198,2,36,education
211,2,38,high
216,2,39,school
223,2,40,level
236,2,43,girls
245,2,45,single
252,2,46,child
258,2,47,families
268,3,49,Those
283,3,52,girls
302,3,56,children
315,3,58,receive
323,3,59,discounts
347,4,66,As
352,4,68,continuation
368,4,70,India
376,4,72,policy
386,4,74,promoting
396,4,75,education
411,4,78,program
419,4,79,includes
428,4,80,provisions
443,4,82,fellowships
469,4,87,month
485,4,90,undertaking
497,4,91,post
502,4,93,graduate
511,4,94,studies
521,5,97,India
527,5,98,faces
533,5,99,problems
551,5,102,balance
566,5,105,sexes
579,5,108,country
593,5,111,areas
606,5,114,ratio
618,5,117,girls
637,5,121,boys
649,5,124,selective
659,5,125,abortions
670,6,127,Boys
684,6,130,highly
691,6,131,prized
701,6,133,Indian
708,6,134,society
725,6,138,result
738,6,141,couples
756,6,144,additional
767,6,145,children
784,6,148,girl
795,6,151,effort
805,6,153,produce
815,6,155,boy
820,7,157,In
823,7,158,cases
839,7,161,family
869,7,167,female
876,7,168,children
889,7,170,likelihood
905,7,173,female
912,7,174,foetus
925,7,176,aborted
936,7,178,significantly
950,7,179,higher
959,8,182,Indian
966,8,183,law
978,8,185,prohibits
988,8,186,tests
997,8,188,determine
1011,8,190,sex
1021,8,193,unborn
1028,8,194,child
1048,8,198,reason
1071,8,204,routine
1086,8,206,medical
1094,8,207,examinations
1114,8,210,mother
1129,8,213,doctor
1139,8,215,disclose
1152,8,217,sex
1163,8,220,child
