char,sent_n,token_i,word
0,1,0,Rupert
7,1,1,Murdoch
20,1,4,media
26,1,5,billionaire
38,1,6,giant
51,1,9,head
59,1,11,News
64,1,12,Corporation
77,1,14,flew
85,1,16,London
92,1,17,today
98,1,18,amid
105,1,20,growing
113,1,21,storm
124,1,23,allegations
139,1,25,phone
145,1,26,hacking
160,1,29,News
172,1,32,World
190,1,36,week
195,1,37,closed
211,1,40,bestselling
223,1,41,newspaper
240,1,44,country
249,1,46,saw
262,1,49,editor
276,1,52,newspaper
286,1,53,arrested
300,1,56,halted
311,1,58,hopes
320,1,60,taking
332,1,62,control
343,1,64,broadcaster
363,1,67,After
371,1,69,devastating
383,1,70,week
392,1,72,Murdoch
406,1,74,saw
410,1,75,new
414,1,76,allegations
431,1,78,journalists
452,1,81,tabloid
460,1,82,hacked
476,1,85,phones
488,1,88,missing
496,1,89,schoolgirl
511,1,91,relatives
524,1,93,victims
543,1,97,attacks
556,1,100,empire
570,1,103,crisis
582,1,105,night
594,1,108,emerged
606,1,110,British
614,1,111,government
636,1,115,hold
645,1,117,bid
670,1,123,Investors
680,1,124,rushed
690,1,126,ditch
702,1,128,shares
709,1,129,BSkyB
718,1,131,Cameron
726,1,132,announced
739,1,134,independent
751,1,135,inquiry
764,1,137,hacking
779,1,140,newspaper
793,1,142,Jeremy
800,1,143,Hunt
810,1,146,culture
818,1,147,secretary
829,1,149,said
852,1,155,time
877,1,162,bid
885,1,164,authorised
904,1,167,massive
912,1,168,public
919,1,169,response
930,2,172,Shareholders
947,2,174,discounting
963,2,176,possibility
985,2,179,bid
989,2,180,wo
995,2,182,happen
1010,2,185,foreseeable
1022,2,186,future
1030,3,188,Some
1035,3,189,people
1042,3,190,wonder
1060,3,194,happen
1076,3,199,said
1081,3,200,media
1087,3,201,analyst
1097,4,204,Prime
1103,4,205,minister
1112,4,206,David
1118,4,207,Cameron
1130,4,209,forced
1144,4,212,defensive
1154,4,213,Friday
1171,4,216,arrest
1181,4,218,Andy
1186,4,219,Coulson
1204,4,223,editor
1218,4,226,NotW
1227,4,228,later
1233,4,229,went
1244,4,232,work
1252,4,234,Downing
1260,4,235,Street
1268,5,237,Cameron
1276,5,238,tried
1285,5,240,distance
1311,5,244,allegations
1326,5,246,phone
1332,5,247,hacking
1345,5,250,refused
1356,5,252,apologise
1370,5,254,hiring
1377,5,255,Coulson
1387,6,258,I
1389,6,259,decided
1411,6,264,second
1418,6,265,chance
1433,6,268,second
1440,6,269,chance
1454,6,272,work
1464,7,275,decision
1476,7,277,hire
1511,7,286,Cameron
1519,7,287,said
1527,7,289,Friday
1537,8,292,Coulson
1549,8,294,bailed
1562,8,296,later
1573,8,298,year
1581,8,300,Friday
1588,8,301,evening
1609,8,305,questioned
1623,8,307,officers
1632,8,308,working
1645,8,310,Operation
1655,8,311,Weeting
1673,8,315,investigating
1687,8,316,phone
1693,8,317,hacking
1710,8,321,house
1720,8,323,searched
1730,9,325,As
1736,9,327,left
1743,9,329,police
1750,9,330,station
1761,9,332,Lewisham
1774,9,335,said
1799,9,342,awful
1805,9,343,lot
1809,9,344,I
1817,9,346,like
1834,9,351,I
1850,9,356,time
1858,10,360,News
1863,10,361,Corporation
1875,10,362,executives
1895,10,365,facing
1902,10,366,new
1906,10,367,allegations
1933,10,371,disrupted
1943,10,372,inquiries
1956,10,374,Scotland
1965,10,375,Yard
1975,10,377,hacking
1990,10,380,NotW
1998,10,382,deleting
2007,10,383,millions
2019,10,385,incriminating
2033,10,386,e
2035,10,388,mails
2042,11,390,A
2044,11,391,report
2058,11,394,Guardian
2067,11,395,newspaper
2077,11,396,indicated
2097,11,400,massive
2105,11,401,quantities
2120,11,404,deleted
2128,11,405,e
2130,11,407,mails
2136,11,408,revealed
2145,11,409,discussions
2165,11,411,journalists
2181,11,413,editors
2192,12,416,Labour
2199,12,417,politicians
2220,12,420,demanded
2234,12,423,letter
2244,12,425,Cameron
2260,12,428,start
2269,12,430,inquiry
2289,12,433,evidence
2301,12,435,deleted
2312,12,437,hidden
2320,13,439,Harriet
2328,13,440,Harman
2340,13,443,deputy
2347,13,444,Labour
2354,13,445,leader
2362,13,447,said
2367,13,448,computers
2384,13,451,destroyed
2398,13,453,journalists
2421,13,456,difficult
2434,13,458,contact
2451,13,461,paper
2457,13,462,closes
2465,14,464,A
2467,14,465,spokesperson
2484,14,467,News
2489,14,468,International
2508,14,471,British
2516,14,472,arm
2523,14,474,News
2528,14,475,Corporation
2541,14,477,said
2550,14,479,allegations
2565,14,481,obstructing
2581,14,483,police
2588,14,484,investigation
2608,14,487,rubbish
2619,15,491,Journalists
2638,15,494,NotW
2651,15,497,Saturday
2660,15,498,putting
2681,15,501,final
2687,15,502,publication
2706,15,505,paper
2715,15,507,News
2720,15,508,International
2734,15,509,headquarters
2750,15,511,Wapping
2759,16,513,There
2769,16,515,fury
2781,16,518,newsroom
2797,16,521,tabloid
2808,16,523,Friday
2818,16,525,Rebekah
2826,16,526,Brooks
2838,16,529,chief
2844,16,530,executive
2857,16,532,News
2862,16,533,International
2877,16,535,told
2882,16,536,reporters
2896,16,538,brand
2914,16,542,toxic
2932,16,547,close
2939,17,549,Sources
2954,17,552,paper
2960,17,553,said
2965,17,554,journalists
2996,17,559,redundant
3013,17,562,paper
3019,17,563,closes
3026,17,564,feel
3046,17,568,sacrificed
3060,17,570,save
3065,17,571,Brooks
3074,18,574,They
3095,18,579,redundant
3130,18,585,recruit
3143,18,587,people
3160,18,592,reporter
3176,18,595,tabloid
3184,18,596,said
3190,18,598,speaking
3202,18,600,condition
3215,18,602,anonymity
3227,19,605,They
3264,19,614,scrapping
3278,19,616,old
3282,19,617,paper
