char,sent_n,token_i,word
0,1,0,As
17,1,4,dozen
23,1,5,correspondent
37,1,6,journalists
58,1,9,trapped
66,1,10,inside
77,1,12,Rixos
83,1,13,hotel
92,1,15,Tripoli
110,1,18,days
120,1,20,finally
133,1,22,released
142,1,23,unharmed
153,2,26,Reporters
168,2,28,organisations
194,2,32,BBC
199,2,34,Reuters
208,2,36,Sky
212,2,37,News
222,2,40,CNN
231,2,42,freed
245,2,45,pm
251,2,47,Wednesday
266,3,50,group
283,3,53,held
295,3,56,complex
306,3,58,armed
312,3,59,men
316,3,60,loyal
325,3,62,Gaddafi
339,3,64,Sunday
346,3,65,night
361,3,68,rebels
368,3,69,stormed
376,3,70,Tripoli
388,3,72,violence
397,3,73,erupted
412,3,76,surrounding
424,3,77,streets
434,4,80,CNN
438,4,81,correspondent
452,4,82,Matthew
460,4,83,Chance
467,4,84,said
476,4,86,journalists
489,4,88,captivity
499,4,89,ended
514,4,92,guards
526,4,94,told
541,4,97,changing
550,4,98,situation
563,4,100,Tripoli
575,4,102,realized
588,4,104,regime
610,5,109,A
612,5,110,guard
618,5,111,told
627,5,113,journalists
641,5,116,Look
657,5,121,going
666,5,123,stop
680,5,126,leaving
688,5,127,anymore
698,5,130,Chance
705,5,131,reported
715,6,133,Shortly
735,6,136,freed
741,6,137,Chance
748,6,138,posted
758,6,140,twitter
769,6,144,Rixos
775,6,145,crisis
782,6,146,ends
788,7,148,All
792,7,149,journalists
814,8,154,rixos
823,9,158,All
831,9,160,reporters
850,9,163,held
862,9,166,Rixos
868,9,167,hotel
888,9,171,aware
903,9,174,rebels
914,9,176,taken
925,9,178,Tripoli
934,10,180,Armed
940,10,181,men
944,10,182,loyal
953,10,184,Gaddafi
962,10,186,including
972,10,187,snipers
980,10,188,surrounded
995,10,190,hotel
1001,10,191,complex
1009,10,192,making
1019,10,194,impossible
1045,10,199,journalists
1063,10,202,downtown
1076,10,204,report
1090,10,207,severe
1097,10,208,conflict
1115,10,211,making
1124,10,213,traumatic
1134,10,214,shift
1151,10,218,month
1157,10,219,civil
1163,10,220,war
1172,11,223,hotel
1198,11,229,places
1212,11,232,city
1223,11,234,controlled
1237,11,236,Gaddafi
1247,11,238,men
1253,12,241,Reportedly
1269,12,244,power
1286,12,248,Sunday
1297,12,250,Monday
1304,12,251,night
1322,12,255,journalists
1347,12,259,light
1353,12,260,candles
1365,12,262,wait
1371,13,264,Gunfire
1383,13,266,explosions
1399,13,268,heard
1414,13,271,direction
1427,13,273,Gaddafi
1437,13,275,compound
1449,13,277,journalists
1468,13,280,hotel
1475,14,282,Trucks
1487,14,284,machine
1495,14,285,guns
1505,14,287,outside
1517,14,289,Rixos
1527,14,291,snipers
1540,14,293,seen
1545,14,294,posted
1559,14,296,trees
1572,14,299,area
1582,15,302,journalists
1594,15,303,moved
1607,15,306,inside
1621,15,309,hotel
1630,15,311,avoid
1642,15,313,struck
1652,15,315,stray
1658,15,316,bullets
1666,15,317,flying
1681,15,319,glass
1687,15,320,windows
1698,16,323,Information
1717,16,326,situation
1731,16,328,posted
1741,16,330,twitter
1756,16,333,journalists
1783,16,337,held
1788,16,338,captive
1798,17,341,Very
1803,17,342,dark
1814,17,345,quiet
1828,17,349,Rixos
1839,17,351,gunshots
1848,17,352,cracking
1857,17,353,outside
1867,17,356,tweeted
1875,17,357,CNN
1879,17,358,correspondent
1893,17,359,Matthew
1901,17,360,Chance
1926,17,365,power
1932,17,366,surges
1940,18,368,Later
1957,18,372,tweeted
1969,19,377,Rixos
1975,19,378,getting
1983,19,379,hit
1990,19,381,stray
1996,19,382,bullets
2011,20,387,dozens
2021,20,389,journalists
2038,20,391,finally
2046,20,392,transported
2061,20,394,Red
2065,20,395,Crescent
2074,20,396,cars
2090,20,399,Tripoli
2098,20,400,hotel
2116,20,404,hugged
2123,20,405,friends
2135,20,407,colleagues
