char,sent_n,token_i,word
4,1,1,government
18,1,3,Eritrea
26,1,4,warned
37,1,7,dire
42,1,8,consequences
63,1,11,Uganda
70,1,12,removes
82,1,14,troops
98,1,17,African
106,1,18,Union
113,1,20,AU
117,1,22,peacekeeping
130,1,23,force
136,1,24,deployed
148,1,26,Somalia
159,2,29,Ali
163,2,30,Abdu
179,2,34,s
181,2,35,information
193,2,36,minister
202,2,37,stated
211,2,40,We
214,2,41,believe
226,2,43,government
240,2,45,Uganda
252,2,47,rectify
264,2,49,error
274,2,51,pull
288,2,54,Somalia
311,2,58,situation
333,2,61,increasingly
346,2,62,dangerous
357,3,64,It
374,3,68,worsen
400,3,74,war
416,3,77,Somali
423,3,78,people
434,3,80,external
443,3,81,forces
451,4,83,That
466,4,86,dire
471,4,87,consequences
498,4,91,region
508,5,95,Uganda
527,5,98,sent
543,5,102,planned
557,5,104,troops
570,5,106,AU
573,5,107,auspices
589,5,110,area
599,6,113,AU
602,6,114,plans
611,6,116,send
622,6,118,multinational
636,6,119,troops
646,6,121,total
661,6,125,recently
670,6,126,vowed
679,6,128,continue
694,6,130,deployment
705,6,131,despite
713,6,132,attacks
734,6,136,deployed
743,6,137,forces
754,6,139,threats
768,6,142,Islamist
777,6,143,commander
792,7,146,Islamic
800,7,147,Courts
807,7,148,Movement
825,7,151,threatened
839,7,153,wage
844,7,154,jihad
862,7,157,peacekeeping
875,7,158,forces
884,8,161,Reacting
900,8,164,comments
910,8,166,Paddy
916,8,167,Ankunda
927,8,170,spokesman
945,8,173,Uganda
952,8,174,Peoples
960,8,175,Defense
968,8,176,Force
975,8,178,UPDF
981,8,180,said
988,8,183,Eritrea
1003,8,186,right
1012,8,188,demand
1027,8,191,withdraw
1037,9,193,Unless
1053,9,196,claiming
1087,9,203,African
1095,9,204,Union
1102,10,206,We
1105,10,207,received
1116,10,209,mandate
1143,10,215,AU
1164,10,220,UN
1174,11,225,UPDF
1179,11,226,forces
1196,11,229,attacked
1211,11,231,arriving
1223,11,233,Mogadishu
1236,11,235,March
1245,12,238,They
1250,12,239,came
1261,12,241,mortar
1268,12,242,fire
1280,12,245,airport
1297,12,248,hand
1307,12,251,ceremony
1317,13,253,Over
1327,13,255,week
1337,13,258,UPDF
1342,13,259,troops
1354,13,261,wounded
1368,13,264,ambush
1381,13,267,landmine
1394,13,269,discovered
1412,13,272,road
1417,13,273,leading
1432,13,276,airport
1441,14,278,Two
1445,14,279,UPDF
1450,14,280,soldiers
1469,14,283,wounded
1480,14,285,shrapnel
1496,14,288,attack
1512,14,291,flown
1526,14,294,Uganda
1538,15,297,AU
1550,15,300,investigating
1568,15,302,incident
1579,16,305,Another
1587,16,306,mortar
1594,16,307,attack
1606,16,309,missed
1615,16,311,UPDF
1620,16,312,convoy
1631,16,314,hit
1637,16,316,nearby
1644,16,317,restaurant
1658,16,319,March
1666,16,321,killed
1676,16,323,civilians
1690,16,325,wounded
1708,17,330,UPDF
1713,17,331,attributed
1728,17,333,loss
1747,17,338,planes
1761,17,341,burst
1772,17,343,flames
1785,17,345,landing
1799,17,349,technical
1809,17,350,problem
1829,17,354,result
1842,17,357,insurgent
1852,17,358,attack
1862,18,361,Eritrea
1875,18,363,took
1884,18,365,opportunity
1899,18,367,condemn
1911,18,369,rival
1917,18,370,Ethiopia
1931,18,372,helped
1938,18,373,install
1950,18,375,provisional
1962,18,376,government
1976,18,378,Somalia
1985,19,380,Eritrea
1993,19,381,claimed
2006,19,383,Ethiopia
2030,19,389,border
2037,19,390,conflict
2055,19,394,seeking
2066,19,396,carve
2079,19,399,country
2095,19,402,acting
2107,19,405,puppet
2121,19,408,United
2128,19,409,States
2138,20,412,In
2145,20,414,past
2154,20,416,United
2161,20,417,Nations
2173,20,419,accused
2181,20,420,Eritrea
2192,20,422,providing
2202,20,423,arms
2211,20,425,equipment
2228,20,428,Islamists
