char,sent_n,token_i,word
0,1,0,Figures
8,1,1,released
34,1,6,census
44,1,8,Wednesday
68,1,12,city
76,1,14,Detroit
88,1,16,lost
93,1,17,approximately
115,1,19,people
127,1,23,fourth
141,1,26,total
160,2,31,Detroit
199,2,40,cities
209,2,42,population
229,2,46,lowest
236,2,47,number
246,2,49,residents
269,3,54,Population
280,3,55,numbers
288,3,56,affect
313,3,61,federal
325,3,63,state
331,3,64,funding
341,3,66,city
346,3,67,receives
356,4,69,In
372,4,73,decades
381,4,75,dozens
391,4,77,Michigan
400,4,78,state
406,4,79,laws
421,4,82,passed
428,4,83,allowing
437,4,84,Detroit
458,4,88,population
491,4,94,special
499,4,95,measures
511,4,97,raise
517,4,98,revenue
529,4,100,allocating
545,4,103,larger
552,4,104,share
561,4,106,Michigan
572,4,108,state
578,4,109,revenue
595,4,112,population
606,4,113,warranted
617,5,115,Now
626,5,117,Detroit
636,5,119,population
651,5,121,fallen
679,5,128,longer
686,5,129,eligible
705,5,132,financial
715,5,133,advantages
734,6,137,mayor
743,6,139,Detroit
752,6,141,Dave
757,6,142,Bing
762,6,143,plans
771,6,145,appeal
782,6,147,census
789,6,148,results
798,7,150,He
801,7,151,says
823,7,155,residents
842,7,158,counted
855,8,162,Every
861,8,163,person
875,8,166,counted
890,8,169,census
897,8,170,brings
904,8,171,approximately
929,8,175,Detroit
951,8,179,decade
962,8,181,schools
971,8,183,roads
978,8,185,hospitals
993,8,188,social
1000,8,189,service
1008,8,190,programs
1019,8,193,Bing
1024,8,194,explained
1036,9,197,Additionally
1059,9,201,lose
1064,9,202,millions
1076,9,204,statutory
1086,9,205,revenue
1094,9,206,sharing
1111,9,209,state
1118,10,211,We
1130,10,215,fiscal
1137,10,216,crisis
1159,10,221,fight
1175,10,224,dollar
1183,11,226,We
1192,11,229,afford
1202,11,231,let
1212,11,233,results
1220,11,234,stand
1229,12,238,Detroit
1245,12,241,fifth
1251,12,242,largest
1264,12,244,city
1282,13,249,decline
1297,13,252,auto
1302,13,253,industry
1311,13,254,hastened
1324,13,256,population
1335,13,257,loss
1348,13,259,diminished
1371,13,263,riots
1382,13,265,precipitated
1395,13,266,white
1401,13,267,flight
1415,13,270,suburbs
1424,14,272,Approximately
1441,14,274,percent
1456,14,277,city
1463,14,279,living
1470,14,280,quarters
1494,15,285,To
1497,15,286,reduce
1508,15,288,city
1515,15,290,size
1531,15,294,program
1542,15,296,progress
1554,15,298,demolish
1570,15,300,abandoned
1583,15,302,vacant
1590,15,303,buildings
1604,15,305,turn
1613,15,307,land
1623,15,309,farms
1632,15,311,countryside
1654,16,316,Detroit
1664,16,318,congressional
1678,16,319,power
1693,16,322,steadily
1702,16,323,decreasing
1714,17,325,It
1725,17,327,lost
1734,17,329,congressional
1748,17,330,seat
1777,18,337,federal
1785,18,338,laws
1790,18,339,forbid
1797,18,340,drawing
1805,18,341,congressional
1819,18,342,district
1828,18,343,boundaries
1844,18,345,dilute
1851,18,346,minority
1860,18,347,voting
1867,18,348,strength
1886,19,352,redistricting
1900,19,353,rules
1919,19,357,elections
1929,19,358,mandated
1943,19,360,Detroit
1957,19,363,congressional
1971,19,364,districts
1992,19,368,percent
2000,19,369,black
2006,19,370,voters
2040,19,378,Detroit
2050,19,380,residents
2064,19,382,black
2071,20,384,To
2074,20,385,comply
2090,20,389,remaining
2100,20,390,congressional
2114,20,391,districts
2137,20,395,expand
2149,20,397,Detroit
2166,20,400,white
2172,20,401,suburbs
2183,20,403,attain
2197,20,405,minority
2206,20,406,voters
2216,20,408,meet
2228,20,411,percent
2236,20,412,target
2244,20,414,reducing
2257,20,416,clout
2266,20,418,black
2272,20,419,Detroit
2282,21,422,Andrew
2289,21,423,Beveridge
2300,21,425,Queens
2307,21,426,College
2315,21,427,sociology
2325,21,428,professor
2336,21,430,attributed
2347,21,431,Detroit
2357,21,433,population
2368,21,434,decline
2383,21,437,loss
2395,21,440,industrial
2406,21,441,base
2412,22,443,He
2415,22,444,said
2422,22,447,Except
2433,22,449,New
2437,22,450,Orleans
2451,22,452,Katrina
2465,22,456,basically
2479,22,458,largest
2487,22,459,drop
2503,22,463,city
2511,22,465,history
2520,23,467,They
2533,23,470,find
2541,23,472,economic
2550,23,473,base
2562,23,476,decline
2575,23,478,continue
