char,sent_n,token_i,word
0,1,0,Iran
5,1,1,resumed
18,1,3,atomic
25,1,4,fuel
30,1,5,research
39,1,6,today
50,1,9,International
64,1,10,Atomic
71,1,11,Energy
78,1,12,Agency
85,1,13,announced
96,1,15,adding
113,1,19,research
127,1,21,involve
135,1,22,small
141,1,24,scale
147,1,25,enrichment
161,1,27,uranium
170,1,29,usable
180,1,31,power
186,1,32,plants
196,1,34,weapons
208,2,39,There
219,2,42,difference
238,2,44,research
251,2,46,producing
261,2,47,nuclear
269,2,48,fuel
282,3,51,production
296,3,53,nuclear
304,3,54,fuel
324,3,58,suspension
337,3,61,said
342,3,62,Mohammad
351,3,63,Saeedi
359,3,65,deputy
366,3,66,head
374,3,68,Iran
381,3,70,Atomic
388,3,71,Energy
395,3,72,Organisation
414,4,76,United
421,4,77,States
432,4,79,said
446,4,82,enrichment
460,4,84,uranium
488,4,90,escalation
501,5,93,A
503,5,94,White
509,5,95,House
515,5,96,spokesman
530,5,98,stated
542,5,100,Iran
547,5,101,risks
553,5,102,referral
569,5,105,UN
574,5,107,Security
583,5,108,Council
604,5,112,impose
611,5,113,sanctions
628,5,117,pursues
640,5,119,current
648,5,120,nuclear
656,5,121,course
665,6,124,British
673,6,125,Foreign
681,6,126,Secretary
691,6,127,Jack
696,6,128,Straw
702,6,129,said
711,6,131,conflict
725,6,133,Iran
736,6,135,need
747,6,138,resolved
764,6,140,diplomatic
775,6,141,means
791,6,145,military
800,6,146,action
821,6,151,agenda
831,7,155,Mohamed
839,7,156,ElBaradei
850,7,158,head
862,7,161,IAEA
868,7,163,told
887,7,166,governing
897,7,167,board
909,7,170,Iran
914,7,171,intended
926,7,173,carry
936,7,175,limited
944,7,176,uranium
952,7,177,enrichment
970,7,180,Natanz
977,7,181,facility
996,7,185,broke
1002,7,186,UN
1005,7,187,seals
1014,7,189,IAEA
1019,7,190,inspectors
1030,7,191,watched
1042,8,196,Iran
1047,8,197,plans
1056,8,199,install
1066,8,201,small
1072,8,203,scale
1078,8,204,gas
1082,8,205,ultracentrifuge
1098,8,206,cascade
1113,8,209,pilot
1119,8,210,fuel
1124,8,211,enrichment
1135,8,212,plant
1144,8,214,Natanz
1153,8,217,said
1160,8,219,Western
1168,8,220,diplomat
1178,8,222,reading
1191,8,224,ElBaradei
1203,8,226,report
1212,9,229,European
1221,9,230,diplomats
1236,9,232,said
1256,9,236,hold
1264,9,238,emergency
1274,9,239,IAEA
1279,9,240,meeting
1290,9,242,consider
1299,9,243,referring
1309,9,244,Tehran
1323,9,247,UN
1338,9,250,action
1352,9,253,sanctions
1367,10,256,United
1374,10,257,States
1381,10,258,said
1396,10,262,looks
1402,10,263,inevitable
1416,11,267,Tehran
1423,11,268,denies
1430,11,269,wanting
1438,11,270,nuclear
1446,11,271,technology
1474,11,275,civilian
1483,11,276,energy
1490,11,277,programs
1502,11,279,satisify
1515,11,281,countries
1526,11,283,booming
1535,11,285,demand
1546,11,287,electricity
1560,12,290,Western
1568,12,291,powers
1575,12,292,disregard
1585,12,293,Iran
1592,12,295,claim
1612,12,300,Iran
1623,12,303,refrain
1640,12,306,work
1656,12,309,help
1664,12,311,develop
1672,12,312,atomic
1679,12,313,weapons
1693,14,317,EU
1696,14,318,said
1701,14,319,Iran
1708,14,321,latest
1715,14,322,action
1727,14,325,eroding
1735,14,326,international
1749,14,327,confidence
1767,14,330,peaceful
1776,14,331,nature
1790,14,334,nuclear
1798,14,335,program
1809,15,339,In
1812,15,340,Berlin
1820,15,342,German
1827,15,343,Foreign
1835,15,344,Minister
1844,15,345,Frank
1850,15,347,Walter
1857,15,348,Steinmeier
1868,15,349,warned
1883,15,352,removing
1896,15,354,seals
1909,15,357,atomic
1916,15,358,plants
1924,15,360,Tehran
1936,15,363,crossed
1946,15,365,line
1953,16,368,Steinmeier
1964,16,369,said
1979,16,373,Iranians
1988,16,374,knew
2004,16,377,face
2009,16,378,consequences
2027,16,381,result
2043,16,384,action
2052,17,387,He
2060,17,389,added
2074,17,392,hopes
2080,17,393,Tehran
2093,17,395,return
2106,17,399,path
2114,17,401,reason
2124,18,405,Today
2131,18,407,China
2142,18,409,urged
2148,18,410,Tehran
2158,18,412,continue
2167,18,413,talks
2182,18,416,EU
2185,18,417,trio
2196,18,420,foreign
2204,18,421,ministry
2213,18,422,spokesman
2223,18,423,Kong
2228,18,424,Quan
2233,18,425,saying
2245,18,428,parties
2265,18,431,restraint
2284,18,434,efforts
2295,18,436,build
2301,18,437,mutual
2308,18,438,trust
2317,19,442,Iranian
2325,19,443,news
2330,19,444,network
2338,19,445,Khabar
2345,19,446,reported
2363,19,449,Iranian
2371,19,450,parliament
2382,19,451,backed
2393,19,453,decision
2405,19,455,President
2415,19,456,Mahmoud
2423,19,457,Ahmadinejad
2438,19,459,resume
2449,19,461,research
2458,19,462,work
2464,19,464,terming
2478,19,468,source
2488,19,470,national
2497,19,471,pride
2510,20,476,White
2516,20,477,House
2522,20,478,said
2535,20,481,Iran
2540,20,482,continues
2557,20,485,current
2565,20,486,nuclear
2573,20,487,course
2589,20,491,leave
2599,20,493,international
2613,20,494,community
2626,20,496,choice
2640,20,499,refer
2646,20,500,Tehran
2660,20,503,UN
2663,20,504,Security
2672,20,505,Council
2684,20,507,possible
2693,20,508,actions
