char,sent_n,token_i,word
0,1,0,Professor
10,1,1,Ian
14,1,2,Harper
25,1,4,government
36,1,5,appointed
46,1,6,Fair
51,1,7,Pay
55,1,8,Chief
65,1,10,come
76,1,12,heavy
82,1,13,criticism
97,1,15,week
111,1,18,Labour
118,1,19,groups
133,1,22,federal
141,1,23,opposition
155,2,26,Professor
165,2,27,Harper
178,2,30,non
182,2,32,executive
192,2,33,director
208,2,36,Australian
219,2,37,Derivatives
231,2,38,Exchange
241,2,40,ADX
268,2,47,administration
286,2,49,March
306,3,55,company
314,3,56,went
319,3,57,broke
325,3,58,owing
331,3,59,workers
359,4,65,In
366,4,67,process
374,4,68,ADX
378,4,69,breached
391,4,71,corporations
404,4,72,law
411,4,74,failing
422,4,76,maintain
431,4,77,required
440,4,78,cash
445,4,79,reserves
469,4,83,company
477,4,84,eventually
488,4,85,gave
493,4,86,workers
507,4,88,w
509,4,90,entitlements
524,5,93,Workplace
534,5,94,Relations
544,5,95,Minister
553,5,96,Kevin
559,5,97,Andrews
567,5,98,appointed
577,5,99,Professor
587,5,100,Harper
597,5,102,October
606,6,104,Mr
609,6,105,Andrews
617,6,106,spokesman
627,6,107,Defended
640,6,109,appointment
652,6,110,saying
663,6,112,government
678,6,114,aware
691,6,117,economist
703,6,119,history
720,6,122,company
732,6,124,said
740,6,126,relation
749,6,127,Professor
759,6,128,Harper
766,6,129,role
774,6,131,ADX
781,6,133,demise
791,6,137,There
806,6,140,absolutely
820,6,142,wrongdoing
839,6,148,government
859,6,151,aware
868,6,153,Prof
873,6,154,Harper
901,6,161,check
925,6,166,company
933,6,167,going
944,6,169,administration
962,8,174,We
965,8,175,believe
978,8,177,Prof
983,8,178,Harper
996,8,181,eminently
1006,8,182,qualified
1016,8,183,person
1026,8,185,head
1038,8,188,Australian
1049,8,189,Fair
1054,8,190,Pay
1058,8,191,Commission
1072,9,195,Wayne
1078,9,196,Swan
1087,9,198,Oppositions
1099,9,199,treasury
1117,9,203,attacked
1130,9,205,government
1150,9,208,Robert
1157,9,209,Gerards
1165,9,210,appointment
1184,9,213,reserve
1192,9,214,bank
1197,9,215,affair
1204,9,217,spokesman
1218,9,219,said
1242,9,223,questions
1255,9,225,answer
1268,9,227,Prof
1273,9,228,Harper
1282,9,230,appointment
1296,10,234,There
1307,10,237,pattern
1318,10,239,behaviour
1339,10,243,stench
1351,10,245,surrounds
1365,10,247,Howard
1372,10,248,government
1387,11,254,This
1397,11,257,government
1414,11,259,actions
1426,11,261,appointments
1443,11,263,blinded
1454,11,265,extreme
1462,11,266,ideology
1473,12,269,Mr
1476,12,270,Swan
1481,12,271,said
1486,12,272,commenting
1504,12,275,recent
1511,12,276,history
1522,12,278,important
1532,12,279,government
1543,12,280,appointments
1559,13,283,Sharan
1566,13,284,Burrow
1577,13,286,president
1594,13,289,ACTU
1603,13,291,told
1608,13,292,ABC
1612,13,293,radio
1627,13,296,government
1643,13,298,better
1650,13,299,scrutinize
1661,13,300,Mr
1664,13,301,Harper
1673,13,303,business
1682,13,304,behaviour
1694,14,307,How
1701,14,309,earth
1716,14,312,expect
1723,14,313,Australians
1747,14,317,faith
1765,14,322,called
1772,14,323,Fair
1777,14,324,Pay
1781,14,325,Commission
1804,14,329,head
1817,14,332,appointed
1836,14,335,government
1847,14,336,mate
1864,14,341,cloud
