char,sent_n,token_i,word
0,1,0,Colombian
10,1,1,President
20,1,2,Juan
25,1,3,Manuel
32,1,4,Santos
39,1,5,announced
52,1,7,state
58,1,8,television
69,1,9,Monday
85,1,12,government
102,1,15,hold
107,1,16,talks
118,1,18,FARC
123,1,19,rebels
144,1,23,fighting
157,1,25,government
180,2,29,Regional
189,2,30,media
195,2,31,outlet
202,2,32,Telesur
210,2,33,said
219,2,35,negotiations
242,2,38,place
251,2,40,Oslo
257,2,42,Norway
267,2,44,October
291,2,49,continue
303,2,51,Cuba
310,3,54,There
327,3,58,growing
335,3,59,recognition
350,3,61,Colombia
370,3,64,decades
381,3,66,war
393,3,70,peace
399,3,71,settlement
415,3,73,allow
425,3,75,country
441,3,78,forward
450,4,80,Colombian
460,4,81,Chief
466,4,82,Prosecutor
477,4,83,Eduardo
485,4,84,Montealegre
497,4,85,commenting
511,4,87,Monday
518,4,88,said
527,4,90,country
555,4,96,peace
561,4,97,process
570,4,99,whilst
577,4,100,Daniel
584,4,101,García
591,4,103,Peña
597,4,105,Peace
603,4,106,Commissioner
630,4,111,said
643,4,117,I
648,4,119,upbeat
656,5,121,I
658,5,122,think
673,5,125,government
692,5,128,FARC
697,5,129,understand
713,5,131,continuing
728,5,133,war
735,5,135,senseless
748,6,139,FARC
753,6,140,renounced
763,6,141,kidnapping
777,6,143,February
790,6,145,released
815,6,150,non
819,6,152,civilian
828,6,153,captives
840,6,155,April
847,7,157,Previous
856,7,158,negotiations
881,7,161,parties
893,7,163,years
899,7,164,ago
903,7,165,failed
