char,sent_n,token_i,word
4,1,1,Romanian
13,1,2,Government
33,1,5,plans
43,1,7,identified
58,1,9,aims
76,1,13,privatisation
90,1,14,program
109,1,17,end
122,2,21,By
129,2,23,end
141,2,26,year
151,2,29,government
162,2,30,hopes
171,2,32,sell
187,2,36,shares
197,2,38,Romtelecom
209,2,40,Romania
219,2,42,largest
227,2,43,telecommunications
246,2,44,company
264,2,48,currently
274,2,49,owned
283,2,51,Greece
292,2,53,OTE
310,2,57,government
321,2,58,maintains
337,2,62,share
356,3,67,privatisation
375,3,69,occur
388,3,72,phases
413,3,78,government
426,3,80,existing
435,3,81,shares
448,3,83,sold
460,3,86,Bucharest
470,3,87,Stock
476,3,88,Exchange
490,3,90,year
504,3,94,remainder
520,3,96,sold
535,4,101,By
548,4,105,government
564,4,107,wants
573,4,109,sell
582,4,111,share
591,4,113,Postelecom
611,4,116,telecommunications
630,4,117,operator
644,4,120,complete
657,4,122,privatisation
678,4,125,Radiocomunicaţii
700,4,128,national
709,4,129,radio
715,4,130,communications
730,4,131,company
744,5,135,Government
760,5,137,wantes
770,5,139,begin
776,5,140,analysis
789,5,142,consulting
809,5,145,privatisation
826,5,147,Poşta
832,5,148,Română
843,5,151,Romanian
852,5,152,Post
867,5,156,privatisation
893,5,160,set
903,5,163,completed
928,5,168,latest
937,6,171,Romania
949,6,173,embarked
969,6,177,comprehensive
983,6,178,program
994,6,180,privatisation
1020,6,184,having
1027,6,185,privatised
1048,6,189,Romtelecom
1076,6,195,privatisations
1102,6,198,energy
1109,6,199,distributors
1130,6,202,nation
1139,6,204,largest
1147,6,205,banks
1157,6,208,addition
1175,6,211,smaller
1183,6,212,companies
1194,7,214,However
1209,7,217,privatisations
1228,7,219,dwarfed
1247,7,223,Petrom
1255,7,225,Romania
1265,7,227,national
1274,7,228,oil
1278,7,229,company
1297,7,233,bought
1307,7,235,Austria
1317,7,237,OMV
1340,7,243,largest
1348,7,244,Romanian
1357,7,245,privatisation
1382,8,250,current
1390,8,251,Liberal
1398,8,253,Democrat
1407,8,254,governing
1417,8,255,coalition
1430,8,257,Romania
1442,8,259,privatisation
1460,8,261,economic
1469,8,262,liberalism
1494,8,267,main
1499,8,268,policies
1509,8,270,having
1521,8,272,introduced
1538,8,276,flat
1543,8,277,tax
1547,8,278,rate
1556,8,280,personal
1565,8,281,income
1576,8,283,corporate
1586,8,284,profits
1601,8,287,start
