char,sent_n,token_i,word
0,1,0,Iran
9,1,2,rejected
18,1,3,European
27,1,4,Union
33,1,5,incentives
59,1,10,uranium
67,1,11,enrichment
78,1,12,program
87,2,14,Foreign
95,2,15,ministry
104,2,16,spokesman
114,2,17,Hamid
120,2,18,Reza
125,2,19,Asefi
131,2,20,said
145,2,23,plan
157,2,26,acknowledge
169,2,27,Iran
176,2,29,legal
182,2,30,rights
195,2,32,international
209,2,33,law
214,2,35,including
224,2,36,Article
232,2,37,IV
242,2,40,Nuclear
250,2,41,Non
254,2,43,Proliferation
268,2,44,Treaty
276,2,46,NPT
283,3,50,It
289,3,52,believed
303,3,54,Britain
312,3,56,France
324,3,59,Germany
337,3,62,member
344,3,63,states
358,3,66,EU
366,3,69,developing
377,3,70,incentives
392,3,72,Iran
412,3,77,enrichment
423,3,78,programming
441,3,81,attempt
452,3,83,defuse
459,3,84,mutual
466,3,85,fears
476,3,87,perceptions
491,3,89,threats
502,3,91,US
506,3,93,Israeli
519,3,96,Iranian
527,3,97,governments
544,4,100,incentives
559,4,102,believed
571,4,104,include
581,4,106,raft
589,4,108,security
599,4,110,trade
609,4,112,technology
620,4,113,benefits
635,5,117,proposal
657,5,121,EU
660,5,122,members
668,5,123,encourages
685,5,125,nations
696,5,127,support
708,5,129,construction
724,5,131,light
730,5,132,water
736,5,133,power
742,5,134,generation
753,5,135,reactors
766,5,138,set
775,5,141,nuclear
783,5,142,fuel
788,5,143,bank
801,5,146,relaxation
815,5,148,United
822,5,149,States
829,5,150,trade
835,5,151,restrictions
851,5,153,allow
857,5,154,Iran
865,5,156,purchase
874,5,157,commercial
885,5,158,planes
892,5,159,built
905,5,162,US
915,6,165,incentives
930,6,167,conditional
947,6,169,Iran
952,6,170,renouncing
967,6,172,rights
980,6,174,Article
988,6,175,IV
998,6,178,NPT
1008,6,181,stopping
1021,6,183,Uranium
1029,6,184,enrichment
1040,6,185,program
1053,6,188,cooperating
1074,6,191,United
1081,6,192,Nations
1089,6,193,International
1103,6,194,Atomic
1110,6,195,Energy
1117,6,196,Agency
1125,6,198,IAEA
1134,6,201,ways
1139,6,202,additional
1157,6,205,present
1165,6,206,cooperation
1187,6,210,present
1195,6,211,includes
1204,6,212,continuous
1215,6,213,monitoring
1234,6,216,key
1238,6,217,Iranian
1246,6,218,nuclear
1254,6,219,facilities
1272,6,222,IAEA
1279,7,225,If
1282,7,226,Iran
1295,7,229,comply
1303,7,231,Britain
1312,7,233,France
1323,7,235,Germany
1336,7,237,support
1344,7,238,economic
1353,7,239,sanctions
1371,7,241,Iran
1381,7,244,refusal
1392,7,246,issue
1398,7,247,visas
1407,7,249,Iranian
1415,7,250,officials
1431,7,253,freeze
1445,7,256,assets
1452,7,257,belonging
1465,7,259,individuals
1481,7,261,corporations
1499,7,263,ties
1511,7,266,Iranian
1519,7,267,regime
1528,8,270,Mr
1531,8,271,Asefi
1537,8,272,said
1555,8,276,comment
1570,8,279,proposal
1587,8,282,stage
1594,9,284,He
1597,9,285,said
1615,9,290,hasty
1624,9,292,comment
1637,9,295,raw
1641,9,296,proposal
1664,9,300,brought
1682,9,304,media
1707,9,309,officially
1722,9,311,unofficially
1735,9,312,given
1750,10,318,Mr
1753,10,319,Asefi
1759,10,320,said
1773,10,323,plan
1792,10,327,recognise
1802,10,328,Iran
1809,10,330,rights
1822,10,333,considered
1839,11,337,basis
1852,11,340,work
1869,11,344,Islamic
1877,11,345,Republic
1889,11,347,Iran
1896,11,349,rights
1911,11,352,recognised
1929,11,355,plan
1939,11,359,said
1947,12,363,We
1957,12,366,retreat
1970,13,369,proposal
1986,13,371,provide
1994,13,372,ways
2002,13,374,secure
2013,13,376,rights
2025,13,380,said
2032,14,383,We
2044,14,386,stop
2049,14,387,enrichment
2067,15,392,Asefi
2073,15,393,warned
2080,15,394,Europe
2095,15,396,economic
2104,15,397,sanctions
2114,15,398,saying
2137,15,402,harm
2142,15,403,Europe
2151,16,406,We
2159,16,408,broad
2165,16,409,trade
2175,16,411,economic
2184,16,412,ties
2194,16,414,European
2207,16,416,non
2211,16,418,European
2220,16,419,countries
2237,17,422,ties
2249,17,425,damaged
2266,17,428,damage
2278,17,430,harm
2283,17,431,European
2292,17,432,countries
2317,18,438,said
