char,sent_n,token_i,word
0,1,0,Hamas
10,1,2,begun
19,1,4,use
23,1,5,force
32,1,7,release
40,1,8,captured
49,1,9,BBC
53,1,10,news
58,1,11,reporter
67,1,12,Alan
72,1,13,Johnston
82,2,15,Hamas
93,2,17,plans
102,2,19,release
121,2,23,soldiers
139,2,26,captured
151,2,28,Monday
160,3,31,Johnston
173,3,33,kidnapped
186,3,35,Gaza
191,3,36,City
199,3,38,March
228,3,45,kept
236,3,47,captivity
251,3,50,group
257,3,51,calling
276,3,54,Army
284,3,56,Islam
291,4,58,Despite
299,4,59,mounting
308,4,60,diplomatic
319,4,61,pressure
333,4,63,Hamas
347,4,66,British
355,4,67,Government
367,4,69,Johnston
393,4,74,released
408,5,78,actions
419,5,80,Hamas
425,5,81,come
436,5,83,reports
453,5,86,Army
461,5,88,Islam
467,5,89,planned
478,5,91,capture
491,5,93,journalists
506,5,95,order
515,5,97,strengthen
532,5,99,position
542,5,101,bargaining
561,5,104,release
572,5,106,Iraqi
578,5,107,Sajeda
585,5,108,Rishawi
594,5,110,imprisoned
608,5,112,Jordan
618,6,115,Hamas
625,6,117,armed
631,6,118,division
643,6,120,reported
660,6,123,surrounded
675,6,125,neighbourhood
692,6,127,Sabra
701,6,129,Gaza
707,6,131,taking
714,6,132,control
729,6,135,suburb
741,7,138,Army
749,7,140,Islam
759,7,142,threatened
773,7,144,kill
778,7,145,Johnston
798,7,148,rescue
805,7,149,attempt
827,7,153,force
834,8,155,One
838,8,156,civilian
847,8,157,fatality
865,8,160,reported
879,8,163,result
893,8,166,fighting
910,8,168,Hamas
916,8,169,militants
934,8,172,Army
942,8,174,Islam
950,9,177,However
961,9,180,spokesperson
978,9,182,Hamas
984,9,183,said
991,9,186,This
996,9,187,operation
1013,9,190,aimed
1022,9,192,freeing
1030,9,193,Johnston
1041,9,196,suggesting
1056,9,198,primary
1064,9,199,objective
1077,9,201,freeing
1093,9,204,men
