char,sent_n,token_i,word
0,1,0,With
9,1,2,announcement
22,1,3,Monday
35,1,7,million
46,1,9,new
50,1,10,funding
67,1,13,European
76,1,14,Union
83,1,16,EU
92,1,20,Republic
104,1,22,Djibouti
115,1,24,Ministry
127,1,26,Agriculture
139,1,27,hopes
148,1,29,provide
161,1,31,relief
174,1,34,estimated
191,1,36,rural
197,1,37,inhabitants
209,1,38,suffering
227,1,40,severe
234,1,41,drought
242,1,42,conditions
258,2,45,money
271,2,49,channeled
289,2,51,UNICEF
304,2,54,water
314,2,56,sanitation
325,2,57,program
350,2,63,develop
358,2,64,new
362,2,65,wells
372,2,67,improve
380,2,68,existing
389,2,69,ones
396,3,72,UNICEF
409,3,75,contribute
450,3,84,technical
460,3,85,expertise
477,3,88,Ministry
489,3,90,Agriculture
511,3,94,carry
525,3,97,bulk
537,3,100,work
553,5,107,year
558,5,108,water
564,5,109,supply
571,5,110,project
579,5,111,targeting
589,5,112,rural
595,5,113,districts
613,5,116,significant
631,5,118,people
638,5,119,living
651,5,122,villages
677,5,126,heads
686,5,128,cattle
703,5,131,access
713,5,133,clean
719,5,134,drinking
728,5,135,water
736,5,138,said
741,5,139,Joaquin
749,5,140,Gonzalez
759,5,142,EU
762,5,143,Representative
780,5,145,Djibouti
791,6,148,At
803,6,151,time
813,6,154,UN
816,6,155,aid
820,6,156,agency
827,6,157,World
833,6,158,Food
838,6,159,Program
847,6,161,WFP
852,6,163,indicated
873,6,167,working
890,6,170,Ministry
902,6,172,Agriculture
918,6,174,UNICEF
928,6,176,gradually
938,6,177,shift
944,6,178,Djibouti
955,6,180,reliance
967,6,182,emergency
977,6,183,aid
986,6,186,Food
995,6,188,Work
1000,6,189,program
1018,6,193,hopes
1029,6,195,assist
1036,6,196,nomadic
1044,6,197,herders
1055,6,199,Djibouti
1069,6,201,long
1074,6,203,term
1079,6,204,sustainability
1096,7,207,What
1108,7,210,trying
1139,7,216,Ministry
1151,7,218,Agriculture
1167,7,220,UNICEF
1182,7,224,example
1193,7,226,dig
1197,7,227,wells
1211,7,230,despite
1219,7,231,drought
1234,7,234,herders
1250,7,237,able
1258,7,239,irrigate
1273,7,241,fields
1282,7,244,said
1287,7,245,Simon
1293,7,246,Pluess
1301,7,248,WFP
1305,7,249,spokesman
1317,8,252,And
1340,8,257,UN
1343,8,258,Food
1352,8,260,Agriculture
1364,8,261,Organization
1386,8,265,try
1394,8,267,promote
1402,8,268,vegetable
1412,8,269,gardens
1423,9,273,Djibouti
1436,9,275,survived
1445,9,276,harsh
1451,9,277,drought
1459,9,278,conditions
1478,9,281,past
1485,9,283,years
1492,10,285,Groundwater
1511,10,288,primary
1519,10,289,source
1529,10,291,water
1539,10,293,drinking
