char,sent_n,token_i,word
4,1,1,World
10,1,2,Health
17,1,3,Organization
31,1,5,WHO
39,1,8,warning
57,1,11,food
62,1,12,imported
76,1,14,China
89,1,17,contaminated
107,1,19,melamine
119,1,22,chemical
140,1,26,manufacturing
157,1,28,plastics
167,2,30,Melamine
186,2,33,nontoxic
203,2,36,small
209,2,37,amounts
222,2,40,cause
228,2,41,severe
235,2,42,kidney
242,2,43,problems
254,2,45,large
260,2,46,doses
268,3,49,Guanshengyuan
285,3,52,Chinese
293,3,53,company
306,3,55,makes
312,3,56,children
323,3,58,candy
334,3,61,stopped
342,3,62,selling
354,3,64,popular
362,3,65,brand
368,3,66,White
374,3,67,Rabbit
391,3,71,sold
396,3,72,nationally
410,3,74,China
423,3,77,tests
429,3,78,confirmed
443,3,80,presence
455,3,82,melamine
465,4,84,Bright
472,4,85,foods
478,4,86,owns
487,4,88,candy
493,4,89,company
502,5,91,Earlier
516,5,93,powdered
525,5,94,milk
534,5,96,found
543,5,98,contain
551,5,99,melamine
566,5,101,sickened
587,5,104,people
602,5,107,responsible
622,5,110,deaths
646,5,115,infant
653,5,116,children
663,6,118,Guanshengyuan
681,6,120,stopped
689,6,121,exporting
705,6,123,goods
718,6,126,nearly
728,6,128,companies
738,6,129,overseas
752,6,131,buy
763,7,135,Melamine
786,7,139,found
795,7,141,Hong
800,7,142,Kong
808,7,144,baby
813,7,145,cereal
824,7,147,vegetable
834,7,148,formula
850,7,151,Heinz
857,8,153,It
874,8,157,found
883,8,159,wasabi
890,8,160,crackers
909,8,163,manufactured
929,8,166,Chinese
937,8,167,company
946,8,169,Silang
953,8,170,House
961,9,173,Another
969,9,174,Chinese
977,9,175,food
982,9,176,company
990,9,177,called
997,9,178,Marudai
1005,9,179,Food
1023,9,183,halted
1034,9,185,sales
1051,9,188,items
1065,9,191,meat
1070,9,192,buns
1076,9,194,cream
1082,9,195,buns
1091,9,197,corn
1096,9,198,crepes
1113,9,201,cream
1124,9,203,fears
1135,9,205,melamine
1144,9,206,laced
1150,9,207,powered
1158,9,208,milk
1167,9,210,contaminated
1186,9,212,products
1196,10,214,So
1199,10,215,far
1222,10,220,reports
1237,10,223,illnesses
1247,10,224,associated
1263,10,226,Marudai
1271,10,227,Foods
1279,11,230,Further
1287,11,231,items
1293,11,232,recalled
1311,11,235,products
1325,11,237,feared
1338,11,240,contaminated
1356,11,242,melamine
1373,11,245,Browns
1380,11,246,Instant
1388,11,247,Coffee
1399,11,249,tea
1403,11,250,products
1430,11,255,powdered
1439,11,256,milk
1456,12,261,report
1466,12,263,contamination
1480,12,264,came
1490,12,266,week
1504,12,269,Chinese
1512,12,270,health
1519,12,271,ministry
1528,12,272,confirmed
1547,12,275,companies
1557,12,276,responsible
1573,12,278,producing
1587,12,280,milk
1597,12,282,trying
1607,12,284,repair
1620,12,286,damaged
1628,12,287,public
1635,12,288,image
1644,12,290,increasing
1655,12,291,output
1668,12,293,melamine
1682,13,296,Chinese
1690,13,297,Health
1697,13,298,Ministry
1710,13,300,stated
1734,13,305,tainted
1742,13,306,milk
1751,13,308,produced
1763,13,310,Shijiazhuang
1776,13,311,Sanlu
1782,13,312,Group
1797,14,316,WHO
1801,14,317,says
1811,14,319,women
1822,14,321,infants
1837,14,323,consider
1846,14,324,breast
1853,14,325,feeding
1869,14,328,time
1883,14,331,infants
1891,14,332,aged
1909,14,336,months
1927,14,340,contaminated
1940,14,341,milk
1952,14,344,removed
1969,14,347,consumption
1981,14,348,chain
1990,15,352,WHO
1994,15,353,recommends
2014,15,356,infants
2032,15,359,fed
2036,15,360,exclusively
2053,15,362,breast
2060,15,363,milk
2083,15,368,months
2093,15,370,life
2099,16,372,No
2108,16,374,liquid
2118,16,376,food
2133,16,380,water
2143,16,383,needed
2162,16,386,period
2170,17,388,Thereafter
2182,17,390,infants
2197,17,392,receive
2205,17,393,adequate
2218,17,395,safe
2223,17,396,complementary
2237,17,397,foods
2249,17,399,breastfeeding
2263,17,400,continues
2283,17,404,years
2292,17,406,age
2309,17,411,said
2318,17,413,WHO
2327,17,416,statement
2346,17,419,website
2357,18,422,In
2370,18,426,Food
2379,18,428,Drug
2384,18,429,Administration
2400,18,431,FDA
2405,18,433,confirmed
2419,18,435,presence
2431,18,437,melamine
2443,18,439,pet
2447,18,440,food
2461,18,443,imported
2475,18,445,China
2482,19,447,Samples
2490,19,448,indicated
2505,19,450,wheat
2511,19,451,gluten
2530,19,456,ingredient
2548,19,459,pet
2552,19,460,food
2562,19,463,contaminated
2584,19,466,chemical
2594,20,468,As
2599,20,470,result
2613,20,473,contamination
2632,20,476,FDA
2636,20,477,said
2653,20,481,contaminated
2666,20,482,gluten
2673,20,483,entered
2685,20,485,human
2691,20,486,food
2696,20,487,chain
2703,21,489,At
2715,21,492,people
2722,21,493,ate
2726,21,494,contaminated
2739,21,495,pork
2754,21,498,traced
2764,21,500,pigs
2776,21,503,farm
2784,21,505,California
2800,22,508,pigs
2809,22,510,eaten
2815,22,511,feed
2834,22,515,contaminated
2848,23,517,There
2862,23,520,reports
2873,23,522,deaths
2883,23,524,illnesses
