char,sent_n,token_i,word
4,1,1,rebellion
21,1,4,Urso
26,1,5,Branco
34,1,7,White
40,1,8,Bear
46,2,10,State
52,2,11,Prison
62,2,13,Porto
68,2,14,Velho
79,2,17,capital
94,2,20,Brazilian
104,2,21,state
113,2,23,Rondonia
127,2,26,ended
139,3,30,rebelling
149,3,31,prisoners
159,3,32,entered
175,3,35,agreement
194,3,38,Brazilian
204,3,39,authorities
221,4,42,Secretary
234,4,44,Public
241,4,45,Security
264,4,49,Renato
271,4,50,Eduardo
279,4,51,de
282,4,52,Souza
289,4,54,said
303,4,57,police
310,4,58,officers
323,4,60,ready
332,4,62,enter
342,4,64,prison
350,4,66,examine
362,4,68,prisoners
379,4,71,place
399,4,75,cells
413,4,79,free
422,4,81,hostages
433,5,84,Informations
455,5,87,prison
462,5,88,indicated
476,5,90,death
497,5,95,persons
516,5,98,rebellion
527,6,100,However
539,6,102,deaths
560,6,106,confirmed
579,6,109,prisoners
594,6,111,affirmed
612,6,114,deaths
624,6,116,faked
636,7,120,rebellion
653,7,123,prison
660,7,124,began
669,7,126,Sunday
677,8,128,More
691,8,131,people
703,8,133,held
708,8,134,hostage
724,8,137,prisoners
739,8,139,demanding
753,8,141,return
769,8,144,leader
777,8,146,Ednildo
785,8,147,Paula
791,8,148,Souza
798,8,150,aka
802,8,151,Birrinha
825,8,155,prison
838,9,159,authorities
850,9,160,agreed
861,9,162,said
871,9,164,Birrinha
888,9,167,transferred
903,9,169,Urso
908,9,170,Branco
