char,sent_n,token_i,word
0,1,0,After
19,1,4,run
35,1,8,week
41,1,10,Daniel
48,1,11,Hauser
63,1,14,mother
71,1,16,Colleen
80,1,18,returned
89,1,19,home
97,1,21,Minnesota
110,1,23,attend
119,1,25,court
125,1,26,hearing
137,1,28,proceed
150,1,30,treatments
165,1,32,Daniel
174,1,34,cancer
187,2,38,charges
203,2,41,dropped
219,2,43,Colleen
227,2,44,Hauser
242,2,47,thirteen
251,2,49,year
256,2,51,old
260,2,52,son
264,2,53,Daniel
279,2,56,Hodgkin
289,2,58,lymphoma
308,2,61,pair
313,2,62,fled
320,2,64,court
326,2,65,order
336,2,67,chemotherapy
351,3,70,Jennifer
360,3,71,Keller
371,3,74,attorney
385,3,76,Orange
392,3,77,County
400,3,79,California
412,3,81,assisted
425,3,83,arrangement
445,3,86,Hausers
456,3,88,return
466,4,92,She
473,4,94,abide
491,4,98,court
497,4,99,says
504,4,102,said
509,4,103,Keller
518,4,106,They
530,4,108,expected
542,4,110,return
550,5,112,She
556,5,114,horrified
566,5,115,people
573,5,116,perceive
589,5,119,hiding
601,6,122,That
621,6,127,intended
631,7,129,He
648,7,134,acute
654,7,135,distress
664,8,137,He
677,8,140,tired
684,9,142,He
702,9,147,eager
715,9,150,home
727,10,155,court
733,10,156,hearing
741,10,157,scheduled
755,10,159,Tuesday
763,10,160,afternoon
776,10,162,New
780,10,163,Ulm
785,10,165,Minnesota
800,10,167,decide
807,10,168,custody
819,10,170,medical
827,10,171,care
832,10,172,procedures
845,11,175,County
852,11,176,Attorney
861,11,177,James
867,11,178,Olson
873,11,179,said
880,11,182,A
882,11,183,lot
886,11,184,depends
903,11,187,attitude
919,11,190,parents
934,11,193,willingness
956,11,197,board
969,11,200,treatment
979,11,201,plan
987,12,205,Daniel
1010,12,210,percent
1018,12,211,chance
1028,12,213,survival
1045,12,215,cancer
1052,12,216,chemotherapy
1065,12,217,treatments
1077,13,219,Previous
1086,13,220,testimony
1096,13,221,revealed
1110,13,223,Hodgkin
1120,13,225,lymphoma
1139,13,228,diagnosed
1149,13,229,January
1173,13,236,success
1181,13,237,rate
1190,13,239,survival
1204,13,241,chemotherapy
1223,14,245,voluntary
1233,14,246,return
1243,14,248,Colleen
1255,14,250,Daniel
1267,14,252,California
1282,14,254,videotaped
1297,14,256,arranged
1309,14,258,Asgaard
1317,14,259,Media
1329,14,261,submitted
1343,14,263,video
1352,14,265,authorities
1366,15,268,Daniel
1383,15,272,care
1391,15,274,Brown
1397,15,275,County
1404,15,276,protective
1415,15,277,custody
1423,15,278,services
1441,15,282,allowed
1453,15,284,night
1466,15,287,family
1473,15,288,farm
1481,15,290,Sleepy
1488,15,291,Eye
1492,15,292,supervised
1506,15,294,sheriff
1516,15,296,deputies
1526,16,298,He
1533,16,300,seen
1543,16,303,Twin
1548,16,304,Cities
1555,16,305,hospital
1573,16,308,arrival
1581,16,309,Monday
1588,16,310,according
1601,16,312,Tom
1605,16,313,Hagen
1612,16,315,attorney
1625,16,317,Collen
1636,16,319,Anthony
1645,16,321,Daniel
1654,16,323,parents
