char,sent_n,token_i,word
0,1,0,Five
5,1,1,men
9,1,2,pleaded
21,1,4,guilty
28,1,5,yesterday
45,1,8,rape
54,1,10,murder
74,1,15,old
78,1,16,Delhi
84,1,17,student
93,2,19,They
98,2,20,face
106,2,22,charges
122,2,25,death
128,2,26,penalty
141,2,29,specially
151,2,30,set
159,2,33,fast
164,2,34,track
170,2,35,court
183,3,40,accused
192,3,42,Vinay
198,3,43,Sharma
206,3,45,Pawan
212,3,46,Kumar
219,3,48,Ram
223,3,49,Singh
230,3,51,Mukesh
237,3,52,Singh
247,3,54,Akshay
254,3,55,Thakur
262,3,57,signed
269,3,58,statements
287,3,61,court
293,3,62,declaring
309,3,64,innocence
329,4,68,men
339,4,70,face
348,4,72,death
354,4,73,penalty
365,4,75,convicted
380,5,78,men
388,5,81,Saturday
397,5,82,filed
413,5,86,court
419,5,87,room
435,5,90,faces
441,5,91,covered
463,5,96,expected
486,5,101,court
498,5,104,hearing
509,5,106,Monday
524,5,109,formal
531,5,110,start
544,5,113,trial
552,6,116,A
554,6,117,sixth
560,6,118,accused
576,6,122,believed
601,6,128,old
614,6,132,tried
625,6,135,juvenile
634,6,136,court
644,6,138,faces
652,6,140,maximum
660,6,141,sentence
678,6,144,years
689,6,147,reform
696,6,148,facility
708,6,150,found
714,6,151,guilty
722,7,153,A
724,7,154,juvenile
733,7,155,board
739,7,156,said
747,7,158,accepted
756,7,159,school
763,7,160,records
771,7,161,showing
783,7,163,juvenile
795,7,165,having
807,7,167,born
815,7,169,June
829,8,174,Police
845,8,177,seeking
855,8,179,bone
860,8,180,ossification
873,8,181,test
879,8,183,suspecting
901,8,187,older
929,8,194,board
935,8,195,rejected
947,8,197,stating
976,8,203,necessary
993,9,207,victim
1011,9,212,old
1015,9,213,medical
1023,9,214,student
1038,9,218,male
1043,9,219,friend
1055,9,221,attacked
1070,9,223,boarding
1081,9,225,bus
1088,9,227,December
1103,9,230,South
1109,9,231,Delhi
1116,10,233,Police
1123,10,234,said
1141,10,238,men
1145,10,239,accused
1154,10,241,beat
1163,10,243,male
1168,10,244,friend
1182,10,247,metal
1188,10,248,bar
1196,10,250,raped
1211,11,254,victims
1229,11,257,thrown
1245,11,260,bus
1249,11,261,naked
1262,11,264,roadside
1279,11,267,woman
1285,11,268,died
1295,11,270,internal
1304,11,271,injuries
1317,11,273,weeks
1323,11,274,later
1332,11,276,Singapore
1349,12,280,attack
1356,12,281,set
1364,12,283,protests
1373,12,284,nationwide
1385,12,286,sparking
1394,12,287,debates
1412,12,290,treatment
1425,12,292,women
1434,12,294,India
1441,13,296,On
1444,13,297,Friday
1456,13,300,Indian
1463,13,301,cabinet
1471,13,302,approved
1483,13,304,ordinance
1496,13,306,introduce
1506,13,307,harsher
1514,13,308,penalties
1528,13,310,crimes
1543,13,312,women
1550,13,314,including
1564,13,316,death
1570,13,317,penalty
1581,13,319,extreme
1589,13,320,cases
1598,13,322,rape
1604,14,324,It
1612,14,326,approved
1621,14,327,increasing
1636,14,329,maximum
1644,14,330,seven
1650,14,331,year
1655,14,332,sentence
1668,14,334,rape
1683,14,337,years
1700,14,341,stricter
1709,14,342,punishments
1725,14,344,crimes
1740,14,347,stalking
1750,14,349,cyber
1756,14,350,stalking
1769,14,352,voyeurism
1780,15,354,Ashwani
1788,15,355,Kumar
1798,15,357,Indian
1805,15,358,Law
1809,15,359,Minister
1819,15,361,said
1826,15,364,We
1834,15,366,taken
1840,15,367,swift
1846,15,368,action
1857,15,370,hope
1868,15,372,steps
1884,15,375,women
1890,15,376,feel
1895,15,377,safer
1908,15,380,country
