char,sent_n,token_i,word
0,1,0,Following
13,1,2,Independent
25,1,3,Police
32,1,4,Complaints
43,1,5,Commission
55,1,7,IPCC
61,1,9,ruling
71,1,11,Tuesday
80,1,13,UK
83,1,14,Prime
89,1,15,Minister
98,1,16,David
104,1,17,Cameron
122,1,20,senior
129,1,21,British
137,1,22,politicians
154,1,24,criticised
169,1,26,actions
186,1,29,police
193,1,30,forces
203,1,32,England
215,1,34,allegedly
225,1,35,covering
241,1,38,behaviour
254,1,40,police
261,1,41,officers
270,1,42,involved
286,1,45,investigation
310,1,48,Cabinet
318,1,49,Minister
327,1,50,Andrew
334,1,51,Mitchell
345,2,54,Andrew
352,2,55,Mitchell
361,2,56,resigned
379,2,59,job
390,2,62,Cabinet
401,2,64,Chief
407,2,65,Whip
412,2,66,following
425,2,68,incident
437,2,70,September
455,2,73,Downing
463,2,74,Street
471,3,76,Mitchell
489,3,79,told
507,3,83,ride
516,3,85,bicycle
527,3,87,Downing
535,3,88,Street
552,4,92,day
561,4,95,Sun
565,4,96,newspaper
575,4,97,reported
584,4,98,Mitchell
597,4,100,sworn
610,4,103,police
617,4,104,officers
630,4,106,called
646,5,111,Mitchell
655,5,112,agreed
674,5,116,rude
686,5,119,officers
699,5,121,apologised
714,5,123,denied
737,5,128,word
743,5,130,plebs
751,6,133,A
753,6,134,police
760,6,135,log
768,6,137,later
774,6,138,leaked
788,6,141,Daily
794,6,142,Telegraph
810,6,144,claimed
818,6,145,Mitchell
831,6,147,told
840,6,149,officers
853,6,152,learn
867,6,156,fucking
875,6,157,place
886,6,160,referred
907,6,165,fucking
915,6,166,plebs
928,7,171,current
936,7,172,controversy
948,7,173,regards
958,7,175,meeting
974,7,177,Andrew
981,7,178,Mitchell
994,7,180,officers
1007,7,182,representatives
1030,7,185,Police
1037,7,186,Federation
1053,7,189,union
1063,7,191,police
1070,7,192,officers
1084,8,195,officers
1093,8,196,claim
1099,8,197,Mitchell
1116,8,200,disclose
1129,8,202,precise
1137,8,203,words
1146,8,205,said
1162,8,208,altercation
1175,9,210,A
1177,9,211,tape
1185,9,213,Mitchell
1204,9,216,emerged
1220,9,219,meeting
1234,9,221,casts
1240,9,222,doubt
1254,9,225,claim
1262,10,228,An
1265,10,229,investigation
1286,10,232,IPCC
1291,10,233,ruled
1300,10,235,Tuesday
1317,10,238,officers
1326,10,239,involved
1342,10,241,face
1347,10,242,gross
1353,10,243,misconduct
1364,10,244,proceedings
1389,10,248,evidence
1407,10,251,deliberately
1420,10,252,set
1431,10,255,discredit
1441,10,256,Mitchell
1455,11,259,report
1471,11,263,revelation
1487,11,265,Mitchell
1498,11,267,taped
1504,11,268,version
1519,11,271,conversation
1541,11,274,match
1551,11,276,police
1558,11,277,accounts
1572,11,280,led
1579,11,282,senior
1586,11,283,figures
1601,11,286,government
1628,11,291,Police
1638,11,293,apologise
1651,11,295,Mitchell
1662,12,298,Despite
1670,12,299,internal
1679,12,300,recommendations
1700,12,303,chief
1706,12,304,constables
1724,12,307,relevant
1733,12,308,police
1740,12,309,forces
1749,12,311,West
1754,12,312,Mercia
1762,12,314,West
1767,12,315,Midlands
1780,12,317,Warwickshire
1800,12,320,rejected
1822,12,324,misconduct
1833,12,325,hearings
1844,13,328,David
1850,13,329,Cameron
1858,13,330,said
1866,13,332,Mitchell
1877,13,335,He
1883,13,337,owed
1891,13,339,apology
1904,14,342,conduct
1921,14,345,officers
1938,14,348,acceptable
1952,15,352,Nick
1957,15,353,Clegg
1963,15,354,said
1975,15,357,LBC
1979,15,358,radio
1998,15,363,perfectly
2008,15,364,legitimate
2023,15,366,Andrew
2030,15,367,Mitchell
2042,15,369,feel
2047,15,370,pretty
2054,15,371,sore
2068,15,375,behaviour
2085,15,378,police
2092,15,379,officers
2103,16,382,Conservative
2116,16,383,minister
2125,16,384,Greg
2130,16,385,Clark
2136,16,386,told
2145,16,388,BBC
2154,16,390,David
2160,16,391,Cameron
2175,16,393,reinstate
2185,16,394,Mitchell
2195,17,396,Home
2200,17,397,Secretary
2210,17,398,Theresa
2218,17,399,May
2222,17,400,said
2231,17,402,behaviour
2248,17,405,police
2262,17,408,Mitchell
2271,17,409,affair
2278,17,410,threatened
2293,17,412,public
2302,17,414,trust
2315,17,417,police
2324,18,420,Sir
2328,18,421,Hugh
2333,18,422,Orde
2347,18,425,Association
2362,18,427,Chief
2368,18,428,Police
2375,18,429,Officers
2384,18,430,said
2393,18,432,chief
2399,18,433,constables
2410,18,434,need
2421,18,437,given
2427,18,438,chance
2437,18,440,explain
2451,18,442,reasons
2467,18,445,engaging
2487,18,448,disciplinary
2500,18,449,action
2509,18,452,It
2532,18,458,case
2549,18,462,issue
2564,18,465,finding
2579,18,468,police
2586,18,469,service
2612,18,473,behaviour
2622,18,474,fell
2637,18,477,standard
2651,19,480,question
2667,19,483,quantum
2678,19,485,seriousness
2694,19,487,I
2696,19,488,think
2717,19,493,chief
2723,19,494,constables
2738,19,496,clearly
2746,19,497,determined
2760,19,499,explain
2776,20,504,Next
2781,20,505,week
2791,20,508,chief
2797,20,509,constables
2815,20,512,appear
2833,20,515,Home
2838,20,516,Affairs
2846,20,517,Select
2853,20,518,Committee
2866,20,520,discuss
2880,20,522,decisions
