char,sent_n,token_i,word
0,1,0,A
2,1,1,male
13,1,4,female
20,1,5,took
27,1,7,people
34,1,8,hostage
47,1,11,law
51,1,12,firm
59,1,14,Statesboro
71,1,16,Georgia
80,2,18,Police
87,2,19,blocked
114,2,25,rural
120,2,26,town
128,2,28,Monday
136,3,30,Two
140,3,31,suspects
153,3,34,man
163,3,37,woman
170,3,39,took
177,3,41,lawyer
184,3,42,hostage
196,3,44,claimed
218,3,48,explosives
235,4,52,suspects
245,4,54,Robert
252,4,55,Eugene
259,4,56,Brower
280,4,62,client
294,4,65,lawyer
310,4,69,female
336,4,74,released
346,4,76,gave
360,4,79,demands
372,4,81,cigarettes
387,4,83,food
397,4,85,met
410,4,88,spoke
423,4,91,family
430,4,92,member
443,5,96,standoff
452,5,97,lasted
466,5,100,hours
476,5,102,ended
484,5,105,peacefully
512,5,111,said
517,5,112,Larry
523,5,113,Schnall
534,5,116,spokesman
552,5,119,Georgia
560,5,120,State
566,5,121,Patrol
594,6,129,hostages
609,6,132,released
622,6,134,identified
636,6,136,Michael
644,6,137,Hostilo
653,7,139,He
674,7,144,hostages
692,7,147,injured
701,8,149,There
713,8,152,word
725,8,155,names
744,8,159,hostages
755,9,162,Earlier
763,9,163,reports
771,9,164,stated
801,9,171,loud
806,9,172,boom
812,9,174,coming
828,9,177,scene
860,9,183,morning
869,10,185,Authorities
890,10,188,stated
906,10,191,booms
919,11,195,Police
934,11,198,inside
945,11,200,building
957,11,202,locate
968,11,204,defuse
979,11,206,explosive
989,11,207,device
1005,11,210,suspects
1014,11,211,claimed
1036,12,217,Initially
1051,12,219,police
1058,12,220,arrived
1080,12,225,hostages
1105,12,231,recently
1114,12,232,released
1132,12,235,unharmed
1142,12,237,said
1147,12,238,Maggie
1154,12,239,Fitzgerald
1168,12,242,city
1173,12,243,spokeswoman
1187,13,246,They
1196,13,248,upset
1212,13,251,legal
1218,13,252,issues
1236,13,255,recent
1243,13,256,past
1252,13,258,want
1270,13,262,issues
1277,13,263,resolved
1287,14,265,We
1311,14,269,possible
1323,14,271,end
1332,14,273,situation
1363,14,277,hurt
1371,16,281,In
1376,16,283,news
1381,16,284,conference
1392,16,285,Monday
1399,16,286,night
1406,16,288,Police
1413,16,289,Chief
1419,16,290,Stan
1424,16,291,York
1429,16,292,said
1434,16,293,Brower
1445,16,295,angry
1458,16,298,having
1470,16,300,convicted
1485,16,303,criminal
1494,16,304,case
1514,16,310,lawyer
1529,16,313,court
1535,16,315,appointed
1545,16,316,attorney
1555,17,318,York
1568,17,321,elaborate
1585,17,324,demands
1600,17,327,hostage
1608,17,329,takers
1627,17,333,saying
1646,17,338,wanted
1661,17,341,attention
1678,17,344,case
1686,18,348,Georgia
1694,18,349,State
1700,18,350,Trooper
1708,18,351,Larry
1714,18,352,Schnall
1725,18,355,spokesman
1743,18,358,Georgia
1751,18,359,State
1757,18,360,Patrol
1765,18,362,said
1772,18,364,SWAT
1777,18,365,team
1786,18,367,sent
1798,18,370,scene
1807,19,373,This
1812,19,374,morning
1820,19,375,authorities
1832,19,376,convinced
1850,19,379,suspects
1876,19,387,incidents
1886,19,388,leading
1900,19,391,escalation
1911,19,392,resulted
1928,19,395,gunfire
1938,19,398,Stan
1943,19,399,York
1953,19,402,press
1959,19,403,conference
1975,19,405,moments
1983,19,406,ago
1988,20,408,No
1999,20,411,hurt
2011,20,414,brief
2017,20,415,eruption
2029,20,417,gunfire
2040,21,420,Police
2047,21,421,later
2053,21,422,said
2067,21,425,suspects
2076,21,426,tried
2085,21,428,surrender
2107,21,431,apprehensive
2131,21,435,threatening
2143,21,436,gesture
2151,21,437,prompting
2161,21,438,authorities
2176,21,440,draw
2187,21,442,guns
2196,21,444,open
2201,21,445,fire
2212,22,449,standoff
2221,22,450,began
2244,22,455,Monday
