char,sent_n,token_i,word
0,1,0,Vestas
7,1,1,Wind
12,1,2,Systems
20,1,3,confirmed
30,1,4,yesterday
49,1,7,plant
58,1,9,Newport
67,1,11,Isle
75,1,13,Wight
82,1,15,England
94,1,17,closed
106,2,20,workers
114,2,21,employed
134,2,24,received
149,2,26,redundancy
160,2,27,notices
174,3,31,jobs
184,3,33,lost
196,3,36,factory
204,3,37,closure
224,3,41,Vestas
233,3,43,Southampton
245,3,44,facility
273,3,50,employees
283,3,51,beginning
293,3,52,work
301,3,54,Vestas
310,3,56,research
320,3,58,amp
325,3,60,development
337,3,61,facility
353,3,64,island
367,3,67,staying
381,3,70,help
386,3,71,close
396,3,73,factory
410,4,76,Initial
418,4,77,estimates
432,4,79,said
446,4,82,jobs
460,4,85,lost
472,4,88,Newport
484,4,90,Southampton
496,4,91,facilities
508,4,93,closure
535,4,99,lost
547,4,102,closure
558,4,104,facilities
586,4,108,Isle
594,4,110,Wight
606,5,114,Newport
614,5,115,plant
624,5,117,originally
640,5,119,planned
651,5,121,close
660,5,123,July
669,6,126,From
674,6,127,July
694,6,133,site
705,6,136,eighteen
714,6,138,day
718,6,139,occupation
740,6,143,group
749,6,145,Vestas
756,6,146,workers
764,6,147,entered
776,6,149,plant
786,6,151,lived
799,6,155,refusing
811,6,157,leave
827,6,160,company
835,6,161,offered
845,6,163,better
852,6,164,redundancy
863,6,165,package
884,6,169,government
895,6,170,nationalised
912,6,172,plant
937,6,178,major
943,6,179,producer
955,6,181,wind
960,6,182,turbines
976,6,185,United
983,6,186,Kingdom
996,7,189,closure
1004,7,190,comes
1010,7,191,shortly
1024,7,193,Joan
1029,7,194,Ruddock
1038,7,196,Britain
1048,7,198,Minister
1061,7,200,Climate
1069,7,201,Change
1077,7,203,stated
1090,7,206,interview
1109,7,209,British
1117,7,210,government
1138,7,213,pursue
1145,7,214,nationalisation
1163,8,217,Vestas
1170,8,218,attribute
1184,8,220,shutdown
1200,8,223,plant
1209,8,225,insufficient
1222,8,226,demand
1236,8,229,United
1243,8,230,Kingdom
1258,8,233,difficulties
1274,8,235,obtaining
1284,8,236,planning
1293,8,237,permission
1311,8,241,shore
1317,8,242,wind
1322,8,243,farms
1333,8,246,closed
1344,8,248,plant
1373,8,254,closure
1381,8,255,affecting
1391,8,256,facilities
1410,8,259,Britain
1429,8,263,company
1439,8,265,home
1444,8,266,country
1455,8,268,Denmark
1468,9,271,president
1481,9,273,Vestas
1490,9,275,blades
1497,9,276,division
1506,9,277,called
1517,9,279,closures
1527,9,281,absolutely
1538,9,282,necessary
1551,9,284,secure
1558,9,285,Vestas
1566,9,287,competitiveness
1586,9,289,create
1595,9,291,regional
1604,9,292,balance
1620,9,294,production
1639,9,297,demand
1650,9,299,wind
1655,9,300,turbines
1666,10,303,Vestas
1673,10,304,CEO
1677,10,305,Ditlev
1684,10,306,Engel
1702,10,310,told
1711,10,312,Guardian
1737,10,318,ruling
1749,10,321,restoring
1763,10,323,redundancy
1774,10,324,packages
1793,10,328,occupiers
1812,10,331,terminated
1829,10,333,taking
1848,10,337,occupation
1870,11,342,thing
1884,11,345,wanted
1908,11,350,confrontation
1924,11,353,Engel
1930,11,354,said
1937,12,357,A
1939,12,358,number
1949,12,360,protest
1957,12,361,camps
1963,12,362,remain
1973,12,364,Vestas
1980,12,365,facilities
2002,12,368,Isle
2010,12,370,Wight
2017,12,372,including
2027,12,373,outside
2039,12,375,Newport
2047,12,376,factory
2060,12,379,seven
2066,12,380,anarcho
2074,12,382,environmentalist
2091,12,383,protesters
2106,12,385,living
2113,12,386,atop
2122,12,388,roof
2134,12,391,Vestas
2141,12,392,facility
2153,12,394,Venture
2161,12,395,Quays
2168,13,397,A
2170,13,398,number
2180,13,400,Vestas
2187,13,401,employees
2197,13,402,spent
2203,13,403,Wednesday
2213,13,404,speaking
2225,13,406,solidarity
2236,13,407,meetings
2260,13,410,United
2267,13,411,Kingdom
2275,13,412,arranged
2287,13,414,members
2302,13,417,informal
2311,13,418,coalition
2324,13,420,left
2330,13,422,environmentalist
2351,13,424,trade
2357,13,425,union
2363,13,426,groups
2376,13,428,sprung
2389,13,431,support
2401,13,433,Vestas
2408,13,434,employees
2428,13,437,closure
2440,13,439,announced
