char,sent_n,token_i,word
0,1,0,Gerard
7,1,1,Royal
14,1,3,brother
25,1,5,French
32,1,6,presidential
45,1,7,hopeful
53,1,8,Ségolène
62,1,9,Royal
78,1,13,identified
94,1,16,suspect
114,1,20,bombing
129,1,23,Greenpeace
140,1,24,ship
145,1,25,Rainbow
153,1,26,Warrior
162,2,28,There
177,2,31,divers
188,2,33,planted
200,2,35,bombs
209,2,37,Auckland
218,2,38,Harbour
227,2,40,known
240,2,43,police
263,2,47,photographed
283,2,50,South
289,2,51,Island
299,2,53,Alain
305,2,54,Tonel
315,2,56,Jaques
322,2,57,Camurier
333,3,60,New
337,3,61,Zealand
345,3,62,Police
360,3,65,New
364,3,66,Zealand
372,3,67,Government
401,3,72,probably
414,3,74,going
423,3,76,charge
455,3,82,confess
470,3,85,bombing
479,4,87,Two
483,4,88,people
491,4,90,Dominique
501,4,91,Prieur
512,4,93,Alain
518,4,94,Mafart
540,4,99,ones
550,4,101,convicted
567,4,104,bombing
582,4,107,Rainbow
590,4,108,Warrior
600,5,111,Antoine
608,5,112,Royal
615,5,114,brother
626,5,116,Segolene
635,5,117,Royal
641,5,118,said
649,5,120,Parisien
658,5,121,newspaper
670,5,124,My
673,5,125,brother
681,5,126,Gerard
694,5,129,member
708,5,132,French
715,5,133,intelligence
728,5,134,sabotage
737,5,135,squad
747,5,137,planted
759,5,139,bombs
772,5,142,Rainbow
780,5,143,Warrior
789,6,145,At
796,6,147,time
803,6,150,Gerard
817,6,154,lieutenant
832,6,156,agent
845,6,159,DGSE
851,6,161,intelligence
864,6,162,agency
875,6,165,Asia
881,7,167,He
888,7,169,asked
911,7,175,New
915,7,176,Zealand
927,7,179,Auckland
936,7,180,harbour
948,7,183,sabotage
961,7,185,Rainbow
969,7,186,Warrior
978,8,188,Later
987,8,190,told
1014,8,197,planted
1026,8,199,bomb
1038,8,202,Greenpeace
1049,8,203,ship
1055,9,205,He
1058,9,206,took
1065,9,208,small
1071,9,209,craft
1084,9,212,second
1091,9,213,person
1101,9,215,approach
1114,9,217,boat
1122,10,221,In
1130,10,223,New
1134,10,224,Zealand
1149,10,227,deal
1159,10,229,France
1171,10,232,stay
1179,10,234,proceedings
1200,10,237,involved
1216,10,240,bombing
1226,11,243,Antoine
1234,11,244,added
1242,11,247,He
1249,11,249,able
1257,11,251,escape
1268,11,253,New
1272,11,254,Zealand
1280,11,255,authorities
1293,11,257,unlike
1304,11,259,false
1310,11,260,Turenge
1318,11,261,couple
1334,11,264,arrested
1344,12,266,My
1347,12,267,sister
1354,12,268,learnt
1373,12,272,present
1392,12,275,operation
1409,12,278,recent
1416,12,279,article
1431,12,282,press
1440,13,286,Bunny
1446,13,287,McDiarmid
1457,13,289,Greenpeace
1468,13,290,executive
1478,13,291,director
1503,13,297,Rainbow
1511,13,298,Warrior
1531,13,302,attacked
1540,13,303,said
1547,13,306,I
1549,13,307,accept
1569,13,311,little
1576,13,312,prospect
1592,13,315,bomber
1605,13,317,brought
1616,13,319,justice
1625,14,321,Those
1631,14,322,responsible
1647,14,324,getting
1655,14,325,away
1665,14,327,murder
1679,15,332,bombing
1687,15,333,resulted
1703,15,336,death
1716,15,339,man
1721,15,341,photographer
1734,15,342,Fernando
1743,15,343,Pereira
1752,16,345,Prieur
1763,16,347,Mafart
1775,16,349,prosecuted
1794,16,352,manslaughter
1810,16,354,Pereira
1824,16,357,pleaded
1832,16,358,guilty
1840,17,360,Pereira
1850,17,362,daughter
1860,17,364,Marelle
1869,17,366,said
1876,17,369,My
1879,17,370,dad
1892,17,373,murdered
1903,18,375,I
1921,18,381,manslaughter
1936,19,383,I
1954,19,389,accidental
1965,19,390,killing
