char,sent_n,token_i,word
0,1,0,Taiwanese
10,1,1,President
20,1,2,Chen
25,1,3,Shui
30,1,5,bian
39,1,7,chosen
46,1,8,Frank
52,1,9,Hsieh
61,1,12,leading
69,1,13,member
83,1,16,pro
87,1,18,independence
100,1,19,Democratic
111,1,20,Progressive
123,1,21,Party
137,1,25,new
141,1,26,Premier
156,1,29,Republic
168,1,31,China
176,2,34,Frank
182,2,35,Hsieh
188,2,36,replaces
197,2,37,Yu
200,2,38,Shyi
205,2,40,kun
214,2,43,served
224,2,45,Taiwan
233,2,47,premier
251,2,50,years
262,3,53,Yu
273,3,56,entire
290,3,58,cabinet
298,3,59,resigned
307,3,60,Monday
317,3,62,allow
323,3,63,President
333,3,64,Chen
338,3,65,Shui
343,3,67,bian
351,3,69,reshuffle
365,3,71,cabinet
384,3,75,party
392,3,77,coalition
402,3,78,lost
407,3,79,parliamentary
421,3,80,elections
436,3,82,month
448,4,86,Hsieh
467,4,91,old
471,4,92,mayor
480,4,94,Taiwan
489,4,96,second
496,4,97,largest
504,4,98,city
510,4,100,Kaohsiung
526,4,104,close
532,4,105,ally
544,4,108,Chen
561,4,112,expected
573,4,114,closely
581,4,115,carry
595,4,118,president
607,4,120,agenda
619,5,123,Hsieh
625,5,124,served
635,5,126,Chairman
651,5,129,Democratic
662,5,130,Progressive
674,5,131,Party
700,6,138,President
710,6,139,Chen
715,6,140,praised
727,6,142,Hsieh
741,6,146,best
746,6,147,person
757,6,150,help
762,6,151,open
769,6,153,new
773,6,154,era
780,6,156,negotiations
807,6,160,opposition
827,6,163,Mainland
836,6,164,China
845,7,167,Analysts
854,7,168,suggest
871,7,171,Chen
878,7,173,appointment
894,7,175,signal
901,7,176,President
911,7,177,Chen
918,7,179,preference
935,7,182,successor
950,8,185,Chen
957,8,187,second
964,8,188,term
969,8,189,ends
990,8,194,Hsieh
1004,8,197,previous
1013,8,198,experience
1029,8,201,vice
1034,8,202,presidential
1047,8,203,candidate
1067,9,208,In
1070,9,209,ways
1084,9,213,men
1092,9,215,alike
1099,10,217,Both
1104,10,218,grew
1115,10,221,poor
1120,10,222,families
1130,10,224,graduated
1145,10,226,Taiwan
1159,10,229,prestigious
1171,10,230,National
1180,10,231,Taiwan
1187,10,232,University
1203,10,235,passed
1214,10,237,bar
1227,10,240,highest
1235,10,241,score
1250,10,244,junior
1257,10,245,years
1266,10,247,college
1275,11,249,Like
1280,11,250,President
1290,11,251,Chen
1300,11,254,Hsieh
1306,11,255,rose
1314,11,257,prominence
1325,11,258,defending
1339,11,260,dissidents
1357,11,263,Kaohsiung
1367,11,264,Incident
1380,11,266,went
1391,11,269,serve
1402,11,272,Taipei
1409,11,273,city
1414,11,274,councilor
1430,11,277,legislator
1447,12,281,Hsieh
1456,12,283,expected
1468,12,285,announce
1479,12,287,new
1483,12,288,cabinet
1498,12,291,days
1508,13,294,cabinet
1524,13,297,endorsed
1540,13,300,new
1544,13,301,parliament
1562,13,304,convenes
1571,13,305,February
1585,14,309,Analysts
1594,14,310,believe
1612,14,313,key
1616,14,314,ministers
1627,14,316,including
1643,14,318,responsible
1659,14,320,foreign
1667,14,321,affairs
1676,14,323,defense
1689,14,326,mainland
1698,14,327,affairs
1711,14,330,likely
1721,14,332,retain
1734,14,334,posts
1746,15,338,Hsieh
1755,15,340,Tuesday
1763,15,341,promised
1775,15,343,seek
1780,15,344,co
1783,15,346,existence
1798,15,349,cross
1804,15,351,strait
1811,15,352,peace
1826,15,355,dialogue
