char,sent_n,token_i,word
0,1,0,Five
5,1,1,deployments
24,1,4,taser
38,1,7,physical
47,1,8,struggle
70,1,12,Royal
76,1,13,Canadian
85,1,14,Mounted
93,1,15,Police
101,1,17,RCMP
107,1,19,officers
116,1,20,contributed
128,1,21,substantially
149,1,24,death
158,1,26,Robert
165,1,27,Dziekanski
183,1,30,chief
189,1,31,finding
204,1,34,inquiry
212,1,35,led
219,1,37,retired
227,1,38,British
235,1,39,Columbia
244,1,40,Appeal
251,1,41,Court
257,1,42,Justice
265,1,43,Thomas
275,1,45,Braidwood
287,2,48,Speaking
301,2,51,June
309,2,53,media
315,2,54,conference
326,2,55,following
340,2,57,release
355,2,60,report
369,2,63,second
376,2,64,phase
389,2,67,inquiry
406,2,70,events
416,2,72,Vancouver
426,2,73,International
440,2,74,Airport
451,2,76,October
472,2,81,Braidwood
482,2,82,concluded
502,2,86,constable
520,2,89,justified
533,2,91,deploying
547,2,93,weapon
577,2,99,constable
595,2,102,corporal
604,2,103,honestly
613,2,104,perceived
632,2,107,Dziekanski
647,2,109,intending
660,2,111,attack
678,2,115,officers
688,3,117,I
695,3,119,concluded
724,3,124,constables
749,3,128,testimony
770,3,132,offered
778,3,133,patently
787,3,134,unbelievable
810,3,139,fact
815,3,140,rationalizations
841,3,143,police
848,3,144,notes
864,3,147,statements
883,3,151,RCMP
888,3,152,Integrated
899,3,153,Homicide
908,3,154,Investigation
922,3,155,Team
928,3,157,investigators
945,5,161,RCMP
950,5,162,Commissioner
963,5,163,William
976,5,165,Elliott
984,5,166,responded
997,5,168,Mr
1000,6,170,Braidwood
1012,6,172,report
1024,6,175,press
1030,6,176,release
1038,6,177,saying
1050,6,180,RCMP
1055,6,181,acknowledges
1077,6,184,handling
1094,6,187,incident
1103,6,188,failed
1118,6,191,levels
1132,6,194,agree
1143,6,196,events
1155,6,198,took
1160,6,199,place
1173,6,202,Vancouver
1183,6,203,International
1197,6,204,Airport
1208,6,206,October
1238,6,213,unfolded
1247,6,214,differently
1260,7,216,It
1266,7,218,clear
1281,7,221,policies
1294,7,223,training
1306,7,225,place
1319,7,228,time
1329,7,230,deficient
1340,8,232,We
1343,8,233,acknowledge
1364,8,236,actions
1379,8,239,members
1391,8,241,dealt
1406,8,244,Dziekanski
1422,8,246,fell
1427,8,247,short
1434,8,249,including
1448,8,251,fact
1462,8,254,officers
1491,8,259,time
1499,8,261,try
1506,8,263,de
1509,8,265,escalate
1522,8,267,situation
1544,8,271,provide
1555,8,273,appropriate
1567,8,274,level
1576,8,276,care
1588,8,279,Dziekanski
1606,9,284,mandate
1621,9,287,Braidwood
1631,9,288,commissions
1646,9,290,inquiry
1655,9,292,launched
1671,9,295,government
1685,9,297,British
1693,9,298,Columbia
1703,9,300,BC
1710,9,303,February
1725,9,306,included
1734,9,307,reporting
1751,9,310,making
1758,9,311,recommendations
1784,9,314,appropriate
1796,9,315,use
1803,9,317,conducted
1813,9,318,energy
1820,9,319,weapons
1829,10,321,Sworn
1835,10,322,evidence
1848,10,324,received
1865,10,327,witnesses
1883,10,330,days
1893,11,333,second
1900,11,334,phase
1914,11,338,provide
1926,11,340,Dziekanski
1937,11,341,family
1952,11,344,public
1966,11,347,complete
1975,11,348,record
1989,11,351,circumstances
2010,11,354,Robert
2017,11,355,Dziekanski
2030,11,357,death
2048,11,361,recommendations
2068,11,363,Commissioner
2081,11,364,considers
2091,11,365,necessary
2105,11,367,appropriate
2129,11,372,commission
2142,11,374,web
2146,11,375,site
2157,12,379,government
2171,12,381,BC
2186,12,384,moved
2196,12,387,severely
2206,12,389,restrict
2220,12,392,use
2227,12,394,Tasers
2241,12,397,police
2249,12,399,sheriff
2263,12,402,corrections
2275,12,403,officers
2289,12,406,developing
2300,12,407,standardized
2313,12,408,police
2320,12,409,training
2333,12,411,Taser
2339,12,412,use
2344,12,414,crisis
2351,12,415,intervention
2369,12,418,responding
2383,12,420,emotionally
2395,12,421,disturbed
2405,12,422,people
2413,12,424,according
2428,12,427,June
2442,12,431,press
2448,12,432,release
2461,13,435,province
2475,13,437,plans
2484,13,439,create
2494,13,442,new
2498,13,443,civilian
2507,13,445,led
2511,13,446,unit
2519,13,448,investigate
2535,13,450,independent
2547,13,451,municipal
2569,13,454,RCMP
2574,13,456,related
2582,13,457,deaths
2601,13,460,incidents
2631,13,466,months
2644,14,470,Braidwood
2654,14,471,criticised
2669,14,473,Canada
2676,14,474,Border
2683,14,475,Services
2692,14,476,Agency
2705,14,478,changes
2716,14,480,response
2732,14,483,incident
2747,14,486,minor
2770,14,492,high
2775,14,493,praise
2786,14,495,Vancouver
2796,14,496,International
2810,14,497,Airport
2821,14,500,exceptional
2833,14,501,steps
2846,14,504,aftermath
2863,14,507,Dziekanski
2876,14,509,death
2885,14,511,identify
2894,14,512,inadequacies
2914,14,515,policies
2924,14,517,practices
2939,14,520,procedures
2958,14,524,remedy
