char,sent_n,token_i,word
0,1,0,International
14,1,1,police
21,1,2,cooperation
33,1,3,organization
46,1,4,Interpol
63,1,7,Julian
70,1,8,Assange
79,1,10,founder
94,1,13,whistle
102,1,15,blowers
111,1,17,website
119,1,18,Wikileaks
142,1,24,wanted
149,1,25,list
162,1,28,court
171,1,30,Sweden
178,1,31,announced
195,1,34,wanted
206,1,36,alleged
214,1,37,sex
218,1,38,crimes
226,2,40,Wikileaks
244,2,43,week
249,2,44,releasing
277,2,48,secret
285,2,50,cables
301,2,53,US
304,2,54,diplomats
316,3,57,Two
320,3,58,weeks
326,3,59,ago
331,3,61,Swedish
339,3,62,authorities
351,3,63,ordered
363,3,65,arrest
373,3,67,Assange
385,3,69,suspected
395,3,70,rape
401,3,72,sexual
408,3,73,molestation
424,3,75,illegal
432,3,76,use
439,3,78,force
446,4,80,Interpol
460,4,83,International
474,4,84,Criminal
483,4,85,Police
490,4,86,Organization
504,4,88,yesterday
514,4,89,released
526,4,92,Red
530,4,93,Notice
538,4,95,calling
550,4,97,Assange
560,4,99,arrest
568,5,101,Interpol
577,5,102,stated
594,5,105,type
602,5,107,notice
619,5,111,arrest
626,5,112,warrant
641,5,116,request
653,5,119,assist
664,5,121,national
673,5,122,police
680,5,123,forces
690,5,125,identifying
705,5,127,locating
720,5,129,persons
735,5,132,view
749,5,135,arrest
760,5,137,extradition
779,6,142,incidents
793,6,144,alleged
809,6,147,occurred
821,6,149,August
836,6,152,year
850,6,155,weeks
862,6,157,Assange
870,6,158,released
886,6,160,documents
896,6,161,detailing
906,6,162,US
909,6,163,military
918,6,164,actions
929,6,166,Afghanistan
947,7,170,background
979,7,177,heard
993,7,180,investigation
1027,7,186,able
1041,7,190,hold
1056,7,194,question
1071,7,198,said
1076,7,199,Marianne
1085,7,200,Ny
1089,7,202,director
1101,7,204,prosecution
1116,7,206,Sweden
1126,8,209,It
1139,8,212,reported
1160,8,216,suspected
1173,8,218,rape
1178,8,219,later
1187,8,221,August
1203,8,225,described
1217,8,227,allegations
1243,8,233,smear
1249,8,234,campaign
1267,8,237,Wikileaks
1278,9,239,Wikinews
1287,9,240,reported
1303,9,243,time
1316,9,246,said
1326,9,249,charges
1346,9,252,basis
1362,9,255,issue
1376,9,258,moment
1386,9,260,deeply
1393,9,261,disturbing
1406,10,264,A
1408,10,265,statement
1418,10,266,posted
1428,10,268,Wikileaks
1439,10,270,website
1457,10,273,charges
1470,10,275,announced
1480,10,276,defended
1489,10,277,Assange
1499,11,280,We
1506,11,282,deeply
1513,11,283,concerned
1533,11,286,seriousness
1554,11,289,allegations
1567,12,291,We
1574,12,293,people
1588,12,295,WikiLeaks
1598,12,296,think
1604,12,297,highly
1614,12,299,Julian
1641,12,305,support
1650,13,307,While
1656,13,308,Julian
1666,13,310,focusing
1682,13,313,defenses
1695,13,315,clearing
1714,13,319,WikiLeaks
1732,13,322,continuing
1747,13,324,regular
1755,13,325,operations
1769,15,329,Assange
1779,15,331,lawyer
1787,15,333,Mark
1792,15,334,Stephens
1802,15,336,said
1816,15,339,allegations
1864,15,347,women
1876,15,350,alleged
1892,15,353,raped
1898,15,354,found
1923,15,360,relationships
1959,15,366,time
1966,16,369,Only
1981,16,372,women
1994,16,374,aware
2016,16,379,relationships
2039,16,382,Assange
