char,sent_n,token_i,word
0,1,0,On
3,1,1,Monday
15,1,4,Prime
21,1,5,Minister
33,1,7,Turkey
41,1,9,Recep
47,1,10,Tayyip
54,1,11,ErdoÄŸan
63,1,12,paid
71,1,14,official
80,1,15,state
86,1,16,visit
99,1,19,United
106,1,20,States
114,2,22,During
125,2,24,visit
135,2,27,met
144,2,29,President
154,2,30,George
164,2,32,Bush
176,2,35,White
182,2,36,House
192,2,38,talks
203,2,40,centered
219,2,43,Turkey
226,2,45,PKK
230,2,46,conflict
247,2,49,Iraq
252,2,50,War
258,3,53,Turkey
268,3,55,concerned
284,3,57,attacks
299,3,60,Kurdistan
309,3,61,Workers
317,3,62,Party
324,3,64,PKK
334,3,67,originate
360,3,71,borders
371,3,73,Iraq
377,4,75,There
393,4,78,cross
399,4,80,border
406,4,81,clashes
422,4,83,Turkey
437,4,86,PKK
442,5,88,Turkey
453,5,90,threatened
466,5,92,major
472,5,93,incursion
497,5,97,US
500,5,98,seeks
509,5,100,avoid
528,5,105,upset
538,5,107,relative
547,5,108,calm
555,5,110,northern
564,5,111,Iraq
574,6,114,PKK
587,6,117,listed
599,6,120,terrorist
609,6,121,organization
627,6,124,number
637,6,126,countries
651,6,128,organizations
670,7,131,PKK
676,7,133,goal
693,7,137,create
703,7,139,independent
715,7,140,socialist
725,7,141,Kurdish
733,7,142,state
744,7,145,territory
763,7,148,claims
773,7,150,Kurdistan
787,7,153,area
797,7,155,comprises
807,7,156,parts
816,7,158,south
822,7,160,eastern
830,7,161,Turkey
838,7,163,north
844,7,165,eastern
852,7,166,Iraq
858,7,168,north
864,7,170,eastern
872,7,171,Syria
882,7,173,north
888,7,175,western
896,7,176,Iran
903,8,179,After
913,8,181,meeting
922,8,183,Bush
927,8,184,said
939,8,187,PKK
961,8,193,enemy
970,8,195,Turkey
990,8,200,enemy
999,8,202,Iraq
1021,8,208,enemy
1034,8,211,United
1041,8,212,States
1050,9,215,He
1053,9,216,pledged
1061,9,217,additional
1072,9,218,intelligence
1088,9,220,help
1093,9,221,Turkey
1104,9,224,offer
1132,9,230,Secretary
1145,9,232,State
1151,9,233,Condoleezza
1163,9,234,Rice
1173,9,236,week
1190,9,240,Middle
1197,9,241,East
1202,9,242,tour
1211,10,245,Bush
1224,10,247,offered
1232,10,248,mutual
1239,10,249,military
1248,10,250,assistance
1269,10,253,Turkey
1280,10,255,Iraq
1288,10,257,fight
1298,10,259,PKK
1304,11,262,We
1307,11,263,want
1315,11,265,work
1325,11,268,close
1331,11,269,way
1338,11,271,deal
1353,11,274,problem
1366,11,278,said
1373,12,281,Erdogan
1381,12,282,mentioned
1402,12,285,post
1407,12,287,meeting
1415,12,288,news
1420,12,289,conference
1440,12,292,Grand
1446,12,293,National
1455,12,294,Assembly
1467,12,296,Turkey
1486,12,299,authorized
1497,12,300,military
1506,12,301,action
1516,12,303,Iraq
1522,13,305,He
1560,13,314,action
1576,13,317,imminent
1589,14,320,Neither
1597,14,321,leader
1604,14,322,indicated
1622,14,325,level
1642,14,331,direct
1649,14,332,military
1658,14,333,cooperation
1676,14,335,exist
1684,15,338,Ali
1688,15,339,Babacan
1701,15,342,Minister
1713,15,344,Foreign
1721,15,345,Affairs
1733,15,347,Turkey
1750,15,351,week
1762,15,354,impressed
1775,15,356,Rice
1782,15,358,offers
1791,16,361,We
1805,16,365,point
1817,16,367,words
1833,16,370,exhausted
1862,16,375,need
1871,16,377,action
1883,16,381,said
1891,16,383,Friday
1905,17,388,Bush
1910,17,389,administration
1931,17,391,like
1944,17,394,kick
1967,17,399,road
1974,17,402,said
1979,17,403,Bulent
1986,17,404,Aliriza
1997,17,407,political
2007,17,408,observer
2024,17,411,Center
2035,17,413,Strategic
2049,17,415,International
2063,17,416,Studies
2077,18,420,problem
2106,18,427,kicked
2122,18,430,road
2134,18,433,point
2162,18,440,kicked
2169,18,441,anymore
