char,sent_n,token_i,word
4,1,1,prime
10,1,2,minister
26,1,5,western
34,1,6,African
42,1,7,country
53,1,9,Guinea
60,1,11,Bissau
71,1,13,announced
90,1,16,country
111,1,19,postpone
120,1,20,elections
136,1,22,June
148,1,25,increasing
159,1,26,violence
169,2,28,Elections
186,2,31,order
195,2,33,replace
214,2,36,president
233,2,40,assassinated
251,2,42,month
258,3,44,Francisco
268,3,45,Jose
273,3,46,Fadul
284,3,49,nation
300,3,52,prime
306,3,53,minister
316,3,55,says
338,3,60,beaten
348,3,62,men
360,3,65,claims
375,3,68,uniform
386,4,72,Men
393,4,74,uniform
401,4,75,forced
414,4,77,way
426,4,80,house
453,4,86,GMT
459,5,89,They
464,5,90,hurled
471,5,91,abuse
487,5,95,beat
495,5,97,repeatedly
510,5,99,dragged
532,5,103,floor
540,5,106,said
545,5,107,Fadul
554,5,109,quoted
564,5,111,Agence
571,5,112,France
578,5,114,Presse
586,6,116,According
603,6,119,Agence
610,6,120,France
617,6,122,Presse
625,6,124,Amnesty
633,6,125,International
647,6,126,said
656,6,128,beating
664,6,129,followed
677,6,131,arrest
688,6,133,torture
699,6,135,Pedro
705,6,136,Infanda
721,6,140,known
727,6,141,attorney
737,7,143,Infanda
749,7,145,detained
767,7,148,days
793,7,154,beaten
802,8,157,On
805,8,158,March
814,8,161,renegade
823,8,162,soldiers
832,8,163,assassinated
845,8,164,president
855,8,165,Joao
860,8,166,Bernardo
869,8,167,Vieira
888,8,172,considered
901,8,174,revenge
909,8,175,attack
925,8,178,explosion
935,8,179,killed
946,8,181,president
958,8,183,rival
969,8,186,military
978,8,187,chief
984,8,188,General
992,8,189,Batista
1000,8,190,Tagme
1006,8,191,Na
1009,8,192,Wai
1020,9,197,date
1031,9,200,June
1039,9,202,set
1047,9,204,holding
1055,9,205,presidential
1068,9,206,elections
1091,9,211,parties
1104,9,214,government
1120,9,217,interim
1128,9,218,president
1142,9,220,political
1152,9,221,classes
1164,9,223,agreed
1173,9,226,said
1178,9,227,Carlos
1185,9,228,Gomes
1198,9,231,journalists
1210,9,232,late
1215,9,233,Tuesday
1225,10,236,Under
1235,10,238,country
1245,10,240,constitution
1259,10,242,National
1268,10,243,Assembly
1277,10,244,speaker
1285,10,245,Raimundo
1294,10,246,Pereria
1309,10,248,Guinea
1316,10,250,Bissau
1325,10,252,interim
1333,10,253,president
1343,10,254,following
1353,10,255,Vieira
1362,10,257,death
1373,11,260,constitution
1386,11,261,states
1398,11,263,polls
1414,11,266,held
1432,11,269,days
1444,11,272,president
1456,11,274,death
1476,11,279,government
1491,11,281,delayed
1503,11,283,date
1526,11,287,days
1531,11,288,following
1541,11,289,Pereria
1551,11,291,inauguration
1566,12,294,Guinea
1573,12,296,Bissau
1583,12,298,located
1598,12,301,western
1606,12,302,African
1614,12,303,coast
1621,12,305,north
1630,12,307,Guinea
1641,12,309,south
1650,12,311,Senegal
1659,13,313,It
1671,13,316,plagued
1682,13,318,frequent
1691,13,319,civil
1697,13,320,conflicts
1711,13,322,coups
1722,14,325,nation
1733,14,327,requested
1747,14,329,billion
1755,14,330,CFA
1759,14,331,francs
1778,14,336,million
1796,14,340,international
1810,14,341,community
1823,14,343,fund
1836,14,346,elections
