char,sent_n,token_i,word
0,1,0,David
6,1,1,McLetchie
26,1,5,leader
40,1,8,Scottish
49,1,9,Conservatives
64,1,11,died
69,1,12,today
80,1,15,hospice
91,1,17,Edinburgh
101,1,18,whilst
108,1,19,suffering
118,1,20,cancer
126,2,22,He
138,3,27,In
149,3,31,general
157,3,32,election
166,3,33,produced
178,3,35,Conservative
191,3,36,Members
202,3,38,Parliament
225,3,41,Scotland
242,3,44,UK
247,3,46,joint
253,3,47,parliament
267,3,49,London
275,4,51,McLetchie
285,4,52,took
299,4,55,Scottish
308,4,56,Conservatives
326,4,58,following
336,4,59,year
353,4,63,eighteen
362,4,64,Conservatives
381,4,66,elected
396,4,69,newly
402,4,71,formed
409,4,72,devolved
418,4,73,Scottish
427,4,74,Parliament
440,5,77,UK
443,5,78,Prime
449,5,79,Minister
458,5,80,David
464,5,81,Cameron
472,5,82,said
477,5,83,today
489,5,86,devolution
500,5,87,came
507,5,90,McLetchie
518,5,92,picked
532,5,95,reins
547,5,98,sure
561,5,101,Scottish
570,5,102,Conservatives
590,5,105,strong
597,5,106,voice
605,6,109,Cameron
618,6,111,called
625,6,112,McLetchie
643,6,116,Scottish
652,6,117,politics
667,6,120,formidable
678,6,121,intellects
693,6,123,finest
700,6,124,debaters
710,7,126,All
725,7,130,carried
742,7,133,dedication
757,7,135,conviction
777,7,139,passing
785,7,140,leaves
794,7,142,gap
805,7,145,lives
822,7,149,knew
837,8,154,Prime
843,8,155,Minister
852,8,156,said
864,8,160,deeply
871,8,161,saddened
888,8,165,news
895,9,168,McLetchie
905,9,169,lead
914,9,171,party
923,9,173,Scotland
936,9,175,seven
942,9,176,years
955,9,178,quitting
972,9,181,amidst
981,9,183,row
995,9,185,expenses
1004,9,186,claims
1012,10,188,He
1015,10,189,continued
1028,10,191,serve
1040,10,194,MSP
1052,10,197,Lothian
1060,10,198,area
1075,10,201,death
1082,11,203,Born
1090,11,205,Edinburgh
1112,11,210,remained
1135,11,214,school
1146,11,216,university
1157,11,217,education
1180,11,221,solicitor
1190,11,222,specialising
1206,11,224,inheritance
1218,11,225,tax
1229,11,227,turning
1240,11,229,politics
1256,11,232,running
1268,11,234,office
1285,12,239,Current
1293,12,240,Scottish
1302,12,241,Conservative
1315,12,242,leader
1322,12,243,Ruth
1327,12,244,Davidson
1336,12,245,said
1342,12,247,First
1352,12,249,foremost
1364,12,251,deepest
1372,12,252,condolences
1394,12,256,wife
1399,12,257,Sheila
1416,12,260,family
1424,13,262,David
1442,13,266,left
1465,13,272,difficult
1478,13,274,describe
1501,13,278,loss
1516,13,282,relatively
1527,13,283,young
1533,13,284,age
1537,13,285,means
1554,13,289,knew
1565,15,293,She
1569,15,294,said
1582,15,298,friends
1599,15,301,political
1609,15,302,party
1636,15,308,fulcrum
1664,15,314,unusual
1672,15,315,alliances
1685,15,317,order
1694,15,319,improve
1703,15,321,force
1712,15,323,block
1720,15,325,piece
1729,15,327,legislation
1744,16,331,Outside
1759,16,334,Conservative
1772,16,335,party
1779,16,337,Scottish
1788,16,338,Labour
1795,16,339,leader
1802,16,340,Johann
1809,16,341,Lamont
1816,16,342,spoke
1825,16,344,McLetchie
1838,16,347,passion
1847,16,349,drive
1857,16,351,determination
1873,16,354,noting
1884,16,356,ongoing
1892,16,357,parliamentary
1906,16,358,work
1911,16,359,despite
1919,16,360,ill
1923,16,361,health
1931,17,363,She
1935,17,364,called
1946,17,366,death
1955,17,369,huge
1960,17,370,loss
1972,17,373,Scottish
1981,17,374,Parliament
1994,18,377,Scottish
2003,18,378,Liberal
2011,18,379,Democrat
2020,18,380,leader
2027,18,381,Willie
2034,18,382,Rennie
2041,18,383,spoke
2053,18,387,towering
2062,18,388,figure
2077,18,391,new
2081,18,392,Scottish
2090,18,393,parliamentary
2104,18,394,age
2122,18,399,difference
2139,18,403,commanded
2149,18,404,immediate
2159,18,405,respect
2171,18,407,trust
2182,18,409,friend
2193,18,411,foe
2197,18,412,alike
2206,19,416,Scottish
2215,19,417,First
2221,19,418,Minister
2230,19,419,Alex
2235,19,420,Salmond
2243,19,421,called
2254,19,423,late
2259,19,424,politician
2274,19,427,extremely
2284,19,428,effective
2294,19,429,leader
2308,19,432,Conservative
2321,19,433,group
2340,19,437,Parliament
2352,19,439,allowing
2367,19,442,punch
2373,19,443,politically
2400,19,447,actual
2407,19,448,numbers
2418,20,452,McLetchie
2428,20,453,played
2435,20,454,golf
2444,20,456,followed
2453,20,457,football
2466,20,459,rugby
2473,20,461,supporting
2484,20,462,Hearts
2492,21,464,He
2501,21,467,son
2512,21,470,previous
2521,21,471,marriage
2535,21,474,stepchildren
2558,21,478,grandchildren
2573,22,480,He
2584,22,483,switch
2596,22,485,law
2603,22,487,politics
2623,22,492,combination
2640,22,495,mid
2644,22,497,life
2649,22,498,career
2656,22,499,change
2669,22,502,mid
2673,22,504,life
2678,22,505,crisis
2688,23,507,I
2690,23,508,wanted
2701,23,510,challenge
2714,23,512,representing
2731,23,514,Conservative
2744,23,515,Party
2755,23,518,parliament
2779,23,522,ambition
2788,23,523,I
2794,23,525,harboured
2813,23,528,teens
2830,23,532,I
2845,23,536,able
2862,23,540,effect
2876,23,543,preceding
2889,23,545,years
2906,23,548,career
2917,23,550,family
2924,23,551,commitments
