char,sent_n,token_i,word
0,1,0,Reports
8,1,1,suggest
20,1,3,World
26,1,4,Health
33,1,5,Organisation
48,1,7,declaring
60,1,9,swine
66,1,10,flu
70,1,11,pandemic
86,1,14,error
92,1,15,driven
102,1,17,drug
107,1,18,companies
122,1,21,lead
130,1,23,unjustified
142,1,24,fear
148,2,26,A
150,2,27,year
165,2,30,swine
171,2,31,flu
175,2,32,pandemic
188,2,34,declared
198,2,36,stocks
209,2,38,left
214,2,39,unused
225,2,41,governments
237,2,42,try
244,2,44,abandon
252,2,45,contracts
263,2,47,pharmaceutical
278,2,48,companies
293,2,50,profited
333,2,56,sale
341,2,58,vaccines
358,3,62,Reports
373,3,65,British
381,3,66,Medical
389,3,67,Journal
398,3,69,BMJ
408,3,73,Bureau
418,3,75,Investigative
432,3,76,Journalism
444,3,78,BIJ
457,3,82,Council
468,3,84,Europe
475,3,85,claim
490,3,88,World
496,3,89,Health
503,3,90,Organisation
516,3,91,reaction
537,3,95,influenced
551,3,97,pharmaceutical
566,3,98,companies
585,3,101,key
589,3,102,scientists
607,3,104,advice
618,3,106,financial
628,3,107,ties
638,3,109,firms
644,3,110,Roche
654,3,112,GlaxoSmithKline
671,3,114,GSK
683,4,118,conflicts
696,4,120,interest
721,4,124,publicly
730,4,125,disclosed
743,4,127,WHO
751,4,130,apparent
760,4,131,violation
781,4,135,rules
793,5,139,World
799,5,140,Health
806,5,141,Organisation
819,5,142,issued
831,5,144,guidelines
851,5,148,recommending
864,5,149,countries
877,5,151,stockpile
887,5,152,millions
899,5,154,doses
908,5,156,antiviral
918,5,157,medication
934,6,160,advice
941,6,161,prompted
955,6,163,countries
976,6,166,world
987,6,168,buying
997,6,170,large
1003,6,171,stocks
1013,6,173,Tamiflu
1030,6,177,Roche
1041,6,180,Relenza
1049,6,181,manufactured
1065,6,183,GSK
1071,7,186,A
1073,7,187,joint
1079,7,188,investigation
1102,7,191,BMJ
1114,7,194,BIJ
1119,7,196,found
1130,7,198,scientists
1141,7,199,involved
1153,7,201,developing
1168,7,203,WHO
1177,7,205,guidance
1190,7,207,previously
1206,7,209,paid
1214,7,211,Roche
1223,7,213,GSK
1231,7,215,lecturing
1245,7,217,consultancy
1257,7,218,work
1279,7,223,involved
1291,7,225,research
1308,7,228,companies
1324,8,232,WHO
1330,8,234,credibility
1351,8,237,badly
1357,8,238,damaged
1367,8,241,BMJ
1371,8,242,editor
1378,8,243,Fiona
1384,8,244,Godlee
1391,8,245,said
1402,8,248,editorial
1414,9,251,A
1416,9,252,report
1430,9,255,health
1437,9,256,committee
1454,9,259,Parliamentary
1468,9,260,Assembly
1484,9,263,Council
1495,9,265,Europe
1515,9,269,human
1521,9,270,rights
1528,9,271,watchdog
1538,9,273,found
1553,9,276,WHO
1559,9,278,reaction
1572,9,280,influenced
1586,9,282,drug
1591,9,283,companies
1616,9,287,antiviral
1626,9,288,drugs
1636,9,290,vaccines
1646,10,292,It
1649,10,293,criticised
1660,10,294,WHO
1664,10,295,lack
1672,10,297,transparency
1696,10,300,handling
1712,10,303,swine
1718,10,304,flu
1722,10,305,pandemic
1735,10,307,says
1744,10,309,public
1751,10,310,health
1758,10,311,guidelines
1772,10,313,WHO
1777,10,315,EU
1780,10,316,agencies
1793,10,318,national
1802,10,319,governments
1814,10,320,led
1824,10,324,waste
1833,10,326,large
1839,10,327,sums
1847,10,329,public
1854,10,330,money
1864,10,332,unjustified
1876,10,333,scares
1887,10,335,fears
1903,10,338,health
1910,10,339,risks
1916,10,340,faced
1929,10,343,European
1938,10,344,public
1948,11,348,A
1950,11,349,spokesman
1964,11,351,WHO
1968,11,352,said
1977,11,354,drug
1982,11,355,industry
1999,11,358,influence
2013,11,360,decisions
2026,11,362,swine
2032,11,363,flu
2037,12,365,Margaret
2046,12,366,Chan
2056,12,369,organisation
2071,12,371,director
2085,12,374,dismissed
2095,12,375,inquiries
2114,12,378,handling
2130,12,381,A
2137,12,384,pandemic
2150,12,387,conspiracy
2161,12,388,theories
2171,12,390,earlier
2184,12,392,year
2198,12,396,said
2205,12,399,WHO
2209,12,400,anticipated
2221,12,401,close
2227,12,402,scrutiny
2243,12,405,decisions
2269,12,411,anticipate
2297,12,416,accused
2314,12,420,European
2323,12,421,politicians
2339,12,424,having
2346,12,425,declared
2357,12,427,fake
2362,12,428,pandemic
2378,12,431,advice
2388,12,433,experts
2401,12,435,ties
2413,12,438,pharmaceutical
2428,12,439,industry
2451,12,442,personal
2463,12,444,gain
2473,12,446,increased
2483,12,447,industry
2492,12,448,profits
2503,13,452,Yesterday
2527,13,457,emergency
2537,13,458,committee
2548,13,460,consisting
2562,13,462,advisors
2580,13,465,World
2586,13,466,Health
2593,13,467,Organisation
2606,13,468,said
2625,13,472,pandemic
2655,14,479,WHO
2663,14,481,refused
2674,14,483,identify
2683,14,484,committee
2693,14,485,members
2702,14,487,arguing
2728,14,492,shielded
2742,14,494,industry
2751,14,495,pressure
2764,14,498,possible
2773,14,499,conflicts
2786,14,501,interest
2800,14,503,drug
2805,14,504,companies
2819,14,506,unknown
2832,15,509,BMJ
2836,15,510,report
2848,15,512,reveals
2874,15,517,expert
2889,15,521,emergency
2899,15,522,committee
2910,15,524,received
2919,15,525,payment
2944,15,529,GSK
2950,16,532,In
2953,16,533,related
2961,16,534,news
2967,16,536,Reuters
2975,16,537,reported
2985,16,539,Pfizer
2992,16,540,Inc
3001,16,543,world
3009,16,545,biggest
3017,16,546,drugmaker
3031,16,549,selling
3043,16,551,swine
3049,16,552,vaccine
3057,16,553,business
3069,16,555,Chinese
3077,16,556,Harbin
3084,16,557,Pharmaceutical
3099,16,558,Group
3113,16,562,million
