char,sent_n,token_i,word
0,1,0,Greece
9,1,2,socialist
19,1,3,opposition
30,1,4,party
36,1,5,leader
44,1,7,George
51,1,8,Papandreou
66,1,10,stepped
81,1,13,attack
95,1,16,government
108,1,18,response
129,1,22,devastating
141,1,23,wildfires
158,1,26,country
168,1,28,history
185,1,32,dead
194,1,34,thousands
204,1,35,homeless
215,2,38,Papandreou
226,2,39,pointed
243,2,42,government
264,2,46,totally
272,2,47,incompetent
288,2,50,fighting
301,2,52,blazes
313,2,54,continued
326,2,56,rage
338,2,58,southern
347,2,59,Greece
365,2,62,days
375,3,65,PASOK
381,3,66,president
391,3,67,said
402,3,70,This
407,3,71,government
422,3,73,proven
435,3,76,totally
443,3,77,incompetent
456,3,79,unable
466,3,81,handle
477,3,83,fire
482,3,84,crisis
490,3,86,like
509,3,90,crises
519,3,92,encountered
543,3,97,year
548,3,98,administration
574,3,103,met
583,3,105,Greek
589,3,106,President
599,3,107,Karolos
607,3,108,Papoulias
624,3,111,presidential
637,3,112,mansion
648,3,114,Athens
655,3,115,earlier
663,3,116,today
671,4,119,Protesters
687,4,121,marched
703,4,123,Athens
710,4,124,chanting
734,4,129,government
752,4,132,Greek
758,4,133,television
769,4,134,showed
776,4,135,householders
789,4,136,trying
799,4,138,fight
809,4,140,flames
821,4,142,hoses
831,4,144,buckets
840,4,146,fueling
848,4,147,claims
864,4,150,governmental
877,4,151,response
895,4,154,poorly
902,4,155,coordinated
915,5,157,Another
923,5,158,protest
934,5,160,going
948,5,163,place
954,5,164,tomorrow
966,5,166,Thessaloniki
989,5,169,cities
1007,5,171,Greece
1020,6,175,prime
1026,6,176,minister
1036,6,178,Kostas
1043,6,179,Karamanlis
1055,6,181,said
1063,6,183,Saturday
1088,6,188,coincidence
1113,6,192,fires
1119,6,193,broke
1129,6,195,simultaneously
1155,6,199,areas
1168,6,202,country
1177,7,204,Papandreou
1188,7,205,attacking
1202,7,207,government
1214,7,209,denounced
1228,7,211,claims
1238,7,213,baseless
1247,7,214,conspiracy
1258,7,215,theories
1288,7,220,political
1298,7,221,spectrum
1317,7,224,agreement
1332,7,226,arson
1352,7,230,involved
