char,sent_n,token_i,word
0,1,0,A
2,1,1,series
12,1,3,large
18,1,4,explosions
34,1,6,occurred
43,1,7,close
52,1,9,Hemel
58,1,10,Hempstead
68,1,11,Hertfordshire
83,1,13,UK
91,2,16,source
105,2,19,explosions
125,2,22,confirmed
142,2,25,Hertfordshire
156,2,26,Oil
160,2,27,Storage
168,2,28,Terminal
178,2,30,HOSL
185,2,33,Hemel
191,2,34,Hempstead
202,2,36,known
208,2,37,locally
223,2,40,Buncefield
234,2,41,complex
243,3,43,Up
253,3,46,fire
258,3,47,fighters
271,3,49,reported
293,3,54,scene
307,3,57,fire
312,3,58,appliances
329,3,61,specialist
340,3,62,foamer
360,4,68,blast
371,4,71,heard
377,4,72,near
382,4,73,Hemel
388,4,74,Hempstead
401,4,76,Sunday
411,5,78,Dec
424,6,83,Further
432,6,84,smaller
440,6,85,explosions
451,6,86,followed
488,7,94,BBC
492,7,95,News
500,7,97,reported
512,7,99,additional
524,7,101,fourth
531,7,102,large
537,7,103,explosion
548,8,105,Hertfordshire
562,8,106,Police
569,8,107,Constabulary
586,8,109,currently
596,8,110,treating
609,8,112,explosion
625,8,115,accident
637,9,118,Reports
653,9,121,explosion
670,9,124,registered
692,9,128,Richter
700,9,129,scale
711,9,132,heard
720,9,134,far
724,9,135,away
732,9,137,Oxford
744,9,140,Whitehall
755,9,142,Central
763,9,143,London
781,9,147,km
788,9,150,miles
795,9,152,away
801,10,154,Eyewitness
812,10,155,statements
823,10,156,report
839,10,159,explosion
853,10,161,heard
876,10,166,km
884,10,169,miles
891,10,171,away
903,10,174,far
907,10,175,away
915,10,177,France
930,10,180,Netherlands
943,11,182,Pilots
950,11,183,reported
959,11,184,noticing
972,11,186,blast
987,11,189,North
993,11,190,Sea
1005,11,193,West
1010,11,194,Country
1018,11,195,area
1030,11,198,UK
1041,12,202,motorway
1056,12,204,runs
1061,12,205,close
1079,12,209,closed
1094,12,212,directions
1105,12,213,near
1114,12,215,blast
1129,12,218,causing
1137,12,219,travel
1144,12,220,chaos
1159,12,223,roads
1172,12,225,congested
1184,13,228,Malcom
1191,13,229,Stewart
1202,13,232,BBC
1213,13,234,eyewitness
1233,13,238,tanker
1240,13,239,driver
1255,13,242,site
1264,13,244,reported
1282,13,247,site
1287,13,248,supplies
1304,13,250,oil
1308,13,251,companies
1327,13,255,joint
1333,13,256,operation
1351,13,258,Total
1357,13,259,UK
1364,13,261,Texaco
1391,13,268,BP
1395,13,270,Shell
1409,13,273,British
1417,13,274,Pipeline
1426,13,275,association
1443,14,278,complex
1460,14,282,refinery
1475,14,285,storage
1483,14,286,facility
1496,14,288,refined
1504,14,289,petroleum
