char,sent_n,token_i,word
4,1,1,Australian
19,1,3,reported
28,1,4,today
43,1,7,Pentagon
56,1,9,confirmed
70,1,11,authenticity
90,1,14,images
97,1,15,aired
106,1,17,Australian
117,1,18,television
128,1,19,network
136,1,20,SBS
141,2,22,Contradicting
155,2,23,claims
175,2,27,media
181,2,28,outlets
190,2,30,SBS
194,2,31,Dateline
205,2,33,executive
215,2,34,producer
224,2,35,Mike
229,2,36,Carey
235,2,37,claimed
246,2,39,Thursday
264,2,42,program
274,2,44,researchers
291,2,46,found
297,2,47,cases
306,2,49,Abu
310,2,50,Ghraib
317,2,51,prisoner
326,2,52,abuse
351,2,57,dealt
365,2,60,US
368,2,61,authorities
381,3,63,He
384,3,64,described
398,3,66,new
402,3,67,images
409,3,68,available
422,3,70,SBS
432,3,74,quantum
440,3,75,leap
446,3,77,compared
462,3,80,previously
473,3,81,broadcast
483,3,82,pictures
494,4,85,Carey
500,4,86,announced
520,4,89,week
527,4,91,program
550,4,95,abuse
556,4,96,pictures
573,4,100,noted
589,4,103,images
596,4,104,featuring
606,4,105,prisoners
619,4,107,sexually
628,4,108,humiliating
640,4,109,acts
657,4,113,broadcast
681,4,118,deemed
692,4,120,graphic
701,5,122,Next
706,5,123,week
713,5,125,program
731,5,128,include
739,5,129,interviews
757,5,132,US
760,5,133,soldier
782,5,137,convicted
795,5,139,prisoner
804,5,140,abuse
829,5,144,soldier
841,5,146,witnessed
855,5,148,crimes
869,6,152,Washington
880,6,153,Post
889,6,155,noted
899,6,158,suggested
912,6,160,SBS
930,6,164,news
935,6,165,outlets
943,6,166,including
974,6,171,published
986,6,173,substantial
998,6,174,number
1008,6,176,photographs
1029,6,179,holding
1043,7,183,Washington
1054,7,184,Post
1067,7,186,explains
1082,7,189,Newspapers
1103,7,192,held
1114,7,194,images
1131,7,197,constrained
1147,7,200,large
1166,7,205,sheer
1172,7,206,graphic
1180,7,207,nature
1196,7,211,especially
1211,7,213,nudity
1225,8,218,Washington
1236,8,219,Post
1246,8,221,cites
1252,8,222,SBS
1258,8,224,ability
1269,8,226,circumvent
1290,8,230,government
1303,8,232,efforts
1319,8,235,Abu
1323,8,236,Ghraib
1330,8,237,images
1348,8,241,public
1355,8,242,eye
1371,8,246,reason
1386,8,249,images
1408,8,253,published
1427,8,256,media
1433,8,257,outlets
1452,9,262,internet
1461,9,263,news
1466,9,264,site
1471,9,265,Salon
1485,9,268,published
1513,9,273,previously
1524,9,274,held
1534,9,276,pictures
1547,9,278,confirmed
1567,9,281,possess
1576,9,283,files
1592,9,286,electronic
1603,9,287,documents
1621,9,290,internal
1630,9,291,Army
1635,9,292,investigation
1658,9,295,Abu
1662,9,296,Ghraib
1669,9,297,prisoner
1678,9,299,abuse
1684,9,300,scandal
1700,9,304,include
1712,9,306,originally
1723,9,307,published
1733,9,308,pictures
1758,9,314,ones
1763,9,315,published
1776,9,317,SBS
1783,10,320,Salon
1789,10,321,notes
1812,10,326,files
1827,10,329,Criminal
1836,10,330,Investigation
1850,10,331,Command
1858,10,332,refer
1867,10,334,CIA
1871,10,335,agents
1883,10,337,interrogated
1896,10,338,prisoners
1909,10,340,Abu
1913,10,341,Ghraib
1933,10,346,CIA
1937,10,347,officers
1956,10,350,prosecuted
1968,10,352,despite
1980,10,354,death
2002,10,359,Iraqi
2017,10,362,CIA
2021,10,363,interrogation
2043,10,367,underscoring
2060,10,369,claim
2074,10,372,SBS
2095,10,377,pictures
2104,10,378,document
2113,10,379,previously
2124,10,380,unprosecuted
2137,10,381,abuse
2150,11,385,US
2153,11,386,government
2164,11,387,expressed
2174,11,388,concerns
2193,11,391,new
2197,11,392,abuse
2203,11,393,pictures
2218,11,395,published
2229,12,397,John
2234,12,398,Bellinger
2251,12,401,State
2257,12,402,Department
2268,12,403,told
2273,12,404,BBC
2279,12,407,We
2282,12,408,felt
2302,12,413,invasion
2318,12,416,privacy
2333,12,419,detainees
2368,12,424,photographs
2380,12,425,come
2406,13,432,publication
2430,13,436,fan
2438,13,438,flames
2456,13,441,world
2466,13,443,cause
2472,13,444,potentially
2492,13,446,violence
