char,sent_n,token_i,word
0,1,0,UK
3,1,1,political
13,1,2,parties
25,1,4,making
38,1,6,final
44,1,7,bids
53,1,9,votes
66,1,12,Crewe
76,1,14,Nantwich
85,1,15,constituency
110,1,21,election
131,1,26,death
140,1,28,Gwyneth
148,1,29,Dunwoody
157,1,30,MP
170,1,35,held
175,1,36,tomorrow
186,2,39,A
188,2,40,YouGov
195,2,41,poll
204,2,43,suggested
223,2,46,main
228,2,47,opposition
239,2,48,party
250,2,51,Conservatives
269,2,54,ahead
287,2,60,incumbent
297,2,61,Labour
304,2,62,Party
333,3,70,Polls
348,3,73,newspaper
362,3,75,Independent
378,3,77,Populus
390,3,79,ICM
412,3,84,Conservatives
426,3,85,ahead
433,4,87,However
445,4,89,bookmakers
456,4,90,Ladbrokes
471,4,92,deemed
482,4,94,Conservatives
497,4,96,unbackable
515,4,100,odds
541,5,107,Labour
548,5,108,campaign
560,5,110,Crewe
570,5,112,Nantwich
583,5,114,branded
595,5,116,Conservative
608,5,117,candidate
618,5,118,Edward
625,5,119,Timpson
636,5,122,barrister
655,5,125,wealthy
663,5,126,Timpson
671,5,127,family
682,5,131,toff
689,5,134,calling
703,5,136,candidate
718,5,139,late
723,5,140,MP
728,5,142,daughter
737,5,143,Tamsin
744,5,144,Dunwoody
767,6,152,Conservative
780,6,153,leader
787,6,154,David
793,6,155,Cameron
801,6,156,called
812,6,158,Labour
819,6,159,campaign
829,6,161,class
835,6,162,warfare
854,6,167,backward
863,6,168,looking
881,6,174,date
892,6,178,divisive
907,7,182,Labour
914,7,183,Party
924,7,185,received
933,7,186,endorsements
951,7,188,soap
956,7,189,opera
962,7,190,Coronation
973,7,191,Street
982,7,193,Elizabeth
992,7,194,Dawn
1002,7,197,plays
1012,7,199,character
1022,7,200,Vera
1027,7,201,Duckworth
1042,7,204,Manchester
1053,7,205,United
1060,7,206,manager
1068,7,207,Sir
1072,7,208,Alex
1077,7,209,Ferguson
1092,8,213,Liberal
1100,8,214,Democrat
1110,8,216,Lib
1114,8,217,Dem
1119,8,219,party
1130,8,221,sent
1135,8,222,party
1141,8,223,leader
1148,8,224,Nick
1153,8,225,Clegg
1160,8,227,party
1166,8,228,president
1176,8,229,Simon
1182,8,230,Hughes
1193,8,232,deputy
1200,8,233,leader
1215,8,236,party
1223,8,238,shadow
1230,8,239,chancellor
1241,8,240,Vince
1247,8,241,Cable
1259,8,244,Crewe
1269,8,246,Nantwich
1281,8,248,campaign
1290,8,249,alongside
1306,8,251,candidate
1316,8,252,Elizabeth
1326,8,253,Shenton
1339,9,256,Cable
1345,9,257,told
1350,9,258,BBC
1356,9,260,Newsnight
1384,9,266,clear
1404,9,271,lot
1411,9,273,support
1419,9,274,draining
1428,9,275,away
1442,9,278,Labour
1449,9,279,Party
1460,9,282,enormous
1478,10,286,Nick
1483,10,287,Clegg
1489,10,288,claims
1508,10,293,election
1526,10,298,horse
1532,10,299,race
1549,10,302,Lib
1553,10,303,Dems
1566,10,306,Conservatives
1586,11,310,UK
1589,11,311,Independence
1602,11,312,Party
1610,11,314,candidate
1620,11,315,Mike
1625,11,316,Nattrass
1643,11,319,touring
1651,11,320,Crewe
1661,11,322,Nantwich
1675,11,325,converted
1685,11,326,London
1692,11,327,Routemaster
1704,11,328,campaign
1713,11,329,bus
1721,11,331,handing
1733,11,333,leaflets
1743,12,335,He
1746,12,336,said
1752,12,338,UKIP
1767,12,341,stood
1776,12,343,Crewe
1786,12,345,Nantwich
1810,12,348,Gwyneth
1818,12,349,Dunwoody
1831,12,351,Eurosceptic
1850,12,354,agreed
1868,13,359,Party
1874,13,360,leader
1881,13,361,Nigel
1887,13,362,Farage
1903,13,365,attended
1914,13,367,meeting
1929,13,370,constituency
1944,14,373,Polling
1952,14,374,stations
1966,14,376,open
1982,14,379,BST
1993,14,382,UTC
2010,14,386,BST
2021,14,389,UTC
2029,14,392,Thursday
2043,15,395,result
2053,15,397,expected
2065,15,399,Friday
2072,15,400,afternoon
