char,sent_n,token_i,word
0,1,0,In
5,1,2,referendum
16,1,3,held
21,1,4,Saturday
31,1,6,Egyptians
41,1,7,voted
47,1,8,overwhelmingly
65,1,10,amend
75,1,12,nation
84,1,14,constitution
97,1,15,immediately
110,1,17,moving
117,1,18,Egypt
123,1,19,closer
135,1,22,democracy
146,1,24,according
159,1,26,results
167,1,27,announced
177,1,28,today
186,2,31,Electoral
196,2,32,officials
206,2,33,said
218,2,37,voters
225,2,38,endorsed
236,2,40,set
243,2,42,constitutional
258,2,43,amendments
274,2,45,included
283,2,46,limiting
292,2,47,presidential
305,2,48,terms
312,2,50,removing
321,2,51,limitations
336,2,53,forming
344,2,54,political
354,2,55,parties
367,2,58,holding
377,2,60,general
385,2,61,election
405,2,64,months
414,3,67,Many
433,3,71,secular
441,3,72,protest
449,3,73,leaders
461,3,75,headed
472,3,77,revolution
483,3,78,leading
494,3,80,President
504,3,81,Hosni
510,3,82,Mubarak
520,3,84,resignation
537,3,86,opposed
552,3,89,amendments
568,3,92,wanting
579,3,94,hold
584,3,95,elections
597,3,97,quickly
606,4,99,Mohamed
614,4,100,ElBaradei
625,4,102,winner
639,4,105,Nobel
645,4,106,Peace
651,4,107,Prize
658,4,109,said
667,4,111,nation
674,4,112,needed
686,4,114,political
696,4,115,maturity
712,4,117,holding
720,4,118,elections
733,4,120,soon
739,5,122,Leaders
750,5,124,Egypt
758,5,126,Coptic
765,5,127,Orthodox
774,5,128,Church
803,5,133,amendments
820,6,137,Muslim
827,6,138,Brotherhood
843,6,141,Islamist
852,6,142,group
858,6,143,previously
869,6,144,banned
882,6,146,Mubarak
892,6,148,rule
906,6,152,National
915,6,153,Democratic
926,6,154,Party
933,6,156,Mubarak
943,6,158,ruling
950,6,159,party
978,6,165,supporting
993,6,167,amendments
1005,7,169,Each
1010,7,170,hoped
1025,7,173,strong
1032,7,174,organization
1062,7,179,advantage
1075,7,181,electing
1088,7,183,parliament
1099,7,184,members
1116,7,187,write
1126,7,189,new
1130,7,190,constitution
1145,8,193,Approximately
1162,8,195,million
1170,8,196,people
1191,8,202,eligible
1201,8,204,voted
1208,8,206,according
1221,8,208,electoral
1231,8,209,officials
1242,9,211,This
1253,9,214,contrast
1265,9,216,parliamentary
1279,9,217,elections
1289,9,218,held
1299,9,220,months
1306,9,221,ago
1320,9,225,turnout
1341,9,229,million
1351,10,232,Although
1376,10,236,problems
1392,10,239,voting
1399,10,240,places
1407,10,242,observers
1417,10,243,said
1451,10,250,military
1462,10,252,hasty
1468,10,253,preparations
1486,10,256,wrongdoing
1500,10,258,officials
1511,11,260,Opposition
1522,11,261,leader
1529,11,262,Mohammed
1538,11,263,ElBaradei
1552,11,265,prevented
1567,11,267,voting
1577,11,269,men
1581,11,270,throwing
1590,11,271,stones
1604,11,274,worst
1610,11,275,incidence
1623,11,277,sporadic
1632,11,278,violence
1647,12,282,results
1660,12,284,met
1669,12,286,jubilation
1683,12,288,Egyptians
1697,12,291,Cairo
1704,12,293,horns
1715,12,295,honked
1726,12,297,fireworks
1736,12,298,set
1749,13,302,elections
1763,13,304,considered
1787,13,308,decades
1799,13,310,rigged
1809,13,312,favor
1822,13,315,party
1831,14,319,It
1840,14,322,important
1859,14,325,result
1875,14,330,important
1897,14,334,fair
1904,14,337,said
1911,14,339,revolutionary
1925,14,340,leader
1933,14,342,Abdul
1939,14,343,Rahman
1946,14,344,Yusuf
