char,sent_n,token_i,word
0,1,0,More
14,1,3,people
30,1,6,died
43,1,9,tsunami
51,1,10,hit
59,1,12,Indonesian
70,1,13,island
80,1,15,Java
88,1,17,Monday
95,1,18,afternoon
106,2,20,In
113,2,22,past
122,2,24,days
139,2,28,dead
144,2,29,bodies
161,2,32,recovered
182,2,37,estimated
206,2,41,people
223,2,44,missing
232,3,46,An
235,3,47,underwater
246,3,48,earthquake
264,3,51,magnitude
281,3,54,triggered
295,3,56,deadly
302,3,57,wave
313,3,59,ravaged
326,3,62,km
329,3,63,stretch
340,3,65,Java
347,3,67,southern
356,3,68,coast
365,4,71,Thousands
378,4,73,people
389,4,75,continuing
403,4,77,camp
415,4,80,hills
422,5,82,They
435,5,85,apprehensive
451,5,87,return
458,5,88,home
470,5,91,fears
487,5,94,tsunami
500,5,97,according
513,5,99,Reuters
522,5,101,health
529,5,102,officials
543,5,104,worried
561,5,107,threat
571,5,109,disease
608,5,116,refuge
621,6,120,risk
629,6,122,catching
638,6,123,diseases
669,6,128,live
680,6,131,open
685,6,132,area
695,6,134,limited
703,6,135,tents
713,6,137,water
721,6,140,said
726,6,141,Rustan
733,6,142,Pakaya
750,6,146,health
757,6,147,ministry
768,6,149,crisis
775,6,150,centre
783,7,152,He
786,7,153,added
797,7,155,people
815,7,158,given
821,7,159,injections
835,7,161,protect
853,7,164,diseases
862,7,165,like
867,7,166,measles
876,7,168,tetanus
888,7,170,cholera
899,8,173,Areas
905,8,174,worst
911,8,175,hit
916,8,177,like
925,8,179,small
931,8,180,town
939,8,182,Pangandaran
956,8,185,beginning
969,8,187,return
979,8,189,normal
996,8,193,businesses
1018,8,196,begun
1027,8,198,open
1047,9,204,market
1063,9,207,shops
1081,9,210,open
1086,9,211,today
1118,9,217,operating
1128,9,218,fully
1135,9,220,things
1146,9,222,slowly
1153,9,223,returning
1166,9,225,normal
1175,9,228,district
1184,9,229,spokesman
1194,9,230,Wasdi
1200,9,231,bin
1204,9,232,Umri
1209,9,233,told
1214,9,234,AFP
1220,10,237,Yesterday
1231,10,239,Indonesia
1243,10,241,President
1254,10,243,Susilo
1261,10,244,Bambang
1269,10,245,Yudhoyono
1279,10,246,toured
1286,10,247,Pangandaran
1302,10,249,met
1306,10,250,people
1322,10,253,staying
1335,10,256,temporary
1345,10,257,camp
1355,11,260,Indonesian
1366,11,261,government
1386,11,264,criticised
1401,11,266,failing
1412,11,268,inform
1419,11,269,residents
1429,11,270,living
1443,11,273,coast
1456,11,276,tsunami
1468,11,278,looming
1477,12,280,After
1487,12,282,underwater
1498,12,283,earthquake
1513,12,285,detected
1523,12,287,US
1530,12,289,Japanese
1539,12,290,agencies
1548,12,291,issued
1555,12,292,warning
1563,12,293,notices
1580,12,297,government
1595,12,299,admitted
1611,12,302,unable
1621,12,304,transmit
1634,12,306,bulletins
1647,12,308,coastal
1655,12,309,areas
1662,13,311,Speaking
1671,13,312,yesterday
1682,13,314,Mr
1685,13,315,Yudhoyono
1695,13,316,vowed
1704,13,318,hasten
1711,13,319,efforts
1722,13,321,build
1731,13,323,early
1737,13,324,warning
1745,13,325,system
1752,13,326,planned
1775,13,330,Asian
1781,13,331,tsunami
1791,14,334,We
1794,14,335,want
1802,14,337,expedite
1811,14,338,efforts
1826,14,341,infrastructure
1849,14,344,tsunami
1857,14,345,warning
1865,14,346,system
1875,14,348,place
1883,14,351,AP
1886,14,352,quoted
1900,14,355,saying
1909,15,358,I
1916,15,360,work
1926,15,362,parliament
1948,15,366,budget
