char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
12,1,2,evening
23,1,5,bus
27,1,6,crash
36,1,8,Jordan
43,1,9,killed
54,1,11,British
62,1,12,women
77,1,15,Iraqis
88,1,17,injured
99,1,19,people
107,1,21,including
121,1,23,Iraqi
127,1,24,minister
139,1,26,science
151,1,28,technology
162,1,29,Raed
167,1,30,Fahmy
175,2,33,Officials
193,2,36,bus
201,2,38,returning
220,2,41,Dead
225,2,42,Sea
236,2,45,Jordanian
246,2,46,capital
257,2,48,Amman
272,2,52,overturned
288,2,55,steep
294,2,56,turn
299,2,57,near
308,2,59,Dead
313,2,60,Sea
326,3,64,women
332,3,65,killed
344,3,67,employees
361,3,70,United
368,3,71,Nations
376,3,72,Development
388,3,73,Program
398,4,76,Police
414,4,79,Iraqis
422,4,81,including
432,4,82,Fahmy
439,4,84,remain
446,4,85,hospitalized
460,5,87,Fahmy
474,5,91,said
487,5,94,broken
498,5,96,shoulder
517,5,100,treated
532,5,103,King
537,5,104,Hussein
545,5,105,Medical
553,5,106,Center
563,5,108,Amman
575,6,112,British
583,6,113,Embassy
594,6,115,Amman
600,6,116,refused
625,6,121,details
643,6,124,crash
656,6,127,victims
