char,sent_n,token_i,word
0,1,0,Former
7,1,1,Thai
12,1,2,Prime
18,1,3,Minister
27,1,4,Thaksin
35,1,5,Shinawatra
46,1,6,arrived
54,1,7,today
63,1,9,Cambodia
96,1,16,post
108,1,19,government
121,1,21,economic
130,1,22,advisor
143,2,25,appointment
159,2,27,caused
168,2,29,diplomatic
179,2,30,incident
204,2,34,countries
218,2,37,Shinawatra
233,2,39,condemned
250,2,42,years
259,2,44,jail
267,2,46,absentia
280,2,48,corruption
293,3,51,Tension
312,3,54,mounting
331,3,58,Thai
336,3,59,government
347,3,60,expressing
363,3,62,anger
373,3,64,embarrassment
396,3,67,appointment
409,4,69,They
419,4,71,withdrawn
435,4,73,ambassador
455,4,76,decided
466,4,78,cancel
473,4,79,plans
488,4,82,Cambodian
498,4,83,government
513,4,85,trade
523,4,87,oil
527,4,88,exploration
540,5,90,This
545,5,91,comes
551,5,92,amidst
558,5,93,disputes
576,5,96,Preah
582,5,97,Vihear
589,5,98,temple
596,5,99,complex
610,5,101,spans
621,5,103,countries
632,6,105,Thailand
653,6,108,threatened
667,6,110,close
673,6,111,borders
690,6,114,neighbour
702,7,117,Thaksin
715,7,119,address
727,7,121,Cambodian
737,7,122,economics
747,7,123,experts
758,7,125,Thursday
770,7,127,Phnom
776,7,128,Penh
788,7,131,expected
800,7,133,remain
821,7,138,days
827,7,140,according
840,7,142,Cambodian
850,7,143,cabinet
858,7,144,spokesman
868,7,145,Phay
873,7,146,Siphan
882,8,149,It
891,8,152,honour
902,8,154,Cambodia
913,8,156,economic
922,8,157,sector
936,8,160,hope
946,8,162,Cambodians
957,8,163,nationwide
968,8,164,welcome
980,8,166,warmly
992,8,170,announced
1004,9,173,Cambodian
1014,9,174,information
1026,9,175,minister
1035,9,176,Khieu
1041,9,177,Kanharith
1056,9,179,welcomed
1065,9,180,Thaksin
1075,10,183,We
1082,10,185,looking
1090,10,186,forward
1101,10,188,learning
1115,10,190,Thaksin
1125,10,192,great
1131,10,193,economic
1140,10,194,experience
1162,10,198,convinced
1181,10,201,experience
1197,10,203,contribute
1215,10,206,country
1225,10,208,economic
1234,10,209,development
1251,10,213,said
1258,11,216,A
1260,11,217,coup
1273,11,220,ousted
1280,11,221,Thaksin
1294,11,223,members
1305,11,225,parliament
1316,11,226,defected
1332,11,228,military
1341,11,229,rule
1347,12,231,Since
1373,12,237,exile
1387,12,240,living
1397,12,242,Dubai
1404,13,244,He
1416,13,247,influential
1431,13,249,Thailand
1447,13,252,protests
1463,13,255,Red
1467,13,256,Shirts
1483,13,260,Thai
1488,13,261,government
1499,13,262,fears
1510,13,264,Thaksin
1523,13,266,use
1527,13,267,Cambodia
1539,13,269,base
1547,13,271,campaign
1558,14,274,However
1567,14,276,Thaksin
1575,14,277,published
1587,14,279,letter
1601,14,282,website
1612,14,284,Monday
1619,14,285,indicating
1646,14,290,intend
1663,14,295,Cambodia
1675,14,297,help
1680,14,298,Cambodia
1689,14,299,fight
1700,14,301,Thailand
1715,15,305,As
1718,15,306,I
1720,15,307,travel
1730,15,309,Cambodia
1742,15,311,discuss
1750,15,312,poverty
1766,15,315,world
1772,15,316,economic
1781,15,317,situation
1792,15,319,I
1799,15,321,try
1806,15,323,preserve
1815,15,324,Thai
1820,15,325,interests
1839,15,328,friends
1850,15,330,Phnom
1856,15,331,Penh
1862,15,333,despite
1874,15,335,Thai
1879,15,336,government
1896,15,338,hounding
1917,15,341,I
1927,15,346,stated
1936,16,349,Cambodia
1957,16,353,clear
1982,16,358,extradite
1992,16,359,Thaksin
2001,17,361,Cambodian
2011,17,362,foreign
2019,17,363,ministry
2028,17,364,spokesman
2038,17,365,Koy
2042,17,366,Kuong
2048,17,367,said
2072,17,371,jail
2077,17,372,sentence
2100,17,377,concerned
2122,17,380,issues
2135,18,384,We
2146,18,386,clarified
2161,18,388,case
2182,18,393,political
2192,18,394,victim
