char,sent_n,token_i,word
0,1,0,A
2,1,1,conflict
11,1,2,erupted
27,1,4,Greek
33,1,5,Orthodox
42,1,6,monks
52,1,8,Arab
57,1,9,Christians
71,1,11,Jerusalem
84,1,13,Good
89,1,14,Friday
104,1,18,Arab
109,1,19,Christians
120,1,20,protested
134,1,22,monks
141,1,24,sale
149,1,26,church
156,1,27,land
164,1,29,Jewish
171,1,30,residents
183,2,33,Israeli
191,2,34,police
198,2,35,broke
211,2,38,protest
219,2,39,near
228,2,41,Church
242,2,44,Holy
247,2,45,Sepulchre
259,3,48,Omar
264,3,49,Harani
282,3,54,old
286,3,55,leading
298,3,57,protesters
310,3,59,told
319,3,61,Telegraph
331,3,64,We
334,3,65,gave
343,3,67,land
354,3,69,years
360,3,70,ago
371,3,73,Church
381,3,75,look
398,3,80,continued
410,3,83,So
429,3,88,land
437,3,90,sell
443,4,92,For
447,4,93,hundreds
459,4,95,years
468,4,97,Christians
502,4,105,cent
514,4,108,population
536,4,112,persecuted
551,4,114,driven
569,4,118,Holy
574,4,119,Land
596,4,125,tiny
601,4,126,minority
611,5,128,But
632,5,133,voice
638,5,134,heard
647,5,136,stop
657,5,138,sale
