char,sent_n,token_i,word
0,1,0,Holocaust
10,1,1,survivor
23,1,3,famous
30,1,4,Nazi
35,1,5,hunter
42,1,6,Simon
48,1,7,Wiesenthal
60,1,9,founder
75,1,12,center
87,1,14,bears
107,1,19,passed
114,1,20,away
124,1,22,morning
139,1,25,home
147,1,27,Vienna
155,1,29,Austria
164,2,31,He
176,3,36,Wiesenthal
191,3,38,born
196,3,39,December
217,3,44,Buchach
239,3,49,Austria
247,3,51,Hungary
260,3,54,studied
271,3,56,Prague
279,4,58,He
282,4,59,settled
293,4,61,Poland
308,4,64,forced
318,4,66,work
328,4,69,factory
346,4,72,Soviet
353,4,73,Union
363,4,75,invaded
371,4,76,Poland
379,4,78,following
393,4,80,Hitler
400,4,82,Stalin
407,4,83,pact
413,5,85,When
422,5,87,Germans
435,5,89,turned
449,5,92,Soviet
456,5,93,Union
471,5,97,Wiesenthal
486,5,99,caught
497,5,101,interned
517,5,104,concentration
531,5,105,camps
538,6,107,He
545,6,109,liberated
560,6,111,American
569,6,112,forces
576,6,113,reached
588,6,115,Mauthausen
599,6,116,concentration
613,6,117,camp
621,6,119,May
632,7,123,Wiesenthal
643,7,124,devoted
662,7,127,entire
669,7,128,Post
674,7,130,WWII
679,7,131,life
684,7,132,tracking
702,7,135,pursuing
711,7,136,Nazi
716,7,137,war
720,7,138,criminals
731,8,140,In
746,8,144,thirty
753,8,145,colleages
763,8,146,founded
775,8,148,Jewish
782,8,149,Documentation
796,8,150,Center
806,8,152,Linz
812,8,154,Austria
830,8,157,devoted
841,8,159,collecting
852,8,160,information
871,8,163,whearabouts
886,8,165,war
890,8,166,criminals
908,8,169,documentation
931,8,172,crimes
939,9,174,But
947,9,176,brewing
955,9,177,cold
960,9,178,war
964,9,179,caused
984,9,183,Soviet
991,9,184,Union
1000,9,186,quickly
1008,9,187,lose
1013,9,188,interest
1029,9,191,prosecution
1044,9,193,Nazis
1051,10,195,Wiesenthal
1062,10,196,closed
1073,10,198,Linz
1078,10,199,centre
1097,10,203,gained
1104,10,204,new
1108,10,205,hope
1122,10,208,capture
1133,10,210,Adolf
1139,10,211,Eichmann
1157,10,215,helped
1167,10,217,track
1179,11,220,Possibly
1192,11,222,biggest
1200,11,223,success
1216,11,226,capture
1228,11,228,trial
1237,11,230,Franz
1243,11,231,Stangl
1251,11,233,commandant
1269,11,236,Treblinka
1279,11,237,extermination
1293,11,238,camp
1299,12,240,In
1302,12,241,total
1319,12,245,Simon
1325,12,246,Wiesenthal
1336,12,247,center
1346,12,249,set
1376,12,257,thought
1392,12,260,brought
1410,12,263,war
1414,12,264,criminals
1427,12,266,justice
1436,13,268,But
1443,13,270,failed
1453,13,272,capture
1461,13,273,Gestapo
1469,13,274,chief
1475,13,275,Heinrich
1496,13,278,Auschwitz
1507,13,280,doctor
1515,13,282,Josef
1521,13,283,Mengele
1531,14,286,Wiesenthal
1544,14,288,life
1565,14,292,controversy
1578,15,294,Austrian
1587,15,295,chancellor
1598,15,296,Bruno
1604,15,297,Kreisky
1623,15,301,Jewish
1630,15,302,person
1638,15,304,accused
1646,15,305,Wiesethal
1674,15,311,certain
1682,15,312,mafia
1689,15,314,seeking
1700,15,316,besmirch
1709,15,317,Austria
1721,15,319,claimed
1729,15,320,Wiesenthal
1740,15,321,collaborated
1762,15,324,Nazis
1771,15,326,survive
1780,16,328,On
1793,16,331,hand
1798,16,332,Wiesenthal
1809,16,333,refused
1820,16,335,condemn
1828,16,336,Kurt
1833,16,337,Waldheim
1855,16,341,Secretary
1865,16,343,General
1877,16,345,Austrian
1886,16,346,president
1909,16,351,officer
1924,16,354,German
1931,16,355,army
1943,16,357,WWII
1965,16,361,alienated
1984,16,364,American
1993,16,365,Jewish
2000,16,366,groups
