char,sent_n,token_i,word
0,1,0,A
2,1,1,study
8,1,2,published
23,1,4,month
32,1,6,Journal
43,1,8,Primary
51,1,9,Health
58,1,10,Care
66,1,12,researchers
85,1,15,School
95,1,17,Population
106,1,18,Health
114,1,20,University
128,1,22,Auckland
137,1,23,found
145,1,25,correlation
165,1,27,adolescent
176,1,28,obesity
192,1,30,Pacific
200,1,31,Islanders
211,1,33,PI
215,1,35,living
225,1,37,New
229,1,38,Zealand
241,1,40,church
248,1,41,attendance
264,2,44,results
277,2,46,based
286,2,48,interviews
308,2,51,Auckland
317,2,52,teenagers
327,2,53,attending
341,2,55,different
353,2,57,questionnaires
368,2,58,given
377,2,60,students
391,2,63,anthropometric
406,2,64,measurements
430,3,69,While
440,3,71,percentage
454,3,73,non
458,3,75,churchgoing
470,3,76,overweight
486,3,79,opposed
497,3,81,normal
507,3,83,obese
515,4,85,adolescents
543,4,90,churchgoing
559,4,92,Samoans
571,4,94,Cook
576,4,95,Island
583,4,96,Maori
593,4,100,higher
611,4,104,PI
622,4,109,higher
633,4,111,Tongans
646,4,114,rate
654,4,116,obese
660,4,117,churchgoing
672,4,118,adolescents
688,4,120,higher
706,4,123,groups
714,5,125,Samoan
721,5,126,churchgoing
733,5,127,teens
746,5,130,obese
752,5,131,percentage
770,5,135,compared
796,5,141,non
800,5,143,churchgoing
812,5,144,peers
819,6,146,For
823,6,147,Cook
828,6,148,Island
835,6,149,Maori
853,6,155,compared
874,6,161,Tongans
905,6,171,PI
926,7,181,study
932,7,182,sought
942,7,184,examine
950,7,185,different
960,7,186,factors
976,7,188,churchgoing
992,7,190,non
996,7,192,churchgoing
1008,7,193,populations
1021,7,195,finding
1034,7,197,Samoan
1045,7,199,Tongan
1052,7,200,churchgoers
1074,7,203,likely
1086,7,205,non
1090,7,207,churchgoers
1110,7,210,watched
1131,7,214,hours
1140,7,216,television
1154,7,218,DVDs
1166,7,221,previous
1175,7,222,Saturday
1184,7,223,night
1191,8,225,On
1203,8,228,Sunday
1210,8,229,night
1217,8,231,non
1221,8,233,churchgoers
1243,8,236,likely
1258,8,239,watched
1279,8,243,hours
1296,8,246,groups
1312,8,250,total
1318,8,251,percentages
1334,8,253,churchgoers
1346,8,254,increased
1356,8,255,compared
1368,8,257,Saturday
1378,8,259,particularly
1410,8,266,Cook
1415,8,267,Island
1422,8,268,Maori
1438,8,271,PI
1441,8,272,watched
1462,8,276,hours
1471,8,278,Saturday
1485,8,282,watched
1506,8,286,hours
1515,8,288,Sunday
1525,9,291,Researchers
1542,9,293,found
1564,9,297,PI
1567,9,298,groups
1575,9,300,non
1579,9,302,churchgoing
1591,9,303,teens
1607,9,306,likely
1636,9,312,serving
1647,9,314,fruit
1655,9,316,day
1670,9,320,bit
1679,9,322,likely
1693,9,325,eat
1697,9,326,lunch
1704,10,328,With
1713,10,330,exception
1732,10,333,PI
1736,10,335,non
1740,10,337,churchgoing
1752,10,338,teens
1773,10,342,likely
1783,10,344,rarely
1790,10,345,eat
1794,10,346,pies
1800,10,348,fast
1805,10,349,food
1815,10,352,fried
1821,10,353,food
1826,10,354,compared
1844,10,357,churchgoing
1856,10,358,peers
1863,11,360,Samoan
1870,11,361,churchgoers
1892,11,364,statistically
1911,11,366,likely
1921,11,368,consume
1929,11,369,soft
1934,11,370,drinks
1952,11,373,non
1956,11,375,churchgoing
1968,11,376,peers
1980,12,380,work
1988,12,382,Ofa
1995,12,384,Dewes
2002,12,386,Robert
2009,12,387,Scragg
2024,12,391,Raina
2030,12,392,Elley
2036,12,393,built
2045,12,395,existing
2054,12,396,research
2073,12,398,obesity
2084,12,400,PI
2087,12,401,communities
2110,12,405,global
2117,12,406,studies
2135,12,409,found
2141,12,410,higher
2148,12,411,rates
2157,12,413,obesity
2168,12,415,churchgoing
2180,12,416,populations
2193,13,418,They
2198,13,419,claim
2210,13,421,research
2227,13,424,area
2235,13,426,important
2259,13,430,ethnic
2266,13,431,group
2273,13,433,PI
2284,13,436,highest
2292,13,437,rates
2301,13,439,childhood
2315,13,441,adult
2321,13,442,obesity
