char,sent_n,token_i,word
4,1,1,Aromanian
14,1,2,community
24,1,3,worldwide
34,1,4,celebrated
49,1,6,national
58,1,7,day
62,1,8,yesterday
73,1,10,May
85,2,14,day
89,2,15,commemorates
106,2,17,years
122,2,20,Aromanian
132,2,21,people
144,2,23,recognised
158,2,25,Turkish
166,2,26,Sultan
173,2,27,Abdul
179,2,28,Hamid
185,2,29,II
191,3,32,Aromanians
208,3,35,distinct
217,3,36,ethnic
224,3,37,group
230,3,38,currently
240,3,39,living
247,3,40,mainly
257,3,42,Southeastern
270,3,43,Europe
278,3,45,especially
289,3,46,Greece
300,3,48,Macedonia
315,4,51,Aromanians
330,4,53,closely
338,4,54,related
353,4,57,Romanian
362,4,58,people
381,4,62,descendants
402,4,65,Latin
408,4,66,peoples
422,4,68,lived
431,4,70,Southeastern
444,4,71,Europe
461,4,74,time
473,4,77,Roman
479,4,78,Empire
491,5,81,Aromanian
501,5,82,language
520,5,86,spoken
545,5,90,people
552,5,91,internationally
576,5,95,closest
584,5,96,language
596,5,98,Romanian
607,6,101,Despite
621,6,103,relative
630,6,104,size
636,6,106,Aromanians
657,6,109,little
672,6,114,minority
681,6,115,rights
689,7,117,In
692,7,118,Greece
704,7,121,example
726,7,126,recognised
742,7,129,minority
752,8,131,In
755,8,132,Romania
783,8,138,increasing
794,8,139,number
804,8,141,Aromanians
829,8,146,migrating
844,8,148,Greece
852,8,150,Macedonia
866,8,152,Albania
890,8,157,considered
904,8,159,Romanians
929,8,163,language
941,8,165,partly
948,8,166,mutually
957,8,168,intelligible
975,8,170,Romanian
994,8,173,culture
1005,8,175,relatively
1016,8,176,similar
1025,9,178,However
1043,9,182,currently
1055,9,184,movement
1067,9,186,Romania
1087,9,190,Aromanians
1100,9,192,status
1112,9,195,separate
1121,9,196,ethnic
1128,9,197,group
1145,9,200,entitling
1163,9,203,parliamentary
1177,9,204,representation
1196,9,206,education
1213,9,209,Aromanian
1223,9,210,language
1245,9,214,rights
