char,sent_n,token_i,word
0,1,0,In
7,1,2,November
16,1,3,issue
29,1,6,Journal
40,1,8,Clinical
49,1,9,Investigation
64,1,12,researchers
76,1,13,announce
100,1,17,found
111,1,19,cannabinoids
124,1,20,promoted
135,1,22,generation
149,1,24,new
153,1,25,neurons
164,1,27,rats
170,1,29,hippocampi
186,2,32,study
192,2,33,held
197,2,34,true
213,2,38,plant
219,2,40,derived
233,2,43,synthetic
243,2,44,cannabinoid
260,3,47,hippocampus
289,3,53,brain
300,3,55,contributes
315,3,57,learning
328,3,59,memory
336,4,61,In
339,4,62,particular
363,4,67,shown
378,4,70,hippocampus
393,4,72,essential
411,4,75,formation
424,4,77,new
428,4,78,episodic
437,4,79,memories
449,5,83,This
465,5,87,surprise
475,5,89,chronic
483,5,90,use
490,5,92,marijuana
504,5,94,actually
513,5,95,improve
521,5,96,learning
530,5,97,memory
546,5,100,new
550,5,101,neurons
565,5,104,hippocampus
581,5,106,mature
604,5,111,months
613,5,114,said
618,5,115,Xia
622,5,116,Zhang
638,5,120,Neuropsychiatry
654,5,121,Research
663,5,122,Unit
675,5,125,University
689,5,127,Saskatchewan
705,6,131,Our
709,6,132,results
722,6,134,obtained
736,6,136,rats
756,6,142,big
760,6,143,difference
779,6,145,rats
788,6,147,humans
797,6,150,added
803,6,151,Zhang
811,6,154,So
815,6,156,I
830,6,160,know
846,6,164,findings
855,6,165,apply
864,6,167,humans
872,7,169,But
880,7,171,results
888,7,172,indicate
906,7,175,clinical
915,7,176,use
922,7,178,marijuana
943,7,181,people
950,7,182,feel
955,7,183,better
965,7,185,helping
973,7,186,control
981,7,187,anxiety
993,7,189,depression
1007,8,193,Zhang
1021,8,196,co
1024,8,198,workers
1032,8,199,performed
1042,8,200,behavioral
1053,8,201,tests
1066,8,204,purified
1075,8,205,cannabinoids
1093,9,208,test
1098,9,209,results
1106,9,210,indicated
1131,9,214,cannabinoids
1149,9,216,anti
1154,9,218,anxiety
1166,9,220,antidepression
1181,9,222,like
1186,9,223,effects
1197,9,225,rats
1211,9,228,depend
1225,9,231,ability
1236,9,233,cannabinoids
1252,9,235,promote
1264,9,237,production
1278,9,239,new
1282,9,240,neurons
1297,9,243,hippocampus
1310,10,245,Marijuana
1320,10,246,contains
1331,10,248,complex
1339,10,249,mixture
1350,10,251,chemicals
1360,10,252,including
1370,10,253,cannabinoids
1396,10,257,somewhat
1405,10,258,different
1415,10,259,behavioral
1426,10,260,effects
1443,10,263,purified
1452,10,264,cannabinoids
1465,10,265,tested
1475,10,267,far
1482,11,270,Previous
1491,11,271,studies
1499,11,272,examining
1513,11,274,effects
1524,11,276,cannabis
1538,11,278,highlighted
1550,11,279,negative
1559,11,280,aspects
1574,11,283,drug
1581,11,285,use
1594,11,289,short
1600,11,290,term
1605,11,291,memory
1612,11,292,difficulties
1626,11,294,increased
1636,11,295,heart
1642,11,296,rate
1648,11,298,nausea
1671,11,305,small
1677,11,306,percentage
1691,11,308,people
1699,11,310,hallucinations
1715,12,312,Long
1720,12,313,term
1725,12,314,studies
1739,12,316,cannabis
1748,12,317,use
1752,12,318,tend
1763,12,321,controversial
1784,12,324,data
1792,12,326,seen
1803,12,329,biased
1813,12,331,flawed
1830,13,335,agreed
1842,13,337,effect
1852,13,339,long
1857,13,340,term
1862,13,341,cannabis
1871,13,342,use
1878,13,344,lung
1883,13,345,damage
1891,14,347,However
1900,14,349,proponents
1911,14,350,argue
1926,14,353,correlation
1946,14,355,cannabis
1955,14,356,consumption
1971,14,358,lung
1976,14,359,cancer
1986,14,361,misleading
1997,14,362,suggesting
2013,14,364,cannabis
2022,14,365,use
2030,14,367,correlate
2045,14,369,tobacco
2053,14,370,use
2069,14,374,data
2087,14,378,properly
2096,14,379,analyzed
