char,sent_n,token_i,word
0,1,0,Angela
7,1,1,Merkel
23,1,4,elected
41,1,7,female
48,1,8,chancellor
66,1,11,Federal
74,1,12,Republic
86,1,14,Germany
99,1,17,succeeds
108,1,18,Gerhard
116,1,19,Schröder
135,1,22,seven
141,1,23,years
150,1,25,head
158,1,27,government
171,2,30,Merkel
178,2,31,received
202,2,36,votes
208,2,37,cast
220,2,40,Bundestag
231,3,42,Schröder
257,3,47,congratulate
285,3,51,accepted
298,3,53,election
312,4,56,newly
318,4,57,formed
325,4,58,grand
331,4,59,coalition
344,4,61,Social
352,4,63,SPD
361,4,66,Christian
371,4,67,Democrats
382,4,69,CDU
386,4,71,CSU
391,4,73,holds
399,4,75,total
412,4,78,seats
425,4,81,Bundestag
437,5,84,Later
450,5,87,day
455,5,89,Merkel
462,5,90,took
471,5,92,oath
479,5,94,office
490,5,96,president
500,5,97,Horst
506,5,98,Köhler
513,5,99,officially
524,5,100,appointed
553,5,105,cabinet
563,6,108,Angela
570,6,109,Merkel
581,6,111,born
594,6,114,Hamburg
603,7,116,After
613,7,118,birth
623,7,120,father
634,7,122,offered
644,7,124,pastorship
658,7,126,East
663,7,127,Germany
672,7,129,GDR
685,7,133,family
692,7,134,moved
705,8,137,She
709,8,138,studied
717,8,139,physics
728,8,141,Leipzig
746,8,144,earned
762,9,147,After
772,9,149,fall
784,9,152,Berlin
791,9,153,Wall
797,9,155,Merkel
811,9,157,involved
827,9,160,East
832,9,161,German
839,9,162,democracy
849,9,163,movement
859,9,165,joining
871,9,167,Demokratischer
886,9,168,Aufbruch
896,10,170,She
904,10,172,spokeswoman
938,10,178,freely
945,10,179,elected
953,10,180,prime
959,10,181,minister
975,10,184,GDR
980,10,186,Lothar
987,10,187,de
990,10,188,Maizière
1000,11,190,After
1010,11,192,reunification
1024,11,193,Merkel
1031,11,194,served
1041,11,196,minister
1053,11,198,youth
1063,11,200,family
1077,11,203,government
1091,11,205,Helmut
1098,11,206,Kohl
1114,11,209,years
1136,11,214,later
1145,11,216,minister
1161,11,219,environment
1191,12,225,In
1210,12,229,head
1222,12,232,Christian
1232,12,233,Democrats
1253,12,237,following
1263,12,238,Federal
1271,12,239,election
1292,12,243,stood
1298,12,244,aside
1305,12,246,letting
1313,12,247,Edmund
1320,12,248,Stoiber
1335,12,251,Bavarian
1344,12,252,CSU
1355,12,255,failed
1362,12,256,Christian
1372,12,257,Democrats
1382,12,258,candidate
1400,12,261,chancellorship
1416,13,263,When
1421,13,264,Gerhard
1429,13,265,Schröder
1438,13,266,called
1452,13,269,early
1458,13,270,election
1470,13,272,May
1482,13,275,year
1488,13,277,Merkel
1495,13,278,received
1508,13,280,nomination
1526,13,283,party
1534,14,286,Outgoing
1543,14,287,Chancellor
1555,14,289,Gerhard
1563,14,290,Schröder
1577,14,293,born
1597,14,297,Blomberg
1607,15,299,His
1611,15,300,father
1618,15,301,died
1626,15,303,World
1632,15,304,War
1636,15,305,II
1651,15,310,months
1664,15,312,Schröder
1675,15,314,birth
1682,16,316,He
1685,16,317,initially
1695,16,318,worked
1707,16,321,sales
1713,16,322,clerk
1723,16,324,earned
1734,16,326,high
1739,16,327,school
1746,16,328,diploma
1754,16,329,studying
1766,16,331,night
1773,17,333,He
1776,17,334,studied
1784,17,335,law
1791,17,337,Göttingen
1805,17,339,worked
1819,17,342,University
1837,17,345,joining
1849,17,347,Social
1856,17,348,Democrats
1877,17,351,chair
1890,17,354,Young
1896,17,355,Socialists
1912,17,358,youth
1918,17,359,organisation
1938,17,362,party
1945,18,364,In
1960,18,368,elected
1975,18,371,Bundestag
1989,18,373,later
2002,18,375,governor
2014,18,377,Lower
2020,18,379,Saxony
2028,19,381,In
2047,19,386,SPD
2053,19,388,successful
2064,19,389,candidate
2078,19,391,chancellor
2090,19,393,forming
2100,19,395,coalition
2110,19,396,government
2130,19,399,Greens
2138,20,401,After
2148,20,403,resignation
2163,20,405,Oskar
2169,20,406,Lafontaine
2189,20,410,Schröder
2210,20,413,chair
2223,20,416,SPD
2230,20,419,post
2238,20,421,held
2255,21,425,His
2259,21,426,coalition
2276,21,430,elected
2294,22,435,After
2302,22,437,humiliating
2314,22,438,defeat
2324,22,440,SPD
2331,22,442,North
2337,22,443,Rhine
2343,22,445,Westphalia
2355,22,447,Schröder
2364,22,448,called
2378,22,451,early
2384,22,452,election
2394,23,454,During
2403,23,456,tough
2409,23,457,campaign
2419,23,459,Schröder
2428,23,460,managed
2447,23,464,SPD
2451,23,465,nearly
2466,23,468,votes
2479,23,471,CDU
2484,23,473,clawing
2499,23,476,significant
2511,23,477,advantage
2525,23,479,party
2544,23,483,entering
2557,23,485,campaign
2568,24,488,Schröder
2577,24,489,announced
2612,24,496,seat
2624,24,499,Bundestag
2638,24,501,practise
2652,24,504,lawyer
