char,sent_n,token_i,word
0,1,0,West
5,1,1,Indies
17,1,3,beaten
24,1,4,England
38,1,7,runs
65,2,12,international
88,2,15,tour
96,2,17,England
111,2,20,Oval
117,2,22,London
125,2,24,England
139,3,28,West
144,3,29,Indian
151,3,30,innings
159,3,31,started
171,3,33,badly
180,3,35,losing
187,3,36,Gayle
193,3,37,early
213,3,41,turned
226,3,43,fortunes
252,3,47,attacking
266,3,49,aggressive
277,3,50,cricket
289,3,52,posted
298,3,54,huge
303,3,55,total
317,4,59,A
319,4,60,bigger
326,4,61,total
348,4,65,posted
380,4,73,late
385,4,74,innings
393,4,75,batting
401,4,76,collapse
411,5,78,England
419,5,79,started
433,5,81,reply
442,5,83,getting
459,5,87,flyer
470,5,90,lost
480,5,92,early
486,5,93,wickets
499,5,95,slowed
515,5,98,run
519,5,100,rate
525,6,102,Leading
537,6,104,charge
548,6,106,Paul
553,6,107,Collingwood
572,6,110,fast
602,7,121,In
609,7,123,end
614,7,125,England
622,7,126,fell
627,7,127,short
639,7,130,runs
645,8,132,Had
663,8,136,lost
672,8,138,early
678,8,139,wickets
687,8,141,England
706,8,144,probably
715,8,145,won
723,8,147,match
743,8,154,lead
755,8,157,series
763,9,159,Instead
778,9,163,West
783,9,164,Indies
800,9,167,taken
812,9,172,lead
824,9,175,series
833,10,178,Toss
839,11,180,West
844,11,181,Indies
851,11,182,won
860,11,185,chose
869,11,187,bat
896,12,191,Did
904,12,193,bat
909,13,195,DBL
913,13,196,Powell
921,14,198,Fall
929,14,200,wickets
944,14,206,Gayle
955,14,209,ov
966,14,216,Chanderpaul
984,14,219,ov
996,14,226,DS
999,14,227,Smith
1011,14,230,ov
1023,14,237,Bravo
1035,14,240,ov
1047,14,247,Ramdin
1060,14,250,ov
1072,14,257,Samuels
1086,14,260,ov
1098,14,267,DR
1101,14,268,Smith
1113,14,271,ov
1125,14,278,Sammy
1137,14,281,ov
1166,14,284,Did
1174,14,286,bat
1179,15,288,RJ
1182,15,289,Sidebottom
1194,15,291,JM
1197,15,292,Anderson
1207,15,294,Fall
1215,15,296,wickets
1230,15,302,Cook
1240,15,305,ov
1251,15,312,Prior
1262,15,315,ov
1273,15,322,Trott
1284,15,325,ov
1295,16,332,Pietersen
1310,16,335,ov
1321,16,342,Shah
1332,16,345,ov
1344,16,352,Mascarenhas
1362,16,355,ov
1374,16,362,Collingwood
1392,16,365,ov
1406,17,368,England
1415,18,370,A
1417,18,371,N
1419,18,372,Cook
1425,18,374,M
1427,18,375,J
1441,18,379,I
1443,18,380,J
1445,18,381,L
1449,18,383,K
1451,18,384,P
1453,18,385,Pietersen
1464,19,387,P
1466,19,388,D
1487,20,392,O
1489,20,393,A
1491,20,394,Shah
1497,20,396,A
1499,20,397,D
1501,20,398,Mascarenhas
1515,20,400,M
1517,20,401,H
1519,20,402,Yardy
1526,20,404,S
1528,20,405,C
1530,20,406,J
1532,20,407,Broad
1539,20,409,R
1541,20,410,J
1543,20,411,Sidebottom
1555,20,413,J
1557,20,414,M
1559,20,415,Anderson
1570,21,417,West
1575,21,418,Indies
1583,21,420,C
1585,21,421,H
1600,21,425,D
1602,21,426,S
1604,21,427,Smith
1611,21,429,S
1613,21,430,Chanderpaul
1627,21,432,M
1629,21,433,N
1631,21,434,Samuels
1640,21,436,D
1642,21,437,J
1644,21,438,Bravo
1651,21,440,D
1666,21,444,D
1668,21,445,R
1670,21,446,Smith
1677,21,448,R
1679,21,449,S
1681,21,450,Morton
1689,21,452,D
1691,21,453,J
1693,21,454,G
1695,21,455,Sammy
1702,21,457,Ravi
1707,21,458,Rampaul
1716,22,460,D
1718,22,461,B
1720,22,462,L
1722,22,463,Powell
1731,22,465,Result
1739,23,467,West
1744,23,468,Indies
1751,23,469,won
1761,23,472,runs
1776,24,475,Debutants
1786,25,477,AN
1789,25,478,Cook
1795,25,480,AD
1798,25,481,Mascarenhas
1811,26,483,MJ
1814,26,484,Prior
1821,26,486,OA
1824,26,487,Shah
1830,26,489,RJ
1833,26,490,Sidebottom
1848,26,492,IJL
1852,26,493,Trott
1859,26,495,England
1869,26,498,DBL
1873,26,499,Powell
1881,26,501,R
1883,26,502,Rampaul
1892,26,504,DJG
1896,26,505,Sammy
1903,26,507,MN
1906,26,508,Samuels
1918,26,510,DS
1921,26,511,Smith
1928,26,513,West
1933,26,514,Indies
1942,27,517,Player
1956,27,520,match
1963,27,522,P
1965,27,523,D
1967,27,524,Collingwood
1980,27,526,Umpires
1989,27,528,P
1991,27,529,J
1993,27,530,Hartley
2005,27,532,N
2007,27,533,J
2009,27,534,Llong
2016,27,536,TV
2019,27,537,umpire
2027,28,539,I
2029,28,540,J
2031,28,541,Gould
2038,29,543,Match
2044,29,544,referee
2053,29,546,M
2055,29,547,J
2057,29,548,Procter
2066,29,550,South
2072,29,551,Africa
2081,30,554,Reserve
2089,30,555,umpire
2097,30,557,RT
2100,30,558,Robinson
