char,sent_n,token_i,word
0,1,0,Today
6,1,1,marks
21,1,4,birthday
33,1,6,Her
37,1,7,Majesty
45,1,8,Queen
51,1,9,Elizabeth
61,1,10,II
71,1,13,reign
81,1,15,lasted
96,1,18,years
104,2,21,Her
108,2,22,Majesty
133,2,26,female
154,2,30,sovereign
170,2,32,Queen
176,2,33,Victoria
190,2,36,died
219,2,42,reign
227,3,45,She
235,3,47,crowned
246,3,49,June
263,3,55,Westminster
275,3,56,Abbey
282,4,58,It
299,4,62,coronation
319,4,65,televised
329,4,66,live
335,5,68,She
342,5,70,Queen
351,5,72,sixteen
359,5,73,independent
371,5,74,nations
379,5,75,known
392,5,78,Commonwealth
405,5,79,Realms
419,5,82,includes
432,5,84,United
439,5,85,Kingdom
449,6,88,One
465,6,92,peculiar
474,6,93,incidents
491,6,96,reign
506,6,99,Michael
514,6,100,Fagan
520,6,101,broke
531,6,103,Buckingham
542,6,104,Palace
553,6,106,entered
565,6,108,Queen
573,6,110,bedchamber
591,6,113,early
597,6,114,hours
606,6,116,July
625,7,123,Monarchist
636,7,124,League
646,7,126,New
650,7,127,Zealand
659,7,129,said
669,7,132,press
675,7,133,release
694,8,138,scarcely
705,8,140,single
712,8,141,public
719,8,142,figure
734,8,145,compare
751,8,148,Queen
758,9,150,She
765,9,152,universally
777,9,153,admired
789,9,155,respected
807,9,158,professionalism
824,9,160,dignity
836,9,162,example
847,11,166,Despite
859,11,168,age
864,11,170,royal
870,11,171,watchers
883,11,173,Her
887,11,174,Majesty
906,11,177,abdicate
916,12,179,If
919,12,180,Her
923,12,181,Majesty
934,12,183,reigning
946,12,185,September
985,12,194,longest
993,12,195,reigning
1002,12,196,monarch
1013,12,198,British
1021,12,199,history
1031,13,202,Cries
1041,13,205,God
1045,13,206,save
1054,13,208,Queen
1072,14,213,said
1088,14,216,Commonwealth
1101,14,217,today
