char,sent_n,token_i,word
0,1,0,Gunmen
7,1,1,forced
20,1,3,way
31,1,6,building
48,1,9,Palestinian
60,1,10,Television
74,1,12,Khan
79,1,13,Younis
86,1,14,today
93,2,16,Approximately
110,2,18,gunmen
117,2,19,fired
134,2,22,sky
146,2,25,stormed
158,2,27,building
167,2,28,shouting
178,2,31,You
186,2,33,collaborators
201,3,35,You
209,3,37,biased
217,4,39,You
225,4,41,dirty
231,4,42,people
243,4,45,staff
249,4,46,reported
264,5,50,armed
270,5,51,men
279,5,53,discharged
296,5,55,weapons
304,5,56,wildly
316,5,58,cameras
325,5,60,computers
345,5,63,equipment
355,5,64,leaving
367,5,66,employee
383,5,69,transmission
396,5,70,centre
422,5,77,place
431,5,79,ruined
440,6,82,After
446,6,83,wreaking
455,6,84,havoc
473,6,87,minutes
485,6,89,beating
498,6,92,cameraman
513,6,95,vandals
521,6,96,left
528,7,99,Palestine
538,7,100,TV
541,7,101,stopped
549,7,102,broadcasting
569,7,105,minutes
580,7,107,protest
595,7,110,attack
605,8,113,According
618,8,115,Palestinian
630,8,116,President
640,8,117,Mahmoud
648,8,118,Abbas
655,8,120,leader
669,8,123,opposition
680,8,124,Fatah
686,8,125,party
697,8,128,Hamas
703,8,129,government
724,8,132,midday
737,8,135,GMT
745,8,138,Tuesday
756,8,140,agree
769,8,143,manifesto
784,8,145,touches
798,8,148,issue
811,8,151,heart
820,8,153,Palestinian
832,8,154,politics
846,9,157,script
853,9,158,indirectly
864,9,159,recognises
875,9,160,Israel
888,9,163,calls
900,9,166,Palestinian
912,9,167,state
921,9,169,exist
934,9,171,Israel
944,10,174,Hamas
950,10,175,came
958,10,177,power
971,10,180,January
984,10,182,elections
995,10,184,overcoming
1010,10,186,incumbent
1020,10,187,Fatah
1026,10,188,parliament
1042,11,191,party
1048,11,192,denied
1061,11,194,involved
1077,11,197,attack
1091,11,200,television
1102,11,201,station
1112,12,204,Abbas
1122,12,206,threatened
1135,12,208,July
1140,12,209,referendum
1158,12,212,manifesto
1171,12,214,parliament
1191,12,217,accept
1202,12,219,treatise
1218,12,222,specified
1228,12,223,time
