char,sent_n,token_i,word
0,1,0,March
21,2,6,Immigration
37,2,8,Refugee
45,2,9,Board
54,2,11,Canada
64,2,13,scheduled
77,2,15,release
89,2,17,decision
101,2,19,Jeremy
108,2,20,Hinzman
118,2,22,application
134,2,24,political
144,2,25,refugee
152,2,26,status
165,3,30,case
179,3,33,closely
187,3,34,watched
206,3,38,directly
215,3,39,affect
238,3,45,possibly
258,3,49,military
267,3,50,deserters
280,3,52,Canada
306,3,57,strain
313,3,58,relations
331,3,60,Washington
352,3,64,Ottawa
361,4,67,Hinzman
371,4,69,application
387,4,71,heard
404,4,76,day
408,4,77,immigration
420,4,78,hearing
431,4,80,December
441,5,82,At
448,5,84,hearing
459,5,86,argued
474,5,89,fled
482,5,91,Canada
492,5,93,avoid
498,5,94,military
507,5,95,service
518,5,97,Iraq
529,5,100,illegal
537,5,101,war
542,5,103,possibly
551,5,104,making
562,5,106,participation
578,5,108,war
582,5,109,crime
598,5,112,Nuremberg
608,5,113,tribunals
628,6,117,Army
637,6,119,declared
646,6,120,Hinzman
655,6,122,Absent
662,7,123,Without
670,7,124,Leave
678,7,127,AWOL
689,7,131,said
703,7,134,face
708,7,135,charges
721,7,138,deserter
736,7,140,include
748,7,142,possibility
767,7,145,death
773,7,146,penalty
784,8,150,My
787,8,151,life
803,8,155,significant
837,8,163,worthless
853,8,166,killed
866,8,169,kill
871,8,170,innocent
880,8,171,people
889,8,174,said
894,8,175,Hinzman
904,9,178,Canada
915,9,180,accepted
924,9,181,refugees
940,9,184,past
945,9,185,fleeing
953,9,186,compulsory
964,9,187,military
973,9,188,service
989,9,192,Hinzman
997,9,193,volunteered
1012,9,195,serve
1023,9,197,case
1031,9,199,breaking
1040,9,200,new
1044,9,201,ground
1053,10,204,Hinzman
1066,10,207,practicing
1077,10,208,Buddhist
1091,10,211,applied
1103,10,213,conscientious
1117,10,214,objector
1126,10,215,status
1140,10,218,Army
1164,10,223,unit
1173,10,225,ordered
1184,10,227,Afghanistan
1197,11,229,His
1201,11,230,application
1217,11,232,rejected
1237,11,236,ordered
1248,11,238,ship
1260,11,241,Iraq
1268,11,243,late
1279,12,246,At
1287,12,248,time
1303,12,252,family
1310,12,253,fled
1324,12,256,North
1330,12,257,Carolina
1339,12,258,base
1348,12,260,Canada
1360,12,263,wife
1366,12,265,Nga
1370,12,266,Nguyen
1386,12,270,seeking
1394,12,271,asylum
1408,13,276,Immigration
1424,13,278,Refugee
1432,13,279,Board
1440,13,281,decision
1452,13,283,expected
1461,13,284,Thursday
1470,13,285,afternoon
1489,13,288,website
1514,13,294,announced
1524,13,295,publicly
