char,sent_n,token_i,word
0,1,0,Indonesian
11,1,1,authorities
27,1,3,conducting
38,1,4,tests
47,1,6,samples
55,1,7,taken
68,1,10,suspected
78,1,11,bird
83,1,12,flu
87,1,13,patient
99,1,15,died
107,1,17,Thursday
117,1,19,May
136,2,25,old
140,2,26,poultry
148,2,27,trader
160,2,29,Sukoharjo
171,2,31,Central
179,2,32,Java
185,2,34,died
202,2,37,hospitalized
225,2,40,days
231,3,42,If
234,3,43,confirmed
267,3,50,case
275,3,52,human
286,3,54,infection
299,3,56,Indonesia
315,4,60,Indonesian
326,4,61,daily
332,4,62,Suara
338,4,63,Merdeka
346,4,64,reports
363,4,68,addition
375,4,70,high
380,4,71,fever
391,4,74,victim
400,4,76,symptoms
409,4,77,included
418,4,78,bronchitis
433,4,80,encephalitis
447,4,82,inflammation
467,4,85,brain
475,5,88,Encephalitis
497,5,91,reported
520,5,95,cases
527,5,97,including
555,5,103,old
559,5,104,woman
570,5,106,West
575,5,107,Java
584,5,109,died
592,5,111,October
606,6,114,In
613,6,116,case
628,6,120,virus
638,6,122,reported
660,6,126,found
673,6,129,cerebrospinal
687,6,130,fluid
694,6,132,CSF
705,7,137,Kedaulatan
716,7,138,Rakyat
726,7,141,newspaper
736,7,142,based
745,7,144,Yogyakarta
757,7,146,reports
770,7,148,following
784,7,150,death
805,7,155,old
809,7,156,man
816,7,158,Thursday
837,7,163,neighbors
857,7,166,examined
870,7,168,signs
879,7,170,bird
884,7,171,flu
905,7,176,tested
920,7,179,virus
927,8,181,Thirty
938,8,183,reported
955,8,186,flu
959,8,188,like
964,8,189,symptoms
981,8,192,said
992,8,195,suffering
1007,8,197,seasonal
1016,8,198,flu
1026,9,202,World
1032,9,203,Health
1039,9,204,Organization
1053,9,206,WHO
1062,9,209,confirmed
1074,9,211,total
1091,9,215,cases
1097,9,216,including
1110,9,218,deaths
1120,9,220,Indonesia
1142,10,224,However
1179,10,232,additional
1193,10,234,locally
1201,10,235,confirmed
1216,10,237,cases
1222,10,238,including
1235,10,240,deaths
1245,10,242,Indonesia
1261,10,244,January
1280,10,248,year
1286,11,250,According
1305,11,253,figures
1314,11,255,Indonesia
1336,11,259,highest
1344,11,260,number
1365,11,267,human
1371,11,268,infections
1383,11,270,surpassing
1394,11,271,Vietnam
1404,11,273,total
1416,11,276,cases
1427,12,279,WHO
1443,12,283,access
1458,12,286,samples
1471,12,288,Indonesia
1487,12,290,January
1502,12,293,dispute
1510,12,294,arose
1525,12,297,use
1537,12,300,samples
1550,12,302,Indonesia
1563,12,304,commercially
1581,12,306,vaccines
1593,13,309,Scientists
1604,13,310,fear
1613,13,312,deadly
1625,13,314,strain
1638,13,316,mutate
1656,13,319,easily
1663,13,320,transmissible
1683,13,322,people
1691,13,324,triggering
1704,13,326,devastating
1716,13,327,pandemic
1726,14,329,According
1743,14,332,WHO
1753,14,335,year
1761,14,337,Indonesia
1781,14,341,old
1785,14,342,man
1793,14,344,probably
1802,14,345,infected
1837,14,352,old
1841,14,353,son
1851,14,356,died
1858,14,359,suggesting
1878,14,362,virus
1896,14,366,instance
1905,14,367,acquired
1918,14,369,ability
1929,14,371,transmit
1938,14,372,human
1947,14,376,human
1954,14,378,albeit
1966,14,381,limited
1974,14,382,manner
1986,15,385,father
1997,15,387,son
2016,15,392,larger
2024,15,394,familial
2033,15,395,cluster
2063,15,401,persons
2071,15,402,died
