char,sent_n,token_i,word
0,1,0,Newt
5,1,1,Gingrich
26,1,5,Speaker
41,1,8,United
48,1,9,States
55,1,10,House
64,1,12,Representatives
85,1,15,moved
100,1,18,place
116,1,21,field
125,1,23,Republican
136,1,24,Party
142,1,25,presidential
155,1,26,candidates
173,1,29,latest
180,1,30,survey
192,1,32,Public
199,1,33,Policy
206,1,34,Polling
215,1,36,PPP
225,2,40,poll
231,2,42,released
243,2,44,Monday
251,2,46,shows
257,2,47,Gingrich
274,2,50,percent
282,2,51,support
297,2,54,points
304,2,55,ahead
313,2,57,businessman
325,2,58,Herman
332,2,59,Cain
346,2,63,points
353,2,64,ahead
369,2,67,Massachusetts
383,2,68,governor
392,2,69,Mitt
397,2,70,Romney
409,3,73,result
416,3,74,reflects
427,3,76,thirteen
436,3,77,point
442,3,78,increase
455,3,80,Gingrich
475,3,83,month
483,3,85,PPP
487,3,86,survey
498,4,89,Gingrich
512,4,93,represented
528,4,95,sixth
534,4,96,congressional
548,4,97,district
560,4,99,Georgia
579,4,102,years
617,4,111,spent
626,4,113,Speaker
647,5,118,In
662,5,122,named
668,5,123,Time
673,5,124,Magazines
683,5,125,Man
694,5,128,Year
707,5,131,leadership
725,5,134,Republican
736,5,135,Party
744,5,137,takeover
756,5,139,Congress
766,6,141,Since
772,6,142,leaving
780,6,143,Congress
797,6,147,worked
811,6,150,private
819,6,151,sector
830,6,153,academia
841,7,156,Gingrich
857,7,159,presidential
870,7,160,campaign
885,7,163,rocky
891,7,164,start
897,7,165,earlier
910,7,167,year
916,8,169,In
919,8,170,May
934,8,174,interview
947,8,176,Meet
956,8,178,Press
966,8,181,criticized
979,8,183,conservative
992,8,185,backed
999,8,186,budget
1006,8,187,plan
1015,8,190,right
1021,8,192,wing
1026,8,193,social
1033,8,194,engineering
1051,8,198,later
1064,8,201,month
1075,8,204,reported
1092,8,207,sustained
1104,8,209,hefty
1110,8,210,debt
1118,8,212,Tiffany
1127,8,214,amp
1136,8,217,House
1142,8,218,Majority
1151,8,219,Leader
1158,8,220,Eric
1163,8,221,Cantor
1170,8,222,observed
1185,8,225,Many
1195,8,227,said
1209,8,231,finished
1220,9,234,This
1225,9,235,summer
1237,9,238,campaign
1246,9,239,took
1255,9,241,greatest
1264,9,242,hit
1285,9,247,campaign
1294,9,248,staff
1300,9,249,resigned
1310,10,251,In
1313,10,252,July
1319,10,254,Gingrich
1330,10,256,support
1338,10,257,fell
1350,10,260,percent
1363,10,263,Zogby
1369,10,264,International
1383,10,265,poll
1391,11,268,At
1399,11,270,point
1406,11,272,Gingrich
1415,11,273,tried
1424,11,275,focus
1437,11,278,presidential
1450,11,279,debates
1459,12,281,According
1472,12,283,CNN
1477,12,285,voters
1484,12,286,responded
1511,12,291,attacks
1526,12,294,media
1540,12,297,political
1550,12,298,ideas
1557,12,300,including
1571,12,302,new
1576,12,304,Contract
1590,12,306,America
1600,12,309,stylized
1619,12,312,document
1631,12,314,helped
1638,12,315,draft
1644,12,316,ahead
1662,12,320,Republican
1673,12,321,takeover
1683,13,323,In
1686,13,324,late
1691,13,325,September
1702,13,327,Gingrich
1711,13,328,returned
1723,13,330,double
1730,13,331,digits
1742,13,334,Fox
1746,13,335,News
1751,13,336,poll
1757,14,338,In
1760,14,339,October
1772,14,342,raised
1782,14,345,million
1792,15,348,According
1813,15,352,Daily
1819,15,353,Caller
1827,15,355,Gingrich
1838,15,357,latest
1845,15,358,surge
1851,15,359,likely
1858,15,360,came
1879,15,364,week
1886,15,366,debate
1893,15,367,performances
1907,16,369,However
1924,16,373,coincides
1943,16,376,decreasing
1954,16,377,support
1966,16,379,Herman
1973,16,380,Cain
1978,16,381,amid
1983,16,382,sexual
1990,16,383,harassment
2001,16,384,allegations
2014,17,386,PPP
2018,17,387,determined
2037,17,390,percent
2048,17,392,Cain
2053,17,393,supporters
2064,17,394,hold
2071,17,396,favorable
2081,17,397,opinion
2092,17,399,Gingrich
2102,17,401,compared
2117,17,404,percent
2132,17,407,Republicans
2146,18,410,Analysts
2159,18,412,consider
2168,18,413,Gingrich
2184,18,416,anti
2189,18,418,Romney
2196,18,419,candidate
2210,18,422,alternative
2226,18,424,conservatives
2244,18,426,believe
2252,18,427,Mitt
2257,18,428,Romney
2271,18,431,liberal
2280,19,433,This
2285,19,434,position
2298,19,436,previously
2314,19,438,filled
2324,19,440,Representative
2339,19,441,Michele
2347,19,442,Bachmann
2357,19,444,Texas
2363,19,445,governor
2372,19,446,Rick
2377,19,447,Perry
2393,19,451,recently
2402,19,452,Herman
2409,19,453,Cain
2417,20,456,Gingrich
2426,20,457,hopes
2436,20,459,message
2449,20,461,resonate
2458,20,462,better
2470,20,464,voters
2486,20,467,previous
2495,20,468,frontrunners
2528,20,474,lead
2540,20,477,election
