char,sent_n,token_i,word
0,1,0,A
2,1,1,lively
9,1,2,shopping
18,1,3,district
31,1,5,suddenly
40,1,6,struck
53,1,9,indiscriminate
68,1,10,murder
75,1,11,spree
86,1,14,Sunday
93,1,15,afternoon
104,2,17,A
106,2,18,young
112,2,19,man
116,2,20,attacked
127,2,22,crowd
140,2,25,rented
147,2,26,truck
163,2,30,stabbed
171,2,31,people
185,2,34,dagger
206,2,38,JST
216,2,41,UTC
224,2,44,Sunday
238,2,47,Akihabara
248,2,48,district
260,2,50,Chiyoda
268,2,51,Ward
274,2,53,Tokyo
285,3,56,suspect
294,3,58,identified
308,3,60,Tomohiro
317,3,61,Katō
323,3,63,aged
336,3,67,arrested
348,3,69,suspicion
361,3,71,attempted
371,3,72,murder
379,4,74,Seven
385,4,75,people
397,4,77,killed
413,4,81,injured
428,5,85,injured
436,5,86,people
443,5,87,include
451,5,88,pedestrians
474,5,93,old
478,5,94,policeman
495,5,98,taxi
500,5,99,driver
519,5,105,believed
536,5,108,left
545,5,110,taxi
553,5,112,order
562,5,114,help
569,5,116,pedestrian
580,5,117,hit
591,5,120,truck
598,6,122,About
607,6,124,ambulances
618,6,125,came
630,6,128,scene
637,7,130,NHK
641,7,131,reports
654,7,133,medical
662,7,134,teams
668,7,135,trained
680,7,137,disasters
690,7,138,joined
701,7,140,rescue
715,8,144,dead
728,8,147,men
732,8,148,aged
769,8,157,old
773,8,158,woman
789,8,162,identified
803,8,164,police
817,9,168,truck
824,9,170,traveling
837,9,172,Kanda
843,9,173,Myōjin
850,9,175,dōri
856,9,177,Kanda
862,9,178,Myōjin
869,9,179,Avenue
878,9,182,ran
891,9,185,crowd
902,9,188,crossing
914,9,190,Chūō
919,9,192,dōri
925,9,194,Chūō
930,9,195,Avenue
950,9,201,vehicle
958,9,203,free
963,9,204,road
974,9,206,Sunday
982,10,208,After
988,10,209,entering
1001,10,211,crowd
1012,10,214,truck
1018,10,215,continued
1028,10,216,moving
1048,10,220,meters
1060,11,223,suspect
1073,11,225,exited
1084,11,227,truck
1094,11,229,began
1100,11,230,stabbing
1109,11,231,people
1117,12,233,According
1132,12,236,witness
1145,12,239,suspect
1165,12,243,pursued
1176,12,245,police
1184,12,247,ran
1188,12,248,south
1197,12,250,Chūō
1202,12,252,dōri
1215,12,255,cornered
1229,12,258,narrow
1236,12,259,alley
1247,13,262,suspect
1255,13,263,dropped
1267,13,265,knife
1283,13,268,police
1290,13,269,officer
1298,13,270,drew
1307,13,272,gun
1320,13,276,overpowered
1339,13,279,officer
1359,13,282,bystanders
1379,14,286,suspect
1396,14,289,quoted
1406,14,291,confessing
1420,14,293,police
1429,14,296,I
1431,14,297,came
1439,14,299,Akihabara
1452,14,301,kill
1457,14,302,people
1465,15,304,I
1469,15,306,tired
1482,15,309,world
1489,16,311,Anyone
1500,16,313,OK
1504,17,315,Today
1510,17,316,I
1512,17,317,came
1529,18,322,suspect
1540,18,325,native
1550,18,327,Aomori
1557,18,328,City
1563,18,330,lived
1573,18,332,worked
1585,18,335,dispatched
1596,18,336,temporary
1606,18,337,employee
1618,18,339,Shizuoka
1627,18,340,Prefecture
1639,19,342,After
1651,19,344,held
1663,19,347,Manseibashi
1675,19,348,Police
1682,19,349,Station
1698,19,353,sent
1706,19,355,Tuesday
1721,19,358,Tokyo
1727,19,359,District
1736,19,360,Public
1743,19,361,Prosecutors
1755,19,362,Office
1765,20,365,At
1772,20,367,scene
1781,20,370,table
1787,20,371,covered
1802,20,374,white
1808,20,375,cloth
1818,20,377,set
1826,20,379,memorial
1835,20,380,flowers
1853,20,383,offerings
1870,20,386,morning
1881,20,388,Monday
1889,20,390,June
1897,21,393,As
1900,21,394,acquaintances
1921,21,397,dead
1930,21,399,passersby
1940,21,400,visited
1953,21,403,table
1959,21,404,soon
1964,21,405,filled
1978,21,408,flooded
1991,21,411,flowers
2000,21,413,drink
2006,21,414,bottles
2015,21,416,pictures
2029,21,419,folded
2036,21,420,paper
2042,21,421,cranes
2056,22,425,incident
2065,22,426,occurred
2086,22,430,date
2105,22,434,Osaka
2111,22,435,school
2118,22,436,massacre
2143,22,441,elementary
2154,22,442,school
2161,22,443,students
2175,22,445,killed
2185,23,448,NHK
2189,23,449,reported
2202,23,451,incident
2214,23,453,confirmed
2234,23,456,minutes
2243,23,458,interrupting
2258,23,460,news
2263,23,461,channel
2271,23,462,program
2287,23,465,minute
2295,24,467,Some
2300,24,468,newspapers
2311,24,469,created
2319,24,470,special
2327,24,471,issues
2337,24,473,report
2348,24,475,incident
2360,24,477,June
2373,24,481,Sunday
2391,24,485,press
2397,24,486,holiday
2411,24,489,newspapers
2425,24,491,Japan
2440,24,494,scheduled
2454,24,496,delivery
2471,24,499,evening
2486,24,502,following
2496,24,503,morning
2511,25,507,Akihabara
2521,25,508,district
2533,25,510,famous
2548,25,513,Electric
2557,25,514,Town
2567,25,516,wholesalers
2583,25,518,retailers
2596,25,520,video
2602,25,521,games
2611,25,523,electric
2620,25,524,gadgets
2636,25,527,PC
2639,25,528,parts
2646,25,530,televisions
2662,25,532,kitchen
2670,25,533,appliances
2682,26,535,It
2701,26,539,famous
2712,26,541,distinctive
2724,26,542,trends
2734,26,544,cultures
2743,26,545,created
2754,26,547,supported
2771,26,550,youth
2779,27,553,Local
2785,27,554,residents
2796,27,556,business
2805,27,557,owners
2817,27,560,government
2828,27,561,officials
2843,27,563,Chiyoda
2851,27,564,Ward
2856,27,565,assembled
2873,27,568,emergency
2883,27,569,meeting
2894,27,571,Monday
2904,27,573,discuss
2924,27,576,practice
2936,27,578,maintaining
2952,27,580,vehicle
2960,27,582,free
2965,27,583,area
2973,27,585,Sundays
2981,27,586,ought
2993,27,589,continued
3008,28,592,Tokyo
3014,28,593,Metropolitan
3027,28,594,Public
3034,28,595,Safety
3041,28,596,Commission
3060,28,599,expected
3072,28,601,discuss
3084,28,603,issue
