char,sent_n,token_i,word
0,1,0,Investigators
23,1,3,flaws
36,1,6,design
50,1,9,Interstate
65,1,11,bridge
75,1,13,Minneapolis
88,1,15,Minnesota
107,1,18,caused
120,1,21,collapse
142,1,25,design
149,1,26,flaw
162,1,30,unique
177,1,34,Minneapolis
189,1,35,bridge
198,2,38,According
214,2,41,ongoing
222,2,42,investigation
243,2,45,National
252,2,46,Transportation
267,2,47,Safety
274,2,48,Board
281,2,50,NTSB
292,2,54,flaw
301,2,56,found
314,2,59,steel
320,2,60,plates
327,2,61,connected
340,2,63,girders
359,2,67,large
365,2,68,support
373,2,69,beams
387,2,72,construction
404,2,74,connect
416,2,76,plates
433,3,79,It
439,3,81,reported
453,3,83,extra
459,3,84,stress
471,3,86,construction
484,3,87,equipment
505,3,90,caused
516,3,92,plates
526,3,94,separate
536,3,96,causing
548,3,98,bridge
558,3,100,collapse
573,4,104,flaw
595,4,109,confirmed
615,4,113,source
629,4,116,disaster
647,4,120,NTSB
652,4,121,says
666,4,124,investigation
699,4,128,months
709,4,130,fully
718,4,132,completed
730,5,135,At
743,5,138,people
755,5,140,killed
785,5,146,missing
794,5,148,whilst
814,5,152,injured
832,5,155,bridge
839,5,156,collapsed
852,5,158,August
