char,sent_n,token_i,word
0,1,0,Romania
10,1,2,Prime
16,1,3,Minister
26,1,5,Călin
32,1,6,Popescu
40,1,8,Tăriceanu
50,1,9,announced
60,1,10,today
71,1,12,Romania
85,1,15,troops
95,1,17,Iraq
112,1,21,withdrawn
123,1,23,despite
135,1,25,demands
150,1,28,terrorists
165,1,30,kidnapped
181,1,32,Romanian
190,1,33,journalists
205,1,35,Baghdad
213,1,36,late
223,1,38,month
231,2,41,In
236,2,43,public
243,2,44,statement
256,2,46,Antena
265,2,48,television
277,2,50,Tariceanu
287,2,51,said
295,2,55,It
307,2,58,risky
316,2,60,pass
321,2,61,judgment
330,2,62,today
347,2,66,influence
364,2,69,latest
371,2,70,events
379,3,72,Romanians
398,3,76,want
411,3,80,strong
418,3,81,people
436,3,85,solidarity
455,3,88,moments
478,3,93,play
487,3,95,game
505,3,99,want
526,3,104,pressure
547,3,108,yield
555,4,111,Tăriceanu
565,4,112,added
580,4,115,Romanian
589,4,116,Government
627,4,124,save
636,4,126,lives
649,4,129,journalists
686,4,137,terrorist
696,4,138,demands
709,5,141,Iraqi
715,5,142,terrorists
727,5,144,known
740,5,147,Muadh
746,5,148,ibn
750,5,149,Jabal
756,5,150,Brigades
776,5,154,holding
794,5,157,journalists
806,5,158,captive
814,5,159,issued
823,5,161,tape
833,5,163,Friday
846,5,165,gave
855,5,167,Romanian
864,5,168,government
880,5,170,days
888,5,172,remove
899,5,174,troops
914,5,178,journalists
935,5,181,killed
943,6,183,According
960,6,186,tape
970,6,189,deadline
987,6,192,removal
1002,6,195,troops
1012,6,197,today
1022,7,200,Today
1029,7,202,central
1037,7,203,Bucharest
1056,7,206,filled
1066,7,208,hundreds
1078,7,210,peaceful
1087,7,211,ralliers
1096,7,212,calling
1112,7,215,journalists
1125,7,217,freedom
1138,7,220,urging
1149,7,222,government
1163,7,224,save
1174,7,226,lives
1187,7,229,costs
1194,8,231,Romanian
1203,8,232,media
1209,8,233,workers
1225,8,236,journalists
1238,8,238,families
1257,8,241,backed
1270,8,244,Romania
1280,8,246,small
1286,8,247,Arab
1291,8,248,community
1308,8,251,today
1319,8,253,rallied
1333,8,256,large
1339,8,257,green
1345,8,258,posters
1353,8,259,reading
1362,8,261,Freedom
1374,8,264,English
1383,8,266,Romanian
1396,8,268,Arabic
1405,9,271,A
1407,9,272,poll
1416,9,274,conducted
1426,9,275,recently
1441,9,277,shows
1459,9,282,Romanians
1469,9,283,want
1480,9,285,troops
1493,9,288,removed
1506,9,290,Iraq
1512,10,292,This
1517,10,293,figure
1541,10,300,week
1546,10,301,earlier
