char,sent_n,token_i,word
0,1,0,Sir
4,1,1,Fred
9,1,2,Goodwin
29,1,6,head
37,1,8,Royal
43,1,9,Bank
51,1,11,Scotland
64,1,13,said
77,1,16,reduce
88,1,18,pension
116,1,25,year
122,1,27,leaving
139,1,30,approximately
164,1,34,year
171,2,37,He
183,2,40,heavily
191,2,41,criticised
206,2,43,receiving
218,2,45,large
224,2,46,pension
245,2,50,blamed
256,2,52,contributing
272,2,54,RBS
277,2,56,recent
284,2,57,issues
305,2,62,owned
311,2,63,mainly
325,2,66,UK
328,2,67,government
352,2,73,billion
360,2,74,bailout
373,2,76,autumn
381,3,78,RBS
389,3,80,previously
400,3,81,threatened
411,3,82,legal
417,3,83,action
427,3,85,recoup
446,3,89,money
454,4,92,In
457,4,93,October
471,4,96,Goodwin
479,4,97,agreed
491,4,100,deal
505,4,103,bank
515,4,105,allowed
545,4,111,pension
567,4,116,year
573,5,118,There
586,5,121,penalty
598,5,123,claiming
610,5,125,early
624,5,129,age
635,6,133,Both
644,6,135,board
653,6,137,RBS
665,6,140,UK
668,6,141,government
684,6,143,criticised
699,6,145,failing
721,6,150,prevent
729,6,151,Goodwin
737,6,152,gaining
752,6,155,large
758,6,156,pension
