char,sent_n,token_i,word
0,1,0,A
2,1,1,spokesman
20,1,4,German
27,1,5,government
42,1,7,announced
52,1,8,plans
61,1,10,walk
77,1,14,United
84,1,15,Nations
92,1,16,General
100,1,17,Assembly
112,1,19,Iranian
120,1,20,president
130,1,21,Mahmoud
138,1,22,Ahmadinejad
150,1,23,denies
161,1,25,Holocaust
176,1,28,speech
204,1,35,Wednesday
221,2,39,spokesman
231,2,40,said
238,2,43,We
246,2,45,leave
256,2,47,hall
264,2,49,President
274,2,50,Ahmadinejad
286,2,51,denies
297,2,53,Holocaust
310,2,55,makes
316,2,56,anti
321,2,58,Semitic
329,2,59,statements
351,3,63,making
358,3,64,efforts
375,3,67,unified
383,3,68,European
392,3,69,position
403,3,72,going
415,3,75,request
426,3,78,common
433,3,79,response
454,3,83,European
463,3,84,Union
469,3,85,member
476,3,86,nations
485,4,88,Gabriela
494,4,89,Shalev
502,4,91,Israel
511,4,93,ambassador
529,4,96,UN
538,4,99,encouraged
551,4,101,boycott
562,4,103,Ahmadinejad
576,4,105,speech
585,5,108,On
588,5,109,Friday
596,5,111,Ahmadinejad
608,5,112,gave
615,5,114,speech
634,5,118,called
645,5,120,Holocaust
658,5,123,lie
670,5,128,fairy
676,5,129,tale
683,6,132,German
690,6,133,Foreign
698,6,134,Minister
707,6,135,Frank
713,6,137,Walter
720,6,138,Steinmeier
731,6,139,condemned
745,6,141,remarks
754,6,143,calling
762,6,144,Ahmadinejad
777,6,147,disgrace
789,7,151,Holocaust
799,7,152,denial
811,7,155,crime
820,7,157,Germany
839,7,161,Nazis
845,7,162,carried
861,7,165,Holocaust
874,7,168,mass
879,7,169,persecution
895,7,171,killing
906,7,173,Jews
924,7,177,World
930,7,178,War
934,7,179,II
