char,sent_n,token_i,word
0,1,0,On
3,1,1,September
17,1,4,United
24,1,5,States
31,1,6,Representative
46,1,7,Duncan
53,1,8,Hunter
61,1,10,R
63,1,12,Calif
71,1,15,introduced
84,1,17,bill
92,1,19,prohibit
101,1,20,federal
109,1,21,grants
119,1,23,Columbia
128,1,24,University
142,1,26,response
154,1,28,Columbia
165,1,30,decision
177,1,32,allow
183,1,33,Iran
190,1,35,President
200,1,36,Mahmoud
208,1,37,Ahmadinejad
223,1,39,speak
232,1,41,campus
244,2,44,legislative
256,2,45,bill
262,2,47,titled
270,2,49,Restore
278,2,50,Patriotism
292,2,52,University
303,2,53,Campuses
312,2,54,Act
318,2,57,states
347,2,63,invitation
359,2,65,Columbia
368,2,66,University
379,2,67,provided
390,2,69,public
398,2,71,prestigious
410,2,72,platform
422,2,74,United
429,2,75,States
436,2,76,soil
455,2,80,September
475,2,85,President
485,2,86,Ahmadinejad
497,2,87,spoke
507,2,89,defended
520,2,91,wide
525,2,93,ranging
533,2,94,support
545,2,96,terrorist
555,2,97,activities
572,3,101,bill
577,3,102,arrived
592,3,105,House
601,3,107,Representatives
628,3,110,days
643,3,113,speaking
652,3,114,engagement
666,4,117,A
668,4,118,portion
683,4,121,bill
688,4,122,requests
699,4,124,denial
709,4,126,funds
722,4,129,University
739,4,133,permitting
750,4,134,State
756,4,135,terrorist
766,4,136,access
776,4,138,campus
785,5,141,According
802,5,144,Council
813,5,146,Foreign
821,5,147,Relations
838,5,150,United
845,5,151,States
857,5,154,country
867,5,156,State
873,5,157,Department
888,5,159,called
895,5,160,Iran
913,5,167,active
920,5,168,state
926,5,169,sponsor
937,5,171,terrorism
951,6,175,Iran
958,6,177,parliament
973,6,180,September
988,6,182,year
994,6,184,labelled
1012,6,187,forces
1022,6,189,terrorists
1035,7,192,Hunter
1050,7,196,seeking
1062,7,198,Republican
1073,7,199,Presidential
1086,7,200,nomination
1098,7,202,argued
1108,7,204,favor
1121,7,207,bill
1131,7,209,week
1138,8,212,If
1145,8,214,left
1150,8,216,wing
1155,8,217,leaders
1166,8,219,academia
1184,8,222,support
1196,8,224,troops
1240,8,235,support
1252,8,237,adversaries
1269,8,241,said
1276,9,244,By
1279,9,245,hosting
1287,9,246,President
1297,9,247,Ahmadinejad
1310,9,249,Columbia
1319,9,250,University
1330,9,251,openly
1337,9,252,insulted
1350,9,254,thousands
1363,9,256,servicemen
1378,9,258,women
1384,9,259,serving
1395,9,261,Iraq
1418,9,267,direct
1425,9,268,targets
1440,9,271,munitions
1461,9,275,sending
1480,9,278,Iraq
1485,9,280,Iran
1490,9,281,border
1500,10,285,Prior
1509,10,287,Ahmedinejad
1523,10,289,speech
1536,10,292,President
1546,10,293,George
1556,10,295,Bush
1561,10,296,expressed
1573,10,298,different
1583,10,299,view
1589,10,301,saying
1601,10,303,Columbia
1612,10,305,invitation
1631,10,308,speaks
1645,10,311,freedoms
1661,10,314,country
1672,11,318,I
1683,11,322,sure
1688,11,323,I
1692,11,325,offer
1707,11,328,invitation
1740,11,334,speaks
1747,11,335,volumes
1765,11,338,greatness
1787,11,343,America
1796,12,345,We
1802,12,347,confident
1822,12,350,let
1828,12,352,person
1835,12,353,express
1847,12,355,views
1858,12,359,said
