char,sent_n,token_i,word
0,1,0,A
2,1,1,major
8,1,2,storm
14,1,3,suspected
32,1,7,tornado
44,1,9,reportedly
55,1,10,killed
67,1,12,Boy
71,1,13,Scouts
78,1,14,camping
93,1,17,Little
100,1,18,Sioux
106,1,19,Scout
112,1,20,Ranch
121,1,22,Little
128,1,23,Sioux
135,1,25,Iowa
141,2,27,Roughly
149,2,28,ninety
161,2,31,Scouts
168,2,32,aged
173,2,33,thirteen
185,2,35,eighteen
210,2,40,adult
216,2,41,staff
222,2,42,members
235,2,44,believed
250,2,47,camping
265,2,50,time
274,2,52,alarm
284,2,54,raised
292,3,56,Most
304,3,59,scouts
321,3,62,Omaha
327,3,64,Metro
333,3,65,Area
339,3,67,including
349,3,68,Omaha
359,3,70,Bellevue
369,3,72,Nebraska
382,3,74,Council
390,3,75,Bluffs
398,3,77,Iowa
404,4,79,It
410,4,81,believed
428,4,84,scouts
442,4,87,little
459,4,90,minutes
470,4,92,seek
475,4,93,shelter
492,4,96,time
501,4,98,alarm
507,4,99,began
520,4,102,time
529,4,104,storm
535,4,105,hit
540,5,107,Early
546,5,108,reports
554,5,109,stated
566,5,111,thirty
582,5,114,scouts
598,5,117,injured
612,5,120,number
623,5,122,later
629,5,123,reduced
650,6,128,A
652,6,129,spokesman
670,6,132,Boy
674,6,133,Scouts
684,6,135,America
694,6,137,Mid
698,6,138,American
707,6,139,Council
720,6,142,region
740,6,146,camp
749,6,148,situated
763,6,151,stated
779,6,154,storm
785,6,155,activated
795,6,156,sirens
819,6,161,confirm
839,6,164,scouts
851,6,166,staying
862,6,168,tents
871,6,170,buildings
887,7,174,Scouts
899,7,176,participating
918,7,179,training
927,7,180,exercise
949,7,184,acre
954,7,185,ranch
960,7,186,roughly
971,7,188,miles
977,7,189,northeast
990,7,191,Omaha
997,8,193,Julie
1003,8,194,Tack
1011,8,197,spokesperson
1028,8,199,Iowa
1033,8,200,Homeland
1042,8,201,Security
1052,8,203,stated
1068,8,206,camp
1077,8,208,littered
1091,8,210,debris
1102,8,212,downed
1109,8,213,tree
1114,8,214,branches
1135,8,217,struck
1147,8,220,tornado
1173,8,225,PM
1176,8,226,Central
1184,8,227,Daylight
1193,8,228,Time
1199,9,230,Tack
1204,9,231,went
1226,9,237,search
1237,9,239,rescue
1244,9,240,team
1258,9,243,deployed
1274,9,246,area
1282,10,249,Camp
1287,10,250,counselors
1303,10,252,stated
1325,10,256,aware
1338,10,259,possibilities
1357,10,261,storm
1367,10,263,coming
1387,10,267,heard
1397,10,269,tornado
1405,10,270,sirens
1412,10,271,going
1423,11,274,There
1436,11,277,underground
1448,11,278,shelter
1464,11,281,scouts
1489,11,286,shelters
1498,11,287,designated
1513,11,289,emergency
1523,11,290,plans
1538,11,293,discussed
1558,11,296,day
1565,11,298,camp
1571,12,300,Officials
1581,12,301,said
1598,12,305,boys
1613,12,309,hike
1623,12,311,storms
1630,12,312,moved
1641,13,316,A
1643,13,317,camp
1648,13,318,staff
1654,13,319,member
1661,13,320,said
1676,13,323,scouts
1688,13,325,injured
1703,13,328,fireplace
1727,13,333,shelters
1736,13,334,collapsed
1747,14,336,Most
1759,14,339,injured
1767,14,340,scouts
1779,14,342,treated
1790,14,344,hospitals
1803,14,346,Sioux
1809,14,347,City
1818,14,349,Missouri
1827,14,350,Valley
1835,14,352,Iowa
1841,15,354,Six
1845,15,355,scouts
1857,15,357,brought
1872,15,360,Missouri
1881,15,361,Valley
1888,15,362,hospital
1903,15,365,treated
1915,15,367,minor
1921,15,368,injuries
1934,15,370,broken
1941,15,371,bones
1948,16,373,One
1952,16,374,scout
1958,16,375,suffered
1969,16,377,broken
1976,16,378,hip
1988,16,381,transferred
2003,16,383,Creighton
2013,16,384,University
2024,16,385,Medical
2032,16,386,Center
2042,16,388,Omaha
2051,17,391,Mercy
2057,17,392,Medical
2065,17,393,Center
2076,17,396,Sioux
2082,17,397,City
2093,17,400,reported
2106,17,402,patients
2115,17,403,arriving
2127,17,405,helicopter
2146,17,408,PM
2162,17,412,arriving
2174,17,414,ambulance
2185,18,416,A
2187,18,417,fourth
2194,18,418,patient
2202,18,419,arrived
2210,18,420,later
2226,18,424,helicopter
2238,19,426,A
2240,19,427,spokesman
2258,19,430,hospital
2267,19,431,said
2276,19,433,victims
2292,19,436,juveniles
2323,19,441,injuries
2333,20,443,Mercy
2348,20,446,expect
2358,20,448,receive
2371,20,450,camp
2376,20,451,victims
2389,21,454,names
2402,21,457,victims
2424,21,461,released
