char,sent_n,token_i,word
9,1,2,Department
23,1,4,Defense
32,1,6,DoD
41,1,9,announced
63,1,12,bases
72,1,14,Bavaria
87,1,17,close
119,1,24,bases
131,1,26,handed
143,1,28,later
154,2,31,closures
177,2,35,step
203,2,40,troops
210,2,41,withdrawn
225,2,43,Europe
236,2,45,South
242,2,46,Korea
270,3,52,troops
277,3,53,stationed
290,3,55,Western
298,3,56,Europe
313,3,59,Far
317,3,60,East
326,4,63,NATO
340,4,66,present
351,4,68,Germany
369,4,71,end
376,4,73,World
382,4,74,War
386,4,75,II
397,4,78,presence
406,4,79,played
416,4,81,important
426,4,82,role
438,4,85,Cold
443,4,86,War
453,4,89,Germany
465,4,91,split
476,4,93,West
481,4,94,Germany
493,4,96,East
498,4,97,Germany
539,5,107,remaining
549,5,108,powers
561,5,110,maintain
570,5,111,large
576,5,112,forces
590,5,115,country
608,6,119,presently
629,6,122,personnel
642,6,124,southern
651,6,125,Germany
669,6,128,British
694,6,132,personnel
704,6,133,based
713,6,135,North
719,6,136,Rhine
725,6,138,Westphalia
740,6,140,Lower
746,6,141,Saxony
764,6,145,British
772,6,146,Forces
779,6,147,Germany
790,7,150,It
796,7,152,planned
818,7,156,Army
829,7,159,Infantry
838,7,160,Division
883,8,170,Some
888,8,171,units
897,8,173,V
899,8,174,Corps
918,8,178,Army
923,8,179,Europe
943,8,183,returned
953,9,185,It
959,9,187,estimated
988,9,192,affect
1001,9,194,soldiers
1018,9,197,family
1025,9,198,members
1040,9,201,Department
1058,9,204,Army
1063,9,205,civilians
1083,9,208,locally
1091,9,209,employed
1100,9,210,civilians
1116,10,214,DoD
1120,10,215,said
1132,10,218,statement
1155,10,223,changes
1179,10,228,Department
1203,10,232,s
1205,10,233,overall
1213,10,234,plan
1223,10,237,Integrated
1234,10,238,Global
1241,10,239,Presence
1254,10,241,Basing
1261,10,242,Strategy
1274,10,245,transform
1288,10,247,military
1300,10,249,increase
1309,10,250,strategic
1319,10,251,responsiveness
1338,10,253,flexibility
1357,10,256,face
1365,10,258,current
1377,10,260,anticipated
1389,10,261,future
1396,10,262,threats
1417,10,267,result
1427,10,269,extensive
1437,10,270,consultation
1459,10,273,German
1466,10,274,allies
