char,sent_n,token_i,word
4,1,1,Romanian
13,1,2,government
28,1,4,drafted
36,1,5,legislation
48,1,6,pertaining
62,1,8,tax
66,1,9,evasion
79,1,11,makes
90,1,14,criminal
99,1,15,offence
119,1,19,level
128,1,21,crimes
143,1,23,individuals
156,2,25,Developed
175,2,28,aid
182,2,30,Romania
192,2,32,business
201,2,33,community
216,2,36,new
220,2,37,law
227,2,39,expected
239,2,41,reduce
246,2,42,corruption
261,2,44,tax
265,2,45,evasion
274,3,47,According
291,3,50,new
295,3,51,law
304,3,54,maximum
312,3,55,jail
317,3,56,term
326,3,58,tax
330,3,59,evasion
346,3,62,boosted
363,3,66,years
370,4,68,This
375,4,69,sentence
407,4,76,passed
417,4,78,circumstances
434,4,80,large
440,4,82,scale
446,4,83,fraud
453,5,85,For
457,5,86,evasion
478,5,91,equivalent
499,5,94,euro
509,5,97,punishment
537,5,102,fine
553,5,107,years
562,5,109,prison
570,6,111,For
574,6,112,tax
578,6,113,fraud
601,6,118,euro
611,6,121,term
624,6,124,extended
640,6,129,years
649,6,131,prison
657,7,133,It
684,7,139,tax
688,7,140,evasion
696,7,141,exceeds
706,7,143,million
714,7,144,euro
728,7,147,jail
733,7,148,term
743,7,150,range
767,7,155,years
775,8,158,In
787,8,161,package
798,8,163,legislation
815,8,166,government
826,8,167,approved
843,8,169,changes
854,8,171,banckruptcy
866,8,172,law
877,8,175,makes
886,8,177,easier
897,8,179,businesses
911,8,181,file
920,8,183,bankruptcy
936,9,186,new
940,9,187,laws
949,9,189,expected
966,9,192,Romania
976,9,194,business
985,9,195,environment
997,9,196,cleaner
1006,9,198,resulting
1024,9,201,foreign
1032,9,202,investment
1049,9,205,corruption
1069,9,208,revenue
1085,9,211,government
1098,10,214,At
1105,10,216,start
1118,10,219,year
1128,10,222,Romanian
1137,10,223,government
1148,10,224,introduced
1161,10,226,new
1165,10,227,flat
1170,10,228,tax
1174,10,229,system
1185,10,231,Romania
1207,10,236,tax
1211,10,237,rate
1232,10,243,personal
1241,10,244,income
1252,10,246,corporate
1262,10,247,profit
1270,11,249,This
1279,11,251,led
1283,11,252,Romania
1315,11,259,liberal
1323,11,260,tax
1327,11,261,policies
1339,11,263,Europe
1351,12,266,lower
1357,12,267,rate
1365,12,269,tax
1381,12,272,reduced
1389,12,273,fiscal
1396,12,274,evasion
1409,12,277,significant
1421,12,278,extent
1441,12,281,people
1452,12,283,businesses
1467,12,285,encouraged
1481,12,287,pay
1489,12,289,tax
1494,13,291,However
1506,13,294,order
1523,13,297,reduce
1534,13,299,grey
1539,13,300,economy
1550,13,302,Romania
1559,13,304,advisers
1568,13,305,said
1580,13,308,start
1593,13,311,year
1607,13,314,government
1646,13,321,tougher
1654,13,322,legislation
1674,13,324,tax
1678,13,325,evasion
1687,14,327,Previously
1699,14,329,Romania
1709,14,331,tax
1713,14,332,evasion
1721,14,333,laws
1731,14,335,fairly
1738,14,336,lax
1743,14,338,leading
1762,14,342,significant
1774,14,343,extent
1784,14,345,tax
1788,14,346,fraud
1795,15,348,Now
1809,15,352,new
1814,15,354,highly
1821,15,356,publicised
1832,15,357,tax
1836,15,358,evasion
1844,15,359,laws
1856,15,363,expected
1874,15,366,risk
1882,15,368,getting
1890,15,369,prosecuted
1909,15,372,paying
1927,15,376,low
1931,15,377,tax
1935,15,378,rate
1945,15,380,force
1956,15,382,businesses
1978,15,386,black
1984,15,387,market
2000,15,390,legal
2006,15,391,economy
