char,sent_n,token_i,word
0,1,0,Pakistan
15,1,3,major
21,1,4,opposition
32,1,5,parties
45,1,8,Pakistan
54,1,9,Peoples
62,1,10,Party
76,1,13,Pakistan
85,1,14,Muslim
92,1,15,League
100,1,17,N
109,1,21,announced
129,1,24,work
146,1,27,form
153,1,29,new
157,1,30,government
174,1,32,defeating
184,1,33,allies
194,1,35,President
204,1,36,Pervez
211,1,37,Musharraf
224,1,39,Monday
233,1,41,parliamentary
247,1,42,elections
263,2,46,leaders
282,2,50,parties
298,2,53,Prime
304,2,54,Minister
313,2,55,Nawaz
319,2,56,Sharif
333,2,59,Pakistan
342,2,60,Muslim
349,2,61,League
361,2,64,Benazir
369,2,65,Bhutto
378,2,67,husband
386,2,68,Asif
391,2,69,Ali
395,2,70,Zardari
410,2,73,PPP
424,2,77,announcement
437,2,78,today
448,2,81,joint
454,2,82,press
460,2,83,conference
473,3,86,We
481,3,88,agreed
493,3,91,common
500,3,92,agenda
508,4,94,We
516,4,96,work
533,4,99,form
540,4,101,government
562,4,105,said
567,4,106,Sharif
575,5,108,A
577,5,109,smaller
585,5,110,opposition
596,5,111,party
607,5,114,Awami
613,5,115,National
622,5,116,Party
642,5,121,helping
654,5,123,new
658,5,124,government
670,5,126,according
687,5,129,party
693,5,130,leaders
708,6,135,future
718,6,137,democracy
742,6,141,grasp
750,6,144,Zardari
758,6,145,said
765,7,148,We
773,7,150,strengthen
788,7,152,parliament
808,7,156,strengthen
819,7,157,democracy
838,7,161,work
856,7,164,Pakistan
866,8,166,We
881,8,170,stronger
890,8,171,Pakistan
902,9,175,Zadari
909,9,176,says
918,9,178,parties
931,9,180,agreed
942,9,183,principle
956,9,186,join
980,9,190,details
995,9,193,agreement
1023,9,198,finalized
1037,9,200,remain
1044,9,201,unclear
1054,10,204,Governance
1078,10,208,business
1089,10,211,Zadari
1096,10,212,said
1128,10,220,decided
1145,10,225,hour
1150,10,226,meeting
1159,11,228,We
1170,11,231,meeting
1207,12,241,leaders
1223,12,244,mention
1235,12,246,plans
1244,12,248,impeach
1252,12,249,Musharraf
1267,12,251,office
1287,12,255,require
1301,12,259,thirds
1308,12,260,majority
1320,12,262,Parliament
1332,13,264,But
1336,13,265,Zadari
1353,13,268,indicate
1368,13,271,pro
1372,13,273,Musharraf
1382,13,274,forces
1403,13,279,included
1419,13,282,coalition
1431,14,285,I
1439,14,288,believe
1447,14,289,pro
1451,14,291,Musharraf
1461,14,292,forces
1468,14,293,exist
1479,14,297,said
1486,15,300,One
1490,15,301,thing
1500,15,303,parties
1521,15,306,agreed
1538,15,310,reinstatement
1555,15,312,judges
1562,15,313,fired
1571,15,315,Musharraf
1592,15,318,state
1601,15,320,emergency
1616,15,322,November
1627,16,325,In
1630,16,326,principle
1651,16,330,disagreement
1667,16,332,restoration
1686,16,335,judiciary
1697,17,337,We
1705,17,339,work
1717,17,342,modalities
1731,17,344,parliament
1744,17,347,said
1749,17,348,Sharif
1758,18,351,One
1769,18,354,displaced
1779,18,355,judges
1789,18,357,Chief
1795,18,358,Justice
1803,18,359,Iftikhar
1812,18,360,Muhammad
1821,18,361,Chaudary
1835,18,364,remains
1849,18,366,house
1855,18,367,arrest
1865,18,369,Islamabad
1876,19,371,Pakistani
1886,19,372,lawyers
1894,19,373,protested
1908,19,375,arrest
1922,19,378,capital
1940,19,381,major
1946,19,382,cities
1954,20,384,Through
1962,20,385,smuggled
1971,20,386,cell
1976,20,387,phones
1984,20,389,Chaudary
1993,20,390,spoke
2006,20,393,protesters
2018,20,395,telling
2033,20,399,Victory
2048,20,402,far
2062,21,407,Police
2069,21,408,threw
2075,21,409,tear
2080,21,410,gas
2091,21,413,protesters
2121,21,419,hurling
2129,21,420,stones
2140,21,422,burning
2148,21,423,effigies
2164,21,426,president
2180,22,430,Pakistan
2189,22,431,Peoples
2197,22,432,Party
2203,22,433,won
2210,22,435,seats
2224,22,438,Pakistan
2233,22,439,Muslim
2240,22,440,League
2248,22,442,N
2251,22,444,won
2276,22,449,National
2285,22,450,Assembly
2299,23,453,pro
2303,23,455,Musharraf
2313,23,456,Pakistan
2322,23,457,Muslim
2329,23,458,League
2341,23,460,won
2348,23,462,seats
2360,23,465,losing
2373,23,467,majority
2385,23,469,Parliament
