char,sent_n,token_i,word
0,1,0,Some
5,1,1,men
9,1,2,imprisoned
23,1,4,Guantanamo
42,1,7,considered
55,1,9,threat
69,1,12,Pentagon
80,2,15,For
84,2,16,months
91,2,17,United
98,2,18,States
105,2,19,officials
125,2,22,trying
135,2,24,find
142,2,26,country
161,2,29,grant
173,2,31,men
177,2,32,asylum
187,3,36,What
194,3,38,clear
217,3,43,military
238,3,47,military
247,3,48,secret
254,3,49,tribunal
264,4,51,There
278,4,54,lawyers
293,4,57,I
310,4,63,said
317,4,65,Boston
324,4,66,attorney
337,4,68,represents
359,4,72,detainees
372,4,74,question
383,5,77,They
388,5,78,determined
407,5,81,tribunal
427,5,84,men
440,5,87,al
443,5,88,Qaeda
464,5,93,Taliban
473,6,95,They
487,6,98,criminals
512,6,103,enemies
521,7,105,They
533,7,108,mistake
544,8,112,Three
550,8,113,months
557,8,114,ago
566,8,117,US
569,8,118,Ambassador
587,8,121,Czech
593,8,122,Republic
603,8,124,Jan
607,8,125,Krc
612,8,127,asked
623,8,129,country
639,8,132,asylum
651,8,135,group
660,8,137,Guantanamo
671,8,138,detainees
698,8,142,set
707,8,144,free
715,8,146,Europe
732,9,150,request
747,9,153,Czechs
760,9,155,asylum
774,9,159,humanitarian
787,9,160,request
806,9,163,clearly
814,9,164,need
822,9,166,place
834,9,168,people
853,9,172,Krc
857,9,173,said
864,10,176,US
867,10,177,Judge
873,10,178,James
879,10,179,Robertson
889,10,180,said
897,10,182,December
926,10,188,establishes
947,10,191,government
971,10,195,reasonably
989,10,198,concern
1008,10,201,petitioners
1026,10,203,return
1040,10,206,battlefield
1055,10,208,released
1077,11,214,State
1083,11,215,Department
1094,11,216,told
1099,11,217,ABC
1103,11,218,News
1108,11,219,yesterday
1123,11,222,written
1152,11,226,long
1157,11,228,standing
1166,11,229,policy
1180,11,232,United
1187,11,233,States
1201,11,236,transfer
1212,11,238,person
1224,11,241,country
1241,11,245,determined
1268,11,250,likely
1293,11,255,person
1308,11,258,tortured
1325,11,262,looking
1338,11,264,resettlement
1352,12,266,outside
1360,12,267,China
1368,13,270,However
1380,13,273,US
1383,13,274,government
1398,13,276,denied
1405,13,277,granting
1414,13,278,asylum
1432,13,281,USA
1445,13,284,men
1451,14,287,With
1456,14,288,regard
1466,14,290,Guantanamo
1477,14,291,Bay
1481,14,292,prisoners
1494,14,294,general
1507,14,297,White
1513,14,298,House
1519,14,299,spokesman
1530,14,301,Scott
1536,14,302,McClellan
1546,14,303,said
1551,14,304,yesterday
1573,14,309,dangerous
1583,14,310,terrorists
1605,14,314,talking
1638,15,320,I
1640,15,321,think
1652,15,324,talked
1670,15,327,issue
1697,16,332,changed
1708,16,334,terms
1721,16,337,views
1729,17,340,McClellan
1739,17,341,added
1747,17,344,We
1750,17,345,know
1770,17,349,dangerous
1780,17,350,terrorists
1806,17,354,kept
1814,17,356,Guantanamo
1825,17,357,Bay
1830,18,359,They
1839,18,361,people
1855,18,364,determined
1869,18,366,harm
1874,18,367,innocent
1883,18,368,civilians
1896,18,370,harm
1901,18,371,innocent
1910,18,372,Americans
1921,19,374,They
1931,19,376,enemy
1937,19,377,combatants
1948,19,378,picked
1965,19,382,battlefield
1984,19,385,war
1991,19,387,terrorism
