char,sent_n,token_i,word
5,1,1,Botha
16,1,4,hardliner
30,1,6,led
34,1,7,apartheid
44,1,9,era
48,1,10,South
54,1,11,Africa
84,1,18,died
89,1,19,yesterday
106,1,22,age
119,2,27,Known
133,2,31,Great
139,2,32,Crocodile
151,2,35,Botha
157,2,36,defied
167,2,38,international
181,2,39,effort
191,2,41,force
197,2,42,South
203,2,43,Africa
221,2,47,white
227,2,48,minority
236,2,49,rule
250,2,52,free
255,2,53,African
263,2,54,National
272,2,55,Congress
281,2,56,leader
288,2,57,Nelson
295,2,58,Mandela
308,2,60,prison
318,3,63,Botha
324,3,64,led
332,3,66,country
349,3,69,Prime
355,3,70,Minister
373,3,74,President
412,3,82,stroke
419,3,83,forced
435,3,86,office
445,4,89,He
448,4,90,presided
464,4,93,State
473,4,95,Emergency
489,4,98,attempt
500,4,100,suppress
513,4,102,growing
521,4,103,resistance
532,4,104,movement
549,4,107,South
555,4,108,Africa
564,4,110,black
570,4,111,majority
583,4,113,vote
597,4,116,introduced
613,4,118,reforms
627,4,121,attempt
638,4,123,satisfy
646,4,124,critics
658,5,128,While
672,5,131,Mr
675,5,132,Botha
686,5,134,remain
695,5,136,symbol
705,5,138,apartheid
724,5,142,remember
745,5,146,steps
754,5,148,took
762,5,150,pave
771,5,152,way
787,5,155,eventual
796,5,156,peacefully
807,5,157,negotiated
818,5,158,settlement
836,5,161,country
846,5,164,said
851,5,165,Mandela
864,5,168,statement
