char,sent_n,token_i,word
0,1,0,Occupy
7,1,1,protests
23,1,4,Irish
29,1,5,cities
46,1,8,cleared
70,1,13,days
76,2,15,Dublin
85,2,17,Occupy
92,2,18,Dame
97,2,19,Street
108,2,21,cleared
119,2,23,police
136,2,26,local
142,2,27,council
150,2,28,cleared
162,2,30,abandoned
172,2,31,Occupy
179,2,32,Waterford
189,2,33,site
200,3,37,early
206,3,38,hours
215,3,40,Thursday
224,3,41,saw
232,3,43,Dublin
239,3,44,site
244,3,45,raided
255,3,47,cleared
266,3,49,Gardai
274,3,51,police
283,4,54,Gardai
290,4,55,cited
296,4,56,health
307,4,58,safety
314,4,59,concerns
332,4,62,camp
343,4,65,St
346,4,66,Patrick
356,4,68,Day
360,4,69,festivities
372,4,70,planned
381,5,72,Irish
387,5,73,tourism
395,5,74,minister
404,5,75,Leo
408,5,76,Varadkar
417,5,77,previously
428,5,78,called
439,5,81,disappointing
458,6,84,campers
491,6,90,celebrations
509,6,92,ongoing
519,7,95,I
521,7,96,understand
537,7,98,feel
547,7,100,strongly
568,7,103,politics
581,8,105,I
585,8,107,sure
601,8,111,want
609,8,113,damage
620,8,115,festival
631,8,118,Varadkar
640,8,119,said
649,9,124,Our
654,9,126,priority
669,9,129,ensure
688,9,133,St
691,9,134,Patrick
701,9,136,Day
705,9,137,events
716,9,139,celebrations
729,9,140,pass
738,9,142,smoothly
760,9,146,participants
781,9,149,large
787,9,150,crowds
797,9,152,spectators
815,9,155,parade
826,9,157,access
837,9,159,egress
848,9,161,parade
855,9,162,route
871,9,165,risk
879,9,167,threat
895,9,170,health
906,9,172,safety
915,9,175,said
922,9,177,Garda
928,9,178,statement
939,10,180,They
944,10,181,claimed
960,10,184,asked
971,10,187,assistance
986,10,189,co
989,10,191,operation
1021,10,197,forthcoming
1039,10,201,said
1047,10,203,took
1052,10,204,hours
1061,10,206,clear
1071,10,208,site
1081,11,211,clearance
1091,11,212,began
1108,11,216,local
1114,11,217,time
1121,12,220,A
1123,12,221,single
1130,12,222,arrest
1154,12,227,individual
1169,12,229,released
1186,12,231,charge
1194,13,233,Around
1205,13,235,officers
1214,13,236,cleared
1226,13,238,site
1245,13,242,filled
1256,13,244,plaza
1273,13,247,Central
1281,13,248,Bank
1287,14,250,Cleaners
1296,14,251,later
1302,14,252,cleared
1314,14,254,signs
1327,14,257,camp
1333,15,259,It
1348,15,263,place
1360,15,265,October
1373,15,268,pallets
1385,15,270,solid
1391,15,271,structures
1402,15,272,replaced
1415,15,274,usual
1421,15,275,tents
1430,15,277,Occupy
1437,15,278,protests
1446,15,279,earlier
1459,15,281,year
1467,15,283,response
1479,15,285,local
1485,15,286,weather
1494,16,288,Fifteen
1502,16,289,people
1522,16,293,staying
1530,16,294,overnight
1545,16,296,removed
1556,17,300,We
1567,17,303,stopping
1580,17,305,time
1585,17,306,soon
1600,17,311,hands
1609,17,313,deck
1626,17,318,going
1635,17,320,carry
1646,17,324,vowed
1652,17,325,protestor
1662,17,326,Saoirse
1670,17,327,Bennet
1689,17,333,scene
1700,17,335,police
1707,17,336,arrived
1717,18,339,Waterford
1727,18,340,City
1732,18,341,Council
1740,18,342,yesterday
1750,18,343,dismantled
1771,18,346,camp
1785,18,349,city
1796,18,351,Gardai
1803,18,352,looked
1818,19,356,quayside
1827,19,357,protest
1839,19,359,abandoned
1855,19,361,internal
1864,19,362,disputes
1883,19,366,youths
1896,19,369,homeless
1905,19,370,person
1917,19,372,found
1938,19,377,raid
1955,19,382,stage
1965,19,384,protest
1980,19,387,residents
1991,20,389,Gardai
1998,20,390,took
2007,20,392,youths
2015,20,394,home
2029,20,397,parents
2039,20,400,said
2046,20,402,spokesman
2062,21,406,people
2072,21,408,found
2107,21,415,Occupy
2114,21,416,Waterford
2126,22,419,Needles
2138,22,421,drugs
2149,22,423,found
2171,22,428,arrested
2183,23,431,Occupy
2190,23,432,Galway
2220,24,440,After
2226,24,441,months
2236,24,443,tolerance
2247,24,445,Galway
2254,24,446,City
2259,24,447,Council
2272,24,449,claimed
2289,24,452,health
2300,24,454,safety
2307,24,455,concerns
2317,24,457,justify
2325,24,458,legal
2331,24,459,eviction
2340,24,460,proceedings
2359,24,463,camp
2373,24,466,pack
2381,24,468,voluntarily
2394,25,470,John
2399,25,471,Walsh
2408,25,473,Occupy
2415,25,474,Galway
2422,25,475,said
2431,25,477,camp
2440,25,479,lawful
2457,25,482,remain
